Date,Original,Predicted
2022-01-12,525.8,514.8196411132812
2022-01-13,516.88,507.5508117675781
2022-01-14,502.99,503.595458984375
2022-01-18,488.07,499.9063720703125
2022-01-19,490.16,493.90948486328125
2022-01-20,482.82,487.6138610839844
2022-01-21,481.61000000000007,481.5629577636719
2022-01-24,488.9,476.84130859375
2022-01-25,477.32,475.49005126953125
2022-01-26,483.47,475.0108947753906
2022-01-27,482.52,475.831298828125
2022-01-28,492.43000000000006,477.306640625
2022-01-31,505.13,480.6060485839844
2022-02-01,508.41,487.0212707519531
2022-02-02,522.02,495.1437683105469
2022-02-03,521.77,505.01641845703125
2022-02-04,519.77,514.0802612304688
2022-02-07,515.89,519.9012451171875
2022-02-08,521.15,521.12841796875
2022-02-09,528.83,519.645263671875
2022-02-10,518.48,518.2922973632812
2022-02-11,509.6700000000001,515.744384765625
2022-02-14,506.56,510.8364562988281
2022-02-15,513.92,504.3965148925781
2022-02-16,512.4,499.6578674316406
2022-02-17,515.01,497.3111877441406
2022-02-18,512.67,497.6525573730469
2022-02-22,502.18,499.41143798828125
2022-02-23,495.26,499.70794677734375
2022-02-24,505.58,497.2770080566406
2022-02-25,517.49,495.2742004394531
2022-02-28,519.25,496.84820556640625
2022-03-01,522.93,501.5073547363281
2022-03-02,528.0,507.93023681640625
2022-03-03,533.05,514.9915161132812
2022-03-04,525.5,521.8659057617188
2022-03-07,528.52,525.7261962890625
2022-03-08,523.36,526.8239135742188
2022-03-09,527.65,524.9017333984375
2022-03-10,532.72,522.017578125
2022-03-11,527.42,520.29052734375
2022-03-14,525.95,518.9705200195312
2022-03-15,542.32,517.6632690429688
2022-03-16,543.39,519.5692138671875
2022-03-17,552.79,524.0708618164062
2022-03-18,561.35,531.1121826171875
2022-03-21,555.53,540.1298828125
2022-03-22,559.42,547.5250244140625
2022-03-23,554.02,552.484375
2022-03-24,558.11,553.6782836914062
2022-03-25,555.71,552.6698608398438
2022-03-28,565.21,550.1798095703125
2022-03-29,569.98,549.083251953125
2022-03-30,576.47,550.4931640625
2022-03-31,575.85,554.6766357421875
2022-04-01,575.57,559.7510986328125
2022-04-04,575.13,563.9984741210938
2022-04-05,575.32,566.47998046875
2022-04-06,584.79,567.2102661132812
2022-04-07,608.05,568.5294189453125
2022-04-08,600.04,574.9957275390625
2022-04-11,584.67,582.7893676757812
2022-04-12,581.36,586.0740966796875
2022-04-13,591.09,583.9713134765625
2022-04-14,590.39,580.53564453125
2022-04-18,582.12,577.520751953125
2022-04-19,594.3,574.0234375
2022-04-20,603.53,573.0961303710938
2022-04-21,591.74,576.4165649414062
2022-04-22,571.7,579.8403930664062
2022-04-25,568.21,577.9425048828125
2022-04-26,553.76,571.3388061523438
2022-04-27,554.08,560.36767578125
2022-04-28,562.0,548.9434204101562
2022-04-29,531.72,541.7946166992188
2022-05-02,528.95,533.9269409179688
2022-05-03,528.08,525.7310180664062
2022-05-04,544.43,518.9450073242188
2022-05-05,517.32,518.0057983398438
2022-05-06,503.36,516.9691162109375
2022-05-09,498.8299999999999,512.4381713867188
2022-05-10,501.46,505.11865234375
2022-05-11,489.0799999999999,498.1304626464844
2022-05-12,486.18,491.1085510253906
2022-05-13,497.27,484.8145751953125
2022-05-16,494.5299999999999,482.3399963378906
2022-05-17,490.47,482.97418212890625
2022-05-18,429.3999999999999,484.67327880859375
2022-05-19,422.93,475.4362487792969
2022-05-20,416.43000000000006,457.2884216308594
2022-05-23,429.48,436.0293884277344
2022-05-24,437.7099999999999,419.99560546875
2022-05-25,440.11,413.25579833984375
2022-05-26,464.99000000000007,415.0155029296875
2022-05-27,470.76,426.13372802734375
2022-05-31,466.22,442.8718566894531
2022-06-01,456.99,459.0108947753906
2022-06-02,487.61,469.0506896972656
2022-06-03,476.25,477.4412841796875
2022-06-06,472.47,482.14886474609375
2022-06-07,471.78,482.30645751953125
2022-06-08,467.99,478.86236572265625
2022-06-09,472.05,472.9358215332031
2022-06-10,463.31,467.1549072265625
2022-06-13,452.25,461.33056640625
2022-06-14,454.8,454.4374694824219
2022-06-15,458.79,448.26422119140625
2022-06-16,451.76000000000005,444.75823974609375
2022-06-17,446.69,442.9132385253906
2022-06-21,463.11,441.5207824707031
2022-06-22,459.96,443.3623352050781
2022-06-23,475.0,447.2086181640625
2022-06-24,484.37000000000006,454.1694641113281
2022-06-27,481.75,463.9329528808594
2022-06-28,468.61,473.3650817871094
2022-06-29,469.84,477.91717529296875
2022-06-30,479.2799999999999,477.6538391113281
2022-07-01,485.76,475.884765625
2022-07-05,488.26,475.1879577636719
2022-07-06,492.65,476.173583984375
2022-07-07,494.94999999999993,478.8622741699219
2022-07-08,501.53999999999996,482.499755859375
2022-07-11,498.9,487.07379150390625
2022-07-12,490.56999999999994,490.9300842285156
2022-07-13,492.22,491.7545471191406
2022-07-14,511.93999999999994,490.25238037109375
2022-07-15,522.95,491.2095947265625
2022-07-18,516.3,496.597900390625
2022-07-19,520.23,503.08355712890625
2022-07-20,524.2,509.10137939453125
2022-07-21,529.46,514.0977172851562
2022-07-22,529.72,518.3672485351562
2022-07-25,529.14,521.460693359375
2022-07-26,511.93,522.9668579101562
2022-07-27,522.31,519.800048828125
2022-07-28,536.18,515.4435424804688
2022-07-29,541.3,514.369140625
2022-08-01,546.81,517.4813232421875
2022-08-02,543.46,523.9541015625
2022-08-03,547.01,530.610595703125
2022-08-04,543.28,536.199462890625
2022-08-05,540.67,539.1149291992188
2022-08-08,541.9,538.9494018554688
2022-08-09,535.82,536.9575805664062
2022-08-10,539.82,533.2173461914062
2022-08-11,532.2,529.7823486328125
2022-08-12,537.21,526.118896484375
2022-08-15,545.75,523.8349609375
2022-08-16,553.02,524.8325805664062
2022-08-17,556.32,529.591796875
2022-08-18,560.96,536.68994140625
2022-08-19,554.53,544.62890625
2022-08-22,545.47,550.1112060546875
2022-08-23,542.07,550.5739135742188
2022-08-24,543.22,546.51904296875
2022-08-25,550.77,540.5847778320312
2022-08-26,531.82,536.4566650390625
2022-08-29,531.06,531.3187255859375
2022-08-30,524.14,525.7593383789062
2022-08-31,522.1,519.7825317382812
2022-09-01,529.17,514.3494262695312
2022-09-02,519.11,511.9037780761719
2022-09-06,518.9,510.57293701171875
2022-09-07,529.64,509.9239807128906
2022-09-08,529.12,511.8731689453125
2022-09-09,536.58,515.5545654296875
2022-09-12,539.52,520.9877319335938
2022-09-13,510.3,527.1429443359375
2022-09-14,508.0,526.9127807617188
2022-09-15,503.5,520.6964721679688
2022-09-16,504.14,510.95501708984375
2022-09-19,506.57,501.31097412109375
2022-09-20,499.52,494.6264953613281
2022-09-21,493.07,490.33441162109375
2022-09-22,487.17,487.0934143066406
2022-09-23,466.4,483.8394470214844
2022-09-26,480.3,477.31982421875
2022-09-27,478.30000000000007,471.81585693359375
2022-09-28,488.29,468.60894775390625
2022-09-29,478.98,469.6304931640625
2022-09-30,472.27,472.0455322265625
2022-10-03,477.72999999999996,473.21173095703125
2022-10-04,486.13,473.8096618652344
2022-10-05,480.31999999999994,475.5985412597656
2022-10-06,482.49,477.18634033203125
2022-10-07,468.15,478.4107666015625
2022-10-10,466.31000000000006,476.5253601074219
2022-10-11,472.02,471.98291015625
2022-10-12,466.38,467.5542297363281
2022-10-13,467.99,463.52392578125
2022-10-14,454.6499999999999,460.76611328125
2022-10-17,464.1700000000001,457.147705078125
2022-10-18,473.27,454.8205261230469
2022-10-19,471.43,455.8135681152344
2022-10-20,464.62000000000006,458.9685363769531
2022-10-21,478.17999999999995,461.588134765625
2022-10-24,496.97,465.22406005859375
2022-10-25,499.06,472.56329345703125
2022-10-26,499.45000000000005,482.0067443847656
2022-10-27,496.54,490.8478088378906
2022-10-28,510.86999999999995,496.5285339355469
2022-10-31,501.5,501.0776062011719
2022-11-01,499.96,502.67071533203125
2022-11-02,483.51,501.25433349609375
2022-11-03,486.28999999999996,494.9884948730469
2022-11-04,486.4100000000001,486.7253723144531
2022-11-07,488.55000000000007,479.19390869140625
2022-11-08,492.75999999999993,474.4250793457031
2022-11-09,489.96999999999997,473.5076599121094
2022-11-10,513.13,475.06304931640625
2022-11-11,515.47,481.9518737792969
2022-11-14,509.68,492.26153564453125
2022-11-15,526.47,501.62255859375
2022-11-16,524.11,510.9020080566406
2022-11-17,521.32,518.2052612304688
2022-11-18,523.67,521.9395141601562
2022-11-21,523.37,522.6641845703125
2022-11-22,531.95,521.2171630859375
2022-11-23,534.49,520.248046875
2022-11-25,533.66,520.6339721679688
2022-11-28,530.92,521.732177734375
2022-11-29,528.96,522.359375
2022-11-30,539.25,521.9201049804688
2022-12-01,503.86,522.690673828125
2022-12-02,494.5299999999999,517.951904296875
2022-12-05,488.66,507.5158386230469
2022-12-06,481.1600000000001,494.28570556640625
2022-12-07,481.97,481.0264892578125
2022-12-08,481.42,471.00238037109375
2022-12-09,483.02,465.5895080566406
2022-12-12,487.68000000000006,464.8780212402344
2022-12-13,488.2,468.3940734863281
2022-12-14,483.52,474.2347717285156
2022-12-15,463.91,479.4908447265625
2022-12-16,461.45,479.4390869140625
2022-12-19,458.62999999999994,474.58319091796875
2022-12-20,457.82,467.09027099609375
2022-12-21,462.05999999999995,459.4950256347656
2022-12-22,458.71,454.3706359863281
2022-12-23,462.65,451.6376647949219
2022-12-27,458.50000000000006,451.55615234375
2022-12-28,452.99,452.5357666015625
2022-12-29,456.53,452.7572021484375
2022-12-30,456.5,452.68768310546875
2023-01-03,453.28000000000003,452.5565185546875
2023-01-04,456.56000000000006,451.91046142578125
2023-01-05,450.19000000000005,451.4930114746094
2023-01-06,482.87,450.3339538574219
2023-01-09,478.75000000000006,454.2979736328125
2023-01-10,481.4,461.461669921875
2023-01-11,484.31,469.5011291503906
2023-01-12,482.43000000000006,476.6535339355469
2023-01-13,485.25,481.1961364746094
2023-01-17,486.77,483.2929382324219
2023-01-18,479.46999999999997,483.635986328125
2023-01-19,469.49,481.5152587890625
2023-01-20,480.11,476.1402893066406
2023-01-23,492.60999999999996,471.23834228515625
2023-01-24,492.10999999999996,470.4678649902344
2023-01-25,490.88,473.20648193359375
2023-01-26,498.30000000000007,477.416015625
2023-01-27,503.29,482.77484130859375
2023-01-30,503.28,488.824462890625
2023-01-31,511.14000000000004,494.20635986328125
2023-02-01,517.91,499.3562927246094
2023-02-02,523.43,504.74652099609375
2023-02-03,514.8,510.3922424316406
2023-02-06,515.59,513.5116577148438
2023-02-07,516.53,513.8953247070312
2023-02-08,503.81,512.4656982421875
2023-02-09,500.63,507.88470458984375
2023-02-10,499.99,501.18450927734375
2023-02-13,506.45,494.39398193359375
2023-02-14,503.22,490.3894348144531
2023-02-15,511.28,488.9657897949219
2023-02-16,504.09999999999997,490.98834228515625
2023-02-17,507.4800000000001,493.85223388671875
2023-02-21,501.73999999999995,496.94512939453125
2023-02-22,497.38999999999993,498.55352783203125
2023-02-23,493.14,497.84649658203125
2023-02-24,488.61,494.8696594238281
2023-02-27,487.03,490.1703796386719
2023-02-28,484.18,485.0336608886719
2023-03-01,478.67,480.2854919433594
2023-03-02,485.69000000000005,475.82763671875
2023-03-03,475.26,473.60870361328125
2023-03-06,483.08000000000004,471.82275390625
2023-03-07,485.1499999999999,471.70770263671875
2023-03-08,486.03999999999996,473.38214111328125
2023-03-09,479.52,476.1701965332031
2023-03-10,471.14000000000004,477.919189453125
2023-03-13,472.0,476.751953125
2023-03-14,481.92,473.6535339355469
2023-03-15,485.66,471.8016052246094
2023-03-16,487.26000000000005,472.39801025390625
2023-03-17,487.05,474.9851379394531
2023-03-20,489.29,478.2320251464844
2023-03-21,490.85,481.41607666015625
2023-03-22,487.52,484.0938720703125
2023-03-23,487.75999999999993,485.246826171875
2023-03-24,495.27000000000004,484.9918518066406
2023-03-27,493.22,485.19158935546875
2023-03-28,486.77,485.6254577636719
2023-03-29,490.87,484.8804016113281
2023-03-30,491.48,483.89990234375
2023-03-31,496.87,483.22589111328125
2023-04-03,497.03,483.95513916015625
2023-04-04,497.7300000000001,485.72833251953125
2023-04-05,497.13,487.92462158203125
2023-04-06,485.98,489.7743225097656
2023-04-10,493.8299999999999,488.904541015625
2023-04-11,498.65,487.3594970703125
2023-04-12,489.35,486.9559020996094
2023-04-13,497.89,486.075927734375
2023-04-14,491.3,486.2430725097656
2023-04-17,493.94,486.1830749511719
2023-04-18,496.9,486.2132873535156
2023-04-19,496.03,486.907470703125
2023-04-20,505.58,487.89031982421875
2023-04-21,506.35,490.5478210449219
2023-04-24,511.42,494.250732421875
2023-04-25,503.17,498.75836181640625
2023-04-26,494.66,501.3938293457031
2023-04-27,501.2699999999999,500.1957092285156
2023-04-28,503.22,497.4878234863281
2023-05-01,493.59,495.0914306640625
2023-05-02,494.81,491.9225158691406
2023-05-03,490.06,488.7896423339844
2023-05-04,490.34,485.5384826660156
2023-05-05,499.06,482.841796875
2023-05-08,499.06,482.74749755859375
2023-05-09,500.78999999999996,484.84893798828125
2023-05-10,499.66,488.2945251464844
2023-05-11,501.88999999999993,491.6634826660156
2023-05-12,504.07,494.5274963378906
2023-05-15,502.04,496.87689208984375
2023-05-16,496.15,498.09307861328125
2023-05-17,494.99999999999994,497.1203308105469
2023-05-18,498.1000000000001,494.4256896972656
2023-05-19,496.5199999999999,491.7098083496094
2023-05-22,491.87,489.4941711425781
2023-05-23,484.87000000000006,487.23822021484375
2023-05-24,482.75999999999993,483.9725036621094
2023-05-25,486.55,480.0732727050781
2023-05-26,507.26000000000005,477.26007080078125
2023-05-30,508.03,479.7928466796875
2023-05-31,511.56,486.4510498046875
2023-06-01,512.6,495.0450744628906
2023-06-02,512.59,503.10418701171875
2023-06-05,518.25,508.84332275390625
2023-06-06,516.26,512.6742553710938
2023-06-07,511.23,514.2166748046875
2023-06-08,520.09,512.8783569335938
2023-06-09,517.28,511.30316162109375
2023-06-12,520.97,509.760986328125
2023-06-13,522.02,509.1667175292969
2023-06-14,527.2,509.60443115234375
2023-06-15,529.18,511.5818176269531
2023-06-16,523.65,514.6683349609375
2023-06-20,519.7,516.8071899414062
2023-06-21,519.62,516.8073120117188
2023-06-22,524.2,515.1929931640625
2023-06-23,524.44,513.8206787109375
2023-06-26,523.42,513.3018188476562
2023-06-27,530.33,513.3787231445312
2023-06-28,532.8,515.0750122070312
2023-06-29,531.69,518.1970825195312
2023-06-30,538.38,521.4425659179688
2023-07-03,541.04,525.1721801757812
2023-07-05,541.13,529.0996704101562
2023-07-06,537.37,532.3717041015625
2023-07-07,525.05,533.6857299804688
2023-07-10,527.01,530.8434448242188
2023-07-11,529.64,525.7240600585938
2023-07-12,538.0,520.9141845703125
2023-07-13,538.45,519.2683715820312
2023-07-14,546.7,520.6226196289062
2023-07-17,552.96,525.2061767578125
2023-07-18,553.59,532.2947387695312
2023-07-19,554.11,539.702880859375
2023-07-20,556.96,545.6149291992188
2023-07-21,557.86,549.6248779296875
2023-07-24,563.93,551.703369140625
2023-07-25,565.19,553.2321166992188
2023-07-26,566.17,554.5302124023438
2023-07-27,561.83,555.5736083984375
2023-07-28,563.32,555.2996826171875
2023-07-31,560.67,554.225341796875
2023-08-01,555.47,552.3738403320312
2023-08-02,552.35,549.3527221679688
2023-08-03,557.69,545.4778442382812
2023-08-04,552.04,542.9129638671875
2023-08-07,558.41,541.0723266601562
2023-08-08,556.12,541.2364501953125
2023-08-09,559.7,542.5523681640625
2023-08-10,561.49,544.9757690429688
2023-08-11,562.96,548.0671997070312
2023-08-14,561.47,551.26220703125
2023-08-15,558.51,553.5484008789062
2023-08-16,559.05,554.0420532226562
2023-08-17,547.11,553.1927490234375
2023-08-18,544.94,549.38134765625
2023-08-21,543.21,543.6111450195312
2023-08-22,538.37,537.5009155273438
2023-08-23,540.86,531.7129516601562
2023-08-24,531.71,527.8465576171875
2023-08-25,534.01,524.5689697265625
2023-08-28,536.19,522.5387573242188
2023-08-29,542.77,522.3345336914062
2023-08-30,542.26,524.82421875
2023-08-31,549.28,528.7655029296875
2023-09-01,544.25,534.064697265625
2023-09-05,544.73,538.304443359375
2023-09-06,546.69,540.6693725585938
2023-09-07,548.62,541.5458374023438
2023-09-08,551.19,541.67431640625
2023-09-11,558.78,541.8417358398438
2023-09-12,558.79,543.5089721679688
2023-09-13,559.76,546.021728515625
2023-09-14,564.77,548.574951171875
2023-09-15,556.36,551.4025268554688
2023-09-18,562.72,552.2368774414062
2023-09-19,564.35,552.3667602539062
2023-09-20,563.83,552.545166015625
2023-09-21,555.08,552.7432250976562
2023-09-22,558.59,551.187744140625
2023-09-25,558.62,549.1140747070312
2023-09-26,552.96,547.3527221679688
2023-09-27,563.53,545.2262573242188
2023-09-28,568.63,545.2099609375
2023-09-29,564.96,548.07470703125
2023-10-02,571.31,551.7485961914062
2023-10-03,565.04,556.1074829101562
2023-10-04,571.8,558.857177734375
2023-10-05,569.52,560.9278564453125
2023-10-06,557.53,561.8872680664062
2023-10-09,558.97,559.4979858398438
2023-10-10,562.09,555.203125
2023-10-11,565.52,551.3404541015625
2023-10-12,563.78,549.5908813476562
2023-10-13,566.84,549.5137329101562
2023-10-16,572.24,551.04248046875
2023-10-17,574.34,554.3794555664062
2023-10-18,574.64,558.7396240234375
2023-10-19,565.63,562.8667602539062
2023-10-20,552.93,564.0602416992188
2023-10-23,552.29,560.1319580078125
2023-10-24,551.84,553.0972290039062
2023-10-25,549.99,545.6954345703125
2023-10-26,547.6,539.6355590820312
2023-10-27,543.03,535.4669799804688
2023-10-30,554.88,532.5720825195312
2023-10-31,552.44,533.2701416015625
2023-11-01,556.8,536.2525024414062
2023-11-02,555.97,540.8396606445312
2023-11-03,560.9,545.384765625
2023-11-06,569.82,549.7252807617188
2023-11-07,571.27,554.819091796875
2023-11-08,567.38,559.8731079101562
2023-11-09,563.27,562.9447021484375
2023-11-10,577.12,562.8516845703125
2023-11-13,578.23,563.0765991210938
2023-11-14,590.8,564.23779296875
2023-11-15,596.78,568.2509155273438
2023-11-16,578.58,574.7642822265625
2023-11-17,577.15,577.8746948242188
2023-11-20,580.8,576.6940307617188
2023-11-21,584.3,573.4766235351562
2023-11-22,589.08,570.6763305664062
2023-11-24,591.36,570.078369140625
2023-11-27,594.9,571.7858276367188
2023-11-28,594.0,575.36572265625
2023-11-29,587.86,579.2147827148438
2023-11-30,592.74,580.9995727539062
2023-12-01,596.25,581.6712646484375
2023-12-04,599.08,582.4039306640625
2023-12-05,605.35,583.8334350585938
2023-12-06,607.43,586.7869873046875
2023-12-07,610.95,590.6838989257812
2023-12-08,610.78,594.9814453125
2023-12-11,623.86,598.5112915039062
2023-12-12,629.5,603.2210083007812
2023-12-13,642.0,609.2066040039062
2023-12-14,630.78,617.3084716796875
2023-12-15,658.82,622.9163208007812
2023-12-18,681.24,630.5711059570312
2023-12-19,677.74,643.3251342773438
2023-12-20,661.0,656.4512329101562
2023-12-21,665.16,662.6090087890625
2023-12-22,671.6,662.424072265625
2023-12-26,674.62,659.52294921875
2023-12-27,666.8,656.6101684570312
2023-12-28,663.1,652.9794311523438
2023-12-29,660.08,648.6188354492188
2024-01-02,650.65,644.0073852539062
2024-01-03,644.69,638.3495483398438
2024-01-04,648.35,631.91845703125
2024-01-05,656.01,627.2713012695312
2024-01-08,661.69,626.9468994140625
2024-01-09,667.18,631.287353515625
2024-01-10,672.76,639.106689453125
2024-01-11,673.58,648.6426391601562
2024-01-12,683.24,657.271728515625
2024-01-16,681.49,665.1395874023438
2024-01-17,684.19,670.5198364257812
2024-01-18,687.31,673.360595703125
2024-01-19,694.97,674.46826171875
2024-01-22,692.51,675.79345703125
2024-01-23,687.59,676.5902709960938
2024-01-24,686.51,675.52880859375
2024-01-25,679.9,672.8965454101562
2024-01-26,686.88,668.3786010742188
2024-01-29,694.01,664.977294921875
2024-01-30,700.74,665.0137329101562
2024-01-31,694.88,669.0919799804688
2024-02-01,704.48,673.8070068359375
2024-02-02,709.48,679.4501342773438
2024-02-05,711.16,685.6749877929688
2024-02-06,710.79,691.3132934570312
2024-02-07,719.78,695.11572265625
2024-02-08,724.16,698.6102905273438
2024-02-09,723.4,702.2843627929688
2024-02-12,722.41,705.1116333007812
2024-02-13,714.25,706.2977294921875
2024-02-14,722.18,704.208251953125
2024-02-15,724.51,701.820556640625
2024-02-16,723.99,700.6746215820312
2024-02-20,725.69,700.6654052734375
2024-02-21,723.02,701.6973876953125
2024-02-22,734.4,702.5879516601562
2024-02-23,737.93,705.476318359375
2024-02-26,745.35,710.1690673828125
2024-02-27,744.71,716.6010131835938
2024-02-28,747.96,722.6097412109375
2024-02-29,743.89,727.3942260742188
2024-03-01,749.44,729.3357543945312
2024-03-04,759.18,729.947021484375
2024-03-05,759.95,731.8507080078125
2024-03-06,773.24,734.6542358398438
2024-03-07,785.5900000000001,740.123291015625
2024-03-08,725.56,748.9385375976562
2024-03-11,714.08,744.9996948242188
2024-03-12,736.88,728.8712158203125
2024-03-13,734.2,713.4732666015625
2024-03-14,731.95,703.378173828125
2024-03-15,725.63,699.102294921875
2024-03-18,731.54,698.1963500976562
2024-03-19,732.17,700.6236572265625
2024-03-20,740.72,704.9849853515625
2024-03-21,742.56,711.473876953125
2024-03-22,734.8,718.5178833007812
2024-03-25,730.96,722.5752563476562
2024-03-26,730.98,722.4974365234375
2024-03-27,732.08,719.6063232421875
2024-03-28,732.63,715.9263916015625
2024-04-01,721.24,712.8641967773438
2024-04-02,711.3,708.5098876953125
2024-04-03,705.69,701.734375
2024-04-04,704.88,693.44189453125
2024-04-05,713.72,685.945556640625
2024-04-08,711.81,682.8765258789062
2024-04-09,718.59,683.5647583007812
2024-04-10,722.58,687.939208984375
2024-04-11,732.35,694.6768798828125
2024-04-12,731.31,703.459228515625
2024-04-15,718.28,711.4562377929688
2024-04-16,715.97,714.005859375
2024-04-17,715.19,711.2640991210938
2024-04-18,711.25,705.534912109375
2024-04-19,709.51,698.5618896484375
2024-04-22,715.46,692.0667114257812
2024-04-23,722.68,688.694091796875
2024-04-24,723.89,689.9491577148438
2024-04-25,721.86,694.3943481445312
2024-04-26,729.18,699.29052734375
2024-04-29,726.33,704.6085205078125
2024-04-30,722.9,708.5172729492188
2024-05-01,722.22,709.7116088867188
2024-05-02,732.44,708.5702514648438
2024-05-03,743.9,708.4070434570312
2024-05-06,756.45,711.8375854492188
2024-05-07,771.31,719.853271484375
2024-05-08,763.4100000000001,732.3085327148438
2024-05-09,779.0399999999998,743.032958984375
2024-05-10,787.1899999999999,752.6295166015625
2024-05-13,775.1500000000001,761.1820068359375
2024-05-14,777.9,764.500732421875
2024-05-15,787.04,763.5947265625
2024-05-16,793.07,762.1983642578125
2024-05-17,795.8099999999998,762.53369140625
2024-05-20,793.0,764.6780395507812
2024-05-21,800.9300000000001,766.774658203125
2024-05-22,801.86,769.7743530273438
2024-05-23,796.3400000000001,773.0348510742188
2024-05-24,809.7299999999999,774.48193359375
2024-05-28,813.1700000000001,777.1287231445312
2024-05-29,806.52,781.1909790039062
2024-05-30,815.34,783.8502807617188
2024-05-31,809.8899999999999,786.5528564453125
2024-06-03,815.39,787.7086181640625
2024-06-04,827.3900000000001,788.6151123046875
2024-06-05,834.3,791.9694213867188
2024-06-06,842.64,797.999755859375
2024-06-07,845.58,806.1741333007812
2024-06-10,848.3399999999999,814.3600463867188
2024-06-11,849.31,820.9552612304688
2024-06-12,847.81,825.0037841796875
2024-06-13,845.96,826.0302734375
2024-06-14,855.67,824.3985595703125
2024-06-17,867.91,823.58544921875
2024-06-18,870.75,826.5712890625
2024-06-20,862.44,832.2138671875
2024-06-21,848.31,836.165283203125
2024-06-24,848.16,834.4255981445312
2024-06-25,855.5099999999999,828.993408203125
2024-06-26,856.8400000000001,824.4540405273438
2024-06-27,850.62,822.4808959960938
2024-06-28,849.99,821.4310302734375
2024-07-01,845.67,820.8396606445312
2024-07-02,859.36,819.7035522460938
2024-07-03,862.66,821.4489135742188
2024-07-05,885.6699999999998,825.8850708007812
2024-07-08,880.84,836.1011352539062
2024-07-09,886.8499999999999,846.9395751953125
2024-07-10,884.31,856.2727661132812
2024-07-11,846.5900000000001,861.6285400390625
2024-07-12,842.9,854.5971069335938
2024-07-15,848.7300000000001,839.4844360351562
2024-07-16,850.77,
2024-07-17,,814.6272434639932
2024-07-18,,802.7003923535348
2024-07-19,,788.5814621949197
2024-07-20,,773.2229106235505
2024-07-21,,757.5145365118982
2024-07-22,,742.0293786883354
2024-07-23,,727.0883744478226
2024-07-24,,712.8631021475792
2024-07-25,,699.4445280909539
2024-07-26,,686.8746469807625
2024-07-27,,675.1603912758827
2024-07-28,,664.2798970675468
2024-07-29,,654.1880144953728
2024-07-30,,644.8221736741066
2024-07-31,,636.1080728650094
2024-08-01,,627.965988790989
2024-08-02,,620.3154871535302
2024-08-03,,613.079999833107
2024-08-04,,606.1898022913933
2024-08-05,,599.5841910743713
2024-08-06,,593.2129058551789
2024-08-07,,587.0365738224983
2024-08-08,,581.0261319756507
2024-08-09,,575.1626049304009
2024-08-10,,569.4353718042373
2024-08-11,,563.8408330512046
2024-08-12,,558.3810772967339
2024-08-13,,553.0617482733727
2024-08-14,,547.8906672167778
2024-08-15,,542.8763663840294
