Date,Original,Predicted
2021-12-20,43.16,45.196189880371094
2021-12-21,44.18999999999999,44.31081771850586
2021-12-22,44.28,44.67207336425781
2021-12-23,44.42,45.11970901489258
2021-12-27,44.64,45.31650924682617
2021-12-28,44.7,45.43373489379883
2021-12-29,44.63,45.462364196777344
2021-12-30,44.53,45.38457489013672
2021-12-31,44.49,45.270668029785156
2022-01-03,46.18,45.217010498046875
2022-01-04,47.99,46.34220886230469
2022-01-05,47.18,48.06438446044922
2022-01-06,48.13,48.02621841430664
2022-01-07,49.18,48.20294189453125
2022-01-10,48.92999999999999,48.9910888671875
2022-01-11,49.21,49.14010238647461
2022-01-12,48.85999999999999,49.25801467895508
2022-01-13,48.760000000000005,49.12400436401367
2022-01-14,47.91,49.06487274169922
2022-01-18,46.26,48.6063232421875
2022-01-19,46.44,47.428306579589844
2022-01-20,45.74999999999999,47.27532196044922
2022-01-21,44.92,47.108097076416016
2022-01-24,44.55,46.562034606933594
2022-01-25,45.43,46.144527435302734
2022-01-26,45.9,46.67300033569336
2022-01-27,45.47,47.27545166015625
2022-01-28,45.87,47.05764389038086
2022-01-31,46.14,47.0092658996582
2022-02-01,46.94,47.15313720703125
2022-02-02,46.89,47.69620895385742
2022-02-03,46.43,47.82378005981445
2022-02-04,48.28,47.41354751586914
2022-02-07,48.51,48.41676330566406
2022-02-08,49.379999999999995,49.085506439208984
2022-02-09,49.28,49.68764877319336
2022-02-10,49.05,49.720943450927734
2022-02-11,47.92,49.4561882019043
2022-02-14,47.42,48.6345329284668
2022-02-15,47.79,48.102420806884766
2022-02-16,47.68000000000001,48.41400909423828
2022-02-17,46.07,48.6638298034668
2022-02-18,45.96,47.66440963745117
2022-02-22,45.56,47.155113220214844
2022-02-23,44.78,46.929237365722656
2022-02-24,43.6,46.427127838134766
2022-02-25,45.02,45.46420669555664
2022-02-28,44.2,46.0910758972168
2022-03-01,42.470000000000006,46.01875305175781
2022-03-02,43.16,44.60436248779297
2022-03-03,42.49,44.37202072143555
2022-03-04,40.95000000000001,44.112064361572266
2022-03-07,38.34,42.9467887878418
2022-03-08,38.59,40.6522102355957
2022-03-09,41.04,39.88491439819336
2022-03-10,40.67,41.623016357421875
2022-03-11,40.33,42.43885040283203
2022-03-14,41.2,42.065650939941406
2022-03-15,41.5,42.09128952026367
2022-03-16,42.8,42.28012466430664
2022-03-17,43.03,43.10108184814453
2022-03-18,42.9,43.574642181396484
2022-03-21,42.84,43.47273254394531
2022-03-22,44.18,43.23786926269531
2022-03-23,43.09,44.014244079589844
2022-03-24,43.07,43.79285430908203
2022-03-25,43.73,43.486297607421875
2022-03-28,43.550000000000004,43.87461471557617
2022-03-29,43.44,44.0752067565918
2022-03-30,43.0,44.038612365722656
2022-03-31,41.22,43.72185134887695
2022-04-01,40.9,42.43668746948242
2022-04-04,40.83,41.686767578125
2022-04-05,40.14,41.63357162475586
2022-04-06,39.70000000000001,41.37242889404297
2022-04-07,39.38999999999999,40.96212387084961
2022-04-08,39.67,40.594635009765625
2022-04-11,39.59,40.645023345947266
2022-04-12,39.17,40.67243957519531
2022-04-13,38.82,40.34404373168945
2022-04-14,37.57,39.86836242675781
2022-04-18,38.849999999999994,38.83578109741211
2022-04-19,39.57,39.1264762878418
2022-04-20,39.660000000000004,40.0210075378418
2022-04-21,38.91,40.474098205566406
2022-04-22,37.56,39.97148513793945
2022-04-25,37.29,38.65196990966797
2022-04-26,36.45,37.80573654174805
2022-04-27,36.25,37.129337310791016
2022-04-28,36.81,36.810752868652344
2022-04-29,35.68,37.149208068847656
2022-05-02,36.14,36.74277114868164
2022-05-03,37.13,36.6163330078125
2022-05-04,38.62,37.23869323730469
2022-05-05,37.54,38.554656982421875
2022-05-06,37.45,38.51459884643555
2022-05-09,36.37,37.98948287963867
2022-05-10,35.76,36.992774963378906
2022-05-11,35.57,36.11327362060547
2022-05-12,35.07,35.72887420654297
2022-05-13,35.17,35.44585418701172
2022-05-16,34.81,35.437294006347656
2022-05-17,35.99,35.304996490478516
2022-05-18,34.88,35.9115104675293
2022-05-19,34.45,35.6924934387207
2022-05-20,33.86,35.04734420776367
2022-05-23,35.87,34.30259704589844
2022-05-24,35.65,35.15520477294922
2022-05-25,35.84,35.86416244506836
2022-05-26,36.67,36.17131805419922
2022-05-27,37.02,36.66880798339844
2022-05-31,37.2,37.13490295410156
2022-06-01,36.67,37.40241241455078
2022-06-02,36.7,37.12480545043945
2022-06-03,36.19,36.88903045654297
2022-06-06,36.15,36.53656005859375
2022-06-07,36.35,36.37089920043945
2022-06-08,35.89,36.523250579833984
2022-06-09,34.51,36.42180252075195
2022-06-10,33.17,35.47825241088867
2022-06-13,32.02,34.06300735473633
2022-06-14,31.46,32.69013977050781
2022-06-15,32.05,31.809560775756836
2022-06-16,31.85,31.90860366821289
2022-06-17,31.92,32.1190299987793
2022-06-21,32.85,32.23243713378906
2022-06-22,32.6,32.737144470214844
2022-06-23,32.08,32.9130859375
2022-06-24,32.31,32.53239822387695
2022-06-27,32.35,32.2790412902832
2022-06-28,32.26,32.22189712524414
2022-06-29,31.86,32.19685363769531
2022-06-30,31.13,31.96946907043457
2022-07-01,31.56,31.397621154785156
2022-07-05,31.24,31.265535354614258
2022-07-06,30.98,31.19580078125
2022-07-07,31.86,31.035125732421875
2022-07-08,31.79,31.41300392150879
2022-07-11,31.46,31.75276756286621
2022-07-12,31.36,31.70724868774414
2022-07-13,30.839999999999996,31.502033233642578
2022-07-14,30.129999999999995,31.080036163330078
2022-07-15,32.25,30.426969528198242
2022-07-18,32.26,31.17691421508789
2022-07-19,33.35,32.063743591308594
2022-07-20,33.36,33.10237503051758
2022-07-21,33.65,33.666324615478516
2022-07-22,33.43,33.92304611206055
2022-07-25,33.73,33.826717376708984
2022-07-26,33.05,33.84461975097656
2022-07-27,33.59,33.52824401855469
2022-07-28,33.32,33.59640884399414
2022-07-29,33.81,33.63723373413086
2022-08-01,33.71,33.93636703491211
2022-08-02,33.04,34.11988067626953
2022-08-03,33.64,33.7822151184082
2022-08-04,33.4,33.814659118652344
2022-08-05,33.96,33.831642150878906
2022-08-08,33.49,34.14516830444336
2022-08-09,33.92,34.114715576171875
2022-08-10,35.07,34.22721862792969
2022-08-11,35.91,35.001007080078125
2022-08-12,36.3,36.04074478149414
2022-08-15,36.25,36.780086517333984
2022-08-16,36.64,36.94957733154297
2022-08-17,36.41,37.07474899291992
2022-08-18,36.28,36.987815856933594
2022-08-19,35.48,36.82012176513672
2022-08-22,34.72,36.27228546142578
2022-08-23,34.41,35.50859832763672
2022-08-24,34.52,34.98862838745117
2022-08-25,35.14,34.94697189331055
2022-08-26,34.03,35.45740509033203
2022-08-29,33.9,35.16650390625
2022-08-30,34.09,34.691619873046875
2022-08-31,33.61,34.54935073852539
2022-09-01,33.47,34.28776168823242
2022-09-02,33.43,34.02465057373047
2022-09-06,33.06,33.873680114746094
2022-09-07,33.57,33.6104621887207
2022-09-08,34.65,33.735816955566406
2022-09-09,34.94,34.533470153808594
2022-09-12,35.27,35.24413299560547
2022-09-13,34.0,35.68132781982422
2022-09-14,33.87,35.0166130065918
2022-09-15,34.51,34.301605224609375
2022-09-16,34.12,34.38631820678711
2022-09-19,34.69,34.457096099853516
2022-09-20,34.17,34.811431884765625
2022-09-21,33.15,34.764915466308594
2022-09-22,32.5,34.015296936035156
2022-09-23,31.73,33.103878021240234
2022-09-26,31.03,32.22929763793945
2022-09-27,30.569999999999997,31.45576286315918
2022-09-28,31.07,30.874792098999023
2022-09-29,30.66,30.932952880859375
2022-09-30,30.2,30.930484771728516
2022-10-03,31.09,30.619155883789062
2022-10-04,32.38,30.822681427001953
2022-10-05,31.92,31.78583526611328
2022-10-06,31.46,32.23225021362305
2022-10-07,30.75,31.97450828552246
2022-10-10,30.66,31.22956657409668
2022-10-11,29.77,30.67129135131836
2022-10-12,29.859999999999996,30.00655174255371
2022-10-13,31.69,29.693069458007812
2022-10-14,31.7,30.640823364257812
2022-10-17,33.62,31.5778751373291
2022-10-18,34.88,33.04317092895508
2022-10-19,33.92,34.651729583740234
2022-10-20,33.7,34.894840240478516
2022-10-21,34.95,34.392826080322266
2022-10-24,35.07,34.66765594482422
2022-10-25,35.39,35.15037536621094
2022-10-26,35.7,35.61617660522461
2022-10-27,35.87,36.02273941040039
2022-10-28,36.18,36.30731201171875
2022-10-31,36.04,36.59673309326172
2022-11-01,36.2,36.656620025634766
2022-11-02,36.09,36.7222900390625
2022-11-03,35.89,36.708099365234375
2022-11-04,36.79,36.572662353515625
2022-11-07,37.01,37.0457878112793
2022-11-08,37.11,37.5709228515625
2022-11-09,36.52,37.843849182128906
2022-11-10,38.13,37.51165771484375
2022-11-11,38.410000000000004,38.197147369384766
2022-11-14,37.76,38.95027160644531
2022-11-15,37.7,38.818965911865234
2022-11-16,37.36,38.474395751953125
2022-11-17,37.17,38.09962844848633
2022-11-18,37.19,37.84971618652344
2022-11-21,37.31,37.8267822265625
2022-11-22,37.49,37.97552490234375
2022-11-23,37.61,38.19844055175781
2022-11-25,37.7,38.3726806640625
2022-11-28,36.86,38.46641540527344
2022-11-29,37.0,37.93900680541992
2022-11-30,37.85,37.64070129394531
2022-12-01,36.55,38.13406753540039
2022-12-02,36.08,37.72651672363281
2022-12-05,34.47,36.99909973144531
2022-12-06,33.0,35.65956115722656
2022-12-07,32.74,34.071533203125
2022-12-08,32.44,33.22300338745117
2022-12-09,32.38,32.91434860229492
2022-12-12,32.73,32.87306594848633
2022-12-13,32.75,33.093788146972656
2022-12-14,32.28,33.22946548461914
2022-12-15,31.769999999999996,32.92524337768555
2022-12-16,31.7,32.299617767333984
2022-12-19,32.06,31.834760665893555
2022-12-20,32.19,31.8480167388916
2022-12-21,32.68,32.0571403503418
2022-12-22,32.39,32.46799087524414
2022-12-23,32.47,32.55207061767578
2022-12-27,32.53,32.51344680786133
2022-12-28,32.77,32.495018005371094
2022-12-29,33.14,32.63128662109375
2022-12-30,33.12,32.95997619628906
2023-01-03,33.51,33.170902252197266
2023-01-04,34.14,33.455196380615234
2023-01-05,34.07,33.984981536865234
2023-01-06,34.41,34.27513885498047
2023-01-09,33.89,34.52470779418945
2023-01-10,34.12,34.340980529785156
2023-01-11,34.38,34.26580047607422
2023-01-12,34.47,34.44941711425781
2023-01-13,35.23,34.68055725097656
2023-01-17,34.52,35.252647399902344
2023-01-18,33.72,35.2055778503418
2023-01-19,33.23,34.51604080200195
2023-01-20,33.85,33.75784683227539
2023-01-23,34.32,33.796714782714844
2023-01-24,34.57,34.3560905456543
2023-01-25,34.87,34.90132522583008
2023-01-26,35.34,35.298583984375
2023-01-27,35.45,35.69269943237305
2023-01-30,35.3,35.91462326049805
2023-01-31,35.48,35.85128402709961
2023-02-01,35.92,35.84267044067383
2023-02-02,36.13,36.131404876708984
2023-02-03,36.43,36.47751998901367
2023-02-06,36.37,36.822021484375
2023-02-07,36.77,36.93448257446289
2023-02-08,36.5,37.15994644165039
2023-02-09,35.72,37.13325881958008
2023-02-10,35.58,36.575557708740234
2023-02-13,35.65,36.13078689575195
2023-02-14,35.62,36.06108093261719
2023-02-15,35.56,36.14022445678711
2023-02-16,35.28,36.18212890625
2023-02-17,35.35,36.01680374145508
2023-02-21,34.52,35.924049377441406
2023-02-22,34.29,35.40129089355469
2023-02-23,34.26,34.90453338623047
2023-02-24,34.21,34.69221115112305
2023-02-27,34.21,34.65083312988281
2023-02-28,34.3,34.668792724609375
2023-03-01,34.14,34.73087692260742
2023-03-02,33.49,34.6575927734375
2023-03-03,34.16,34.17976379394531
2023-03-06,34.09,34.22782897949219
2023-03-07,33.0,34.37198257446289
2023-03-08,32.56,33.79921340942383
2023-03-09,30.54,33.05820846557617
2023-03-10,30.27,31.53554344177246
2023-03-13,28.51,30.446672439575195
2023-03-14,28.76,29.133121490478516
2023-03-15,28.490000000000002,28.535358428955078
2023-03-16,28.97,28.328857421875
2023-03-17,27.82,28.55984115600586
2023-03-20,27.75,28.214120864868164
2023-03-21,28.59,27.75486946105957
2023-03-22,27.64,27.882198333740234
2023-03-23,26.97,27.687519073486328
2023-03-24,27.14,27.11435890197754
2023-03-27,28.490000000000002,26.758132934570312
2023-03-28,28.120000000000005,27.29241943359375
2023-03-29,28.67,27.76374626159668
2023-03-30,28.3,28.243478775024414
2023-03-31,28.6,28.36341094970703
2023-04-03,28.59,28.44879150390625
2023-04-04,27.98,28.507612228393555
2023-04-05,27.64,28.258485794067383
2023-04-06,27.84,27.863697052001953
2023-04-10,27.94,27.711645126342773
2023-04-11,28.709999999999997,27.785934448242188
2023-04-12,28.48,28.273761749267578
2023-04-13,28.56,28.604408264160156
2023-04-14,29.52,28.757537841796875
2023-04-17,30.370000000000005,29.238269805908203
2023-04-18,30.56,30.046443939208984
2023-04-19,30.06,30.692792892456055
2023-04-20,29.9,30.71686363220215
2023-04-21,29.87,30.424144744873047
2023-04-24,29.759999999999998,30.164159774780273
2023-04-25,28.84,30.000394821166992
2023-04-26,28.439999999999998,29.50168228149414
2023-04-27,28.89,28.93086814880371
2023-04-28,29.28,28.842819213867188
2023-05-01,29.04,29.17026710510254
2023-05-02,28.16,29.3693790435791
2023-05-03,27.86,28.989389419555664
2023-05-04,26.99,28.433195114135742
2023-05-05,27.71,27.677358627319336
2023-05-08,27.69,27.523466110229492
2023-05-09,27.66,27.65884017944336
2023-05-10,27.32,27.807476043701172
2023-05-11,27.39,27.733604431152344
2023-05-12,27.09,27.64013671875
2023-05-15,27.65,27.453760147094727
2023-05-16,27.36,27.561792373657227
2023-05-17,28.57,27.61213493347168
2023-05-18,28.47,28.149898529052734
2023-05-19,28.11,28.60902976989746
2023-05-22,28.34,28.653823852539062
2023-05-23,28.58,28.628686904907227
2023-05-24,28.1,28.715299606323242
2023-05-25,28.169999999999998,28.588083267211914
2023-05-26,28.31,28.46512222290039
2023-05-30,28.26,28.475440979003906
2023-05-31,27.79,28.512243270874023
2023-06-01,27.779999999999998,28.324981689453125
2023-06-02,28.709999999999997,28.133005142211914
2023-06-05,28.539999999999996,28.45973014831543
2023-06-06,29.23,28.76400375366211
2023-06-07,29.48,29.223779678344727
2023-06-08,29.23,29.657407760620117
2023-06-09,29.27,29.7559814453125
2023-06-12,29.13,29.697954177856445
2023-06-13,29.4,29.550247192382812
2023-06-14,29.12,29.570432662963867
2023-06-15,29.369999999999997,29.513734817504883
2023-06-16,29.19,29.571741104125977
2023-06-20,28.87,29.566072463989258
2023-06-21,28.57,29.382966995239258
2023-06-22,27.96,29.079404830932617
2023-06-23,27.75,28.58868408203125
2023-06-26,28.09,28.160343170166016
2023-06-27,28.24,28.114885330200195
2023-06-28,28.07,28.300020217895508
2023-06-29,28.660000000000004,28.39567756652832
2023-06-30,28.69,28.67999267578125
2023-07-03,29.199999999999996,28.924663543701172
2023-07-05,29.079999999999995,29.271961212158203
2023-07-06,28.28,29.442201614379883
2023-07-07,28.53,29.079788208007812
2023-07-10,28.660000000000004,28.806211471557617
2023-07-11,29.02,28.772066116333008
2023-07-12,29.36,29.010848999023438
2023-07-13,29.67,29.4019718170166
2023-07-14,29.11,29.816150665283203
2023-07-17,29.4,29.774900436401367
2023-07-18,30.7,29.720441818237305
2023-07-19,31.53,30.336578369140625
2023-07-20,31.69,31.330547332763672
2023-07-21,31.98,32.04943084716797
2023-07-24,32.65,32.451332092285156
2023-07-25,32.15,32.8970832824707
2023-07-26,32.41,32.874637603759766
2023-07-27,31.95,32.832679748535156
2023-07-28,31.9,32.579551696777344
2023-07-31,32.0,32.366207122802734
2023-08-01,31.619999999999997,32.35139846801758
2023-08-02,31.19,32.21742248535156
2023-08-03,31.41,31.882444381713867
2023-08-04,31.300000000000004,31.77994728088379
2023-08-07,31.88,31.75724983215332
2023-08-08,31.27,32.074134826660156
2023-08-09,30.86,32.00787353515625
2023-08-10,30.94,31.602102279663086
2023-08-11,31.29,31.334396362304688
2023-08-14,30.93,31.4386043548584
2023-08-15,29.94,31.4137020111084
2023-08-16,29.29,30.813920974731445
2023-08-17,29.28,29.980499267578125
2023-08-18,29.11,29.491901397705078
2023-08-21,29.150000000000002,29.27861976623535
2023-08-22,28.439999999999998,29.270479202270508
2023-08-23,28.45,28.973407745361328
2023-08-24,28.62,28.708072662353516
2023-08-25,28.5,28.666608810424805
2023-08-28,28.76,28.658889770507812
2023-08-29,29.17,28.779335021972656
2023-08-30,29.04,29.086666107177734
2023-08-31,28.67,29.252670288085938
2023-09-01,28.979999999999997,29.101961135864258
2023-09-05,28.65,29.058826446533203
2023-09-06,28.390000000000004,28.930191040039062
2023-09-07,28.13,28.702932357788086
2023-09-08,28.36,28.429147720336914
2023-09-11,28.48,28.381629943847656
2023-09-12,28.97,28.504865646362305
2023-09-13,28.880000000000003,28.865198135375977
2023-09-14,29.199999999999996,29.108497619628906
2023-09-15,28.84,29.34246063232422
2023-09-18,28.76,29.298954010009766
2023-09-19,28.65,29.13135528564453
2023-09-20,28.55,28.9520320892334
2023-09-21,28.049999999999997,28.808082580566406
2023-09-22,27.64,28.510028839111328
2023-09-25,27.6,28.1016902923584
2023-09-26,27.17,27.828805923461914
2023-09-27,27.27,27.539499282836914
2023-09-28,27.560000000000002,27.41463851928711
2023-09-29,27.38,27.540569305419922
2023-10-02,26.7,27.62183952331543
2023-10-03,25.91,27.338199615478516
2023-10-04,25.94,26.69487762451172
2023-10-05,26.06,26.218137741088867
2023-10-06,26.07,26.070356369018555
2023-10-09,26.31,26.110450744628906
2023-10-10,27.01,26.29912567138672
2023-10-11,27.020000000000003,26.760665893554688
2023-10-12,26.900000000000002,27.146936416625977
2023-10-13,26.76,27.28281021118164
2023-10-16,26.99,27.20611572265625
2023-10-17,27.62,27.18388557434082
2023-10-18,27.31,27.469831466674805
2023-10-19,26.96,27.6260929107666
2023-10-20,26.31,27.503339767456055
2023-10-23,25.57,27.053890228271484
2023-10-24,25.47,26.37017059326172
2023-10-25,25.55,25.855396270751953
2023-10-26,26.12,25.66120719909668
2023-10-27,25.17,25.897314071655273
2023-10-30,25.69,25.820659637451172
2023-10-31,26.34,25.839738845825195
2023-11-01,26.4,26.165233612060547
2023-11-02,27.62,26.506587982177734
2023-11-03,28.42,27.2023983001709
2023-11-06,28.33,28.104516983032227
2023-11-07,28.16,28.666667938232422
2023-11-08,27.89,28.765188217163086
2023-11-09,27.53,28.52732276916504
2023-11-10,27.68,28.11696434020996
2023-11-13,27.7,27.895793914794922
2023-11-14,29.22,27.862171173095703
2023-11-15,29.62,28.591524124145508
2023-11-16,29.54,29.493188858032227
2023-11-17,29.980000000000004,30.00094985961914
2023-11-20,30.01,30.32792854309082
2023-11-21,29.66,30.461549758911133
2023-11-22,29.63,30.289052963256836
2023-11-24,29.73,30.07052230834961
2023-11-27,29.56,29.997634887695312
2023-11-28,29.53,29.934476852416992
2023-11-29,30.31,29.88995361328125
2023-11-30,30.49,30.262653350830078
2023-12-01,30.959999999999997,30.7069034576416
2023-12-04,30.82,31.187152862548828
2023-12-05,30.58,31.374176025390625
2023-12-06,30.53,31.233596801757812
2023-12-07,30.66,31.02332878112793
2023-12-08,30.959999999999997,30.96587562561035
2023-12-11,30.85,31.14786148071289
2023-12-12,30.740000000000002,31.266769409179688
2023-12-13,32.04,31.24252700805664
2023-12-14,33.94,31.86300277709961
2023-12-15,33.6,33.424644470214844
2023-12-18,33.43,34.320953369140625
2023-12-19,33.51,34.3779182434082
2023-12-20,32.98,34.173484802246094
2023-12-21,33.2,33.71208190917969
2023-12-22,33.43,33.54615783691406
2023-12-26,33.86,33.720829010009766
2023-12-27,33.84,34.16752243041992
2023-12-28,33.88,34.45680236816406
2023-12-29,33.67,34.55816650390625
2024-01-02,33.9,34.42648696899414
2024-01-03,33.53,34.424869537353516
2024-01-04,33.8,34.25587844848633
2024-01-05,34.43,34.27535629272461
2024-01-08,34.16,34.71514892578125
2024-01-09,33.63,34.881290435791016
2024-01-10,33.6,34.5400505065918
2024-01-11,33.15,34.213348388671875
2024-01-12,32.8,33.822818756103516
2024-01-16,32.12,33.42324447631836
2024-01-17,31.8,32.85444641113281
2024-01-18,31.73,32.36070251464844
2024-01-19,32.22,32.120887756347656
2024-01-22,32.55,32.3568000793457
2024-01-23,32.77,32.790443420410156
2024-01-24,32.98,33.151588439941406
2024-01-25,33.39,33.387428283691406
2024-01-26,33.43,33.66666793823242
2024-01-29,33.61,33.81633377075195
2024-01-30,34.79,33.928707122802734
2024-01-31,34.01,34.642662048339844
2024-02-01,33.55,34.71310043334961
2024-02-02,33.47,34.25125503540039
2024-02-05,32.99,33.857730865478516
2024-02-06,33.04,33.45457077026367
2024-02-07,33.18,33.31137466430664
2024-02-08,33.12,33.427764892578125
2024-02-09,33.07,33.53294372558594
2024-02-12,33.62,33.54334259033203
2024-02-13,32.75,33.82847213745117
2024-02-14,33.13,33.54166030883789
2024-02-15,34.07,33.42251205444336
2024-02-16,34.09,33.972652435302734
2024-02-20,33.96,34.43929672241211
2024-02-21,33.7,34.519012451171875
2024-02-22,33.61,34.276981353759766
2024-02-23,33.92,34.02149200439453
2024-02-26,33.61,34.093379974365234
2024-02-27,34.28,34.05726623535156
2024-02-28,34.31,34.39332580566406
2024-02-29,34.52,34.69110870361328
2024-03-01,34.35,34.922298431396484
2024-03-04,35.15,34.90296173095703
2024-03-05,35.39,35.28322219848633
2024-03-06,35.42,35.72243881225586
2024-03-07,35.63,35.932594299316406
2024-03-08,35.6,36.07406997680664
2024-03-11,35.89,36.10281753540039
2024-03-12,35.96,36.25994873046875
2024-03-13,36.08,36.418487548828125
2024-03-14,35.69,36.5626220703125
2024-03-15,35.41,36.391544342041016
2024-03-18,36.01,36.06663513183594
2024-03-19,36.03,36.270145416259766
2024-03-20,36.75,36.53908157348633
2024-03-21,37.51,37.09561538696289
2024-03-22,37.05,37.86824417114258
2024-03-25,36.86,37.93815612792969
2024-03-26,37.09,37.620121002197266
2024-03-27,37.81,37.53697967529297
2024-03-28,37.92,38.031280517578125
2024-04-01,37.52,38.4622802734375
2024-04-02,37.3,38.3541259765625
2024-04-03,37.44,38.03078079223633
2024-04-04,36.92,37.95657730102539
2024-04-05,37.11,37.69309997558594
2024-04-08,37.5,37.66490173339844
2024-04-09,37.73,37.98249816894531
2024-04-10,36.65,38.34254837036133
2024-04-11,36.35,37.804054260253906
2024-04-12,35.79,37.14806365966797
2024-04-15,35.95,36.53795623779297
2024-04-16,34.68,36.41801834106445
2024-04-17,35.23,35.7378044128418
2024-04-18,35.77,35.626678466796875
2024-04-19,36.97,36.087158203125
2024-04-22,37.73,37.13607406616211
2024-04-23,38.37,38.14830780029297
2024-04-24,38.32,38.865501403808594
2024-04-25,37.91,38.973915100097656
2024-04-26,37.83,38.55165481567383
2024-04-29,37.55,38.19478225708008
2024-04-30,37.01,37.93589782714844
2024-05-01,36.95,37.565032958984375
2024-05-02,36.88,37.397953033447266
2024-05-03,37.25,37.390655517578125
2024-05-06,37.69,37.68199157714844
2024-05-07,37.84,38.15599060058594
2024-05-08,37.71,38.46511459350586
2024-05-09,38.28,38.42984390258789
2024-05-10,38.45,38.658042907714844
2024-05-13,38.21,38.91695022583008
2024-05-14,38.49,38.854557037353516
2024-05-15,38.91,38.91633605957031
2024-05-16,39.21999999999999,39.25127410888672
2024-05-17,39.290000000000006,39.647098541259766
2024-05-20,38.82,39.84919357299805
2024-05-21,39.65,39.57419204711914
2024-05-22,39.75999999999999,39.884254455566406
2024-05-23,39.17,40.24538040161133
2024-05-24,39.70000000000001,40.00605773925781
2024-05-28,39.32,40.1108512878418
2024-05-29,38.72,40.02656555175781
2024-05-30,38.63,39.570152282714844
2024-05-31,39.99,39.28034973144531
2024-06-03,39.88,40.116851806640625
2024-06-04,39.68,40.64324951171875
2024-06-05,39.96,40.57704544067383
2024-06-06,39.70000000000001,40.56751251220703
2024-06-07,39.78,40.41230010986328
2024-06-10,39.67,40.36650085449219
2024-06-11,38.86,40.32145690917969
2024-06-12,39.41,39.79899978637695
2024-06-13,39.26,39.86290740966797
2024-06-14,39.24,39.97096633911133
2024-06-17,39.51,39.9981689453125
2024-06-18,39.99,40.15599060058594
2024-06-20,39.99,40.54107666015625
2024-06-21,39.49,40.711036682128906
2024-06-24,40.02,40.36812973022461
2024-06-25,39.38,40.44914245605469
2024-06-26,39.0,40.18959426879883
2024-06-27,39.25,39.76520538330078
2024-06-28,39.77,39.761016845703125
2024-07-01,40.01,40.219173431396484
2024-07-02,40.93,40.64362716674805
2024-07-03,40.9,41.34199905395508
2024-07-05,40.41,41.60387420654297
2024-07-08,40.62,41.22703552246094
2024-07-09,41.419999999999995,41.06965255737305
2024-07-10,41.74,41.60892868041992
2024-07-11,41.81,42.17720031738281
2024-07-12,41.589999999999996,42.40636444091797
2024-07-15,41.89,42.256656646728516
2024-07-16,44.13000000000001,
2024-07-17,,43.86661785364151
2024-07-18,,44.52702689409256
2024-07-19,,44.8899652826786
2024-07-20,,45.167823861837384
2024-07-21,,45.41354771018028
2024-07-22,,45.66154281377792
2024-07-23,,45.93586579799652
2024-07-24,,46.24661771178245
2024-07-25,,46.591923687458035
2024-07-26,,46.96237293720245
2024-07-27,,47.34562277197838
2024-07-28,,47.73024401664733
2024-07-29,,48.10799454331398
2024-07-30,,48.47462343692779
2024-07-31,,48.829438158273696
2024-08-01,,49.17415183067322
2024-08-02,,49.511605231761926
2024-08-03,,49.84450245380401
2024-08-04,,50.17482543468475
2024-08-05,,50.503485410213464
2024-08-06,,50.83047326803207
2024-08-07,,51.155173923969265
2024-08-08,,51.476685254573816
2024-08-09,,51.794191703796386
2024-08-10,,52.107100968360896
2024-08-11,,52.415107784271235
2024-08-12,,52.71813925266265
2024-08-13,,53.0162682723999
2024-08-14,,53.30962697267532
2024-08-15,,53.59830647706985
