Date,Original,Predicted
2022-02-15,61.85999999999999,60.348628997802734
2022-02-16,62.08,60.51834487915039
2022-02-17,61.169999999999995,60.85432434082031
2022-02-18,60.589999999999996,60.931034088134766
2022-02-22,60.3,60.66432189941406
2022-02-23,59.97,60.21800231933594
2022-02-24,58.72,59.7335205078125
2022-02-25,59.650000000000006,59.04174041748047
2022-02-28,58.96000000000001,58.66768264770508
2022-03-01,57.13,58.419307708740234
2022-03-02,59.2,57.80249786376953
2022-03-03,59.67,57.66865921020508
2022-03-04,58.83,58.02116394042969
2022-03-07,57.98,58.30986404418945
2022-03-08,57.84,58.21641159057617
2022-03-09,59.8,57.88980484008789
2022-03-10,60.63,58.0587272644043
2022-03-11,60.90999999999999,58.719879150390625
2022-03-14,60.28,59.5261344909668
2022-03-15,58.87,59.985374450683594
2022-03-16,59.64000000000001,59.72089385986328
2022-03-17,62.84,59.32854461669922
2022-03-18,62.39,59.87767028808594
2022-03-21,63.34,60.72751998901367
2022-03-22,63.55,61.68378448486328
2022-03-23,63.29999999999999,62.46309280395508
2022-03-24,64.09,62.84062576293945
2022-03-25,64.7,63.103763580322266
2022-03-28,64.11,63.423805236816406
2022-03-29,64.19,63.52831268310547
2022-03-30,64.26,63.489471435546875
2022-03-31,63.72,63.415802001953125
2022-04-01,64.18,63.20804977416992
2022-04-04,64.01,63.11481857299805
2022-04-05,63.49,63.08280944824219
2022-04-06,61.67,62.94632339477539
2022-04-07,61.25,62.28953170776367
2022-04-08,61.68,61.425453186035156
2022-04-11,61.95,60.85847854614258
2022-04-12,63.26,60.717586517333984
2022-04-13,64.16,61.195838928222656
2022-04-14,65.49,62.11116409301758
2022-04-18,65.88,63.33443069458008
2022-04-19,67.05,64.45503234863281
2022-04-20,67.54,65.48208618164062
2022-04-21,69.51,66.28941345214844
2022-04-22,68.5,67.27164459228516
2022-04-25,68.07,67.7789306640625
2022-04-26,67.37,67.71515655517578
2022-04-27,67.45,67.18750762939453
2022-04-28,67.81,66.62718200683594
2022-04-29,66.5,66.3546371459961
2022-05-02,67.06,65.95759582519531
2022-05-03,68.15,65.75062561035156
2022-05-04,70.61,66.03900909423828
2022-05-05,68.47,67.19937133789062
2022-05-06,67.93,67.84819793701172
2022-05-09,66.63,67.79705810546875
2022-05-10,65.81,67.06275939941406
2022-05-11,66.79,66.00907897949219
2022-05-12,67.04,65.43063354492188
2022-05-13,67.56,65.37973022460938
2022-05-16,67.98,65.73834991455078
2022-05-17,69.97,66.291015625
2022-05-18,68.91,67.3134994506836
2022-05-19,68.76,67.96927642822266
2022-05-20,68.11,68.13851928710938
2022-05-23,67.49,67.83435821533203
2022-05-24,67.07,67.22537231445312
2022-05-25,67.3,66.55010223388672
2022-05-26,67.84,66.128662109375
2022-05-27,69.06,66.1290283203125
2022-05-31,67.98,66.68389129638672
2022-06-01,68.11,67.03675079345703
2022-06-02,68.1,67.1664810180664
2022-06-03,67.03,67.154296875
2022-06-06,67.07,66.7867202758789
2022-06-07,67.37,66.35875701904297
2022-06-08,67.24,66.14031219482422
2022-06-09,65.86,66.06881713867188
2022-06-10,61.86999999999999,65.69229888916016
2022-06-13,58.68000000000001,64.13141632080078
2022-06-14,58.56,61.529380798339844
2022-06-15,57.41,59.19004440307617
2022-06-16,55.42000000000001,57.43839645385742
2022-06-17,54.769999999999996,55.94701385498047
2022-06-21,54.949999999999996,54.789146423339844
2022-06-22,52.34,54.15869140625
2022-06-23,51.06,53.31679916381836
2022-06-24,53.13999999999999,52.20315170288086
2022-06-27,52.22,51.72616195678711
2022-06-28,52.53,51.55447769165039
2022-06-29,51.98,51.62384033203125
2022-06-30,51.61000000000001,51.663047790527344
2022-07-01,51.69,51.55873107910156
2022-07-05,50.73,51.40419006347656
2022-07-06,51.18,51.03691864013672
2022-07-07,52.279999999999994,50.7203483581543
2022-07-08,51.38,50.778099060058594
2022-07-11,51.01,50.847412109375
2022-07-12,50.42,50.78037643432617
2022-07-13,49.67,50.499271392822266
2022-07-14,48.9,49.98440933227539
2022-07-15,49.55,49.28083419799805
2022-07-18,50.46999999999999,48.77873611450195
2022-07-19,52.45000000000001,48.741912841796875
2022-07-20,52.55,49.44841003417969
2022-07-21,51.4,50.484458923339844
2022-07-22,50.849999999999994,51.17939376831055
2022-07-25,51.58,51.33292007446289
2022-07-26,51.3,51.30082321166992
2022-07-27,52.24,51.14894104003906
2022-07-28,52.29999999999999,51.18730545043945
2022-07-29,53.21,51.36516571044922
2022-08-01,52.46000000000001,51.78409957885742
2022-08-02,51.55,52.075439453125
2022-08-03,51.49000000000001,51.977447509765625
2022-08-04,50.99,51.64687728881836
2022-08-05,51.49000000000001,51.16561508178711
2022-08-08,52.15,50.835811614990234
2022-08-09,52.72,50.846412658691406
2022-08-10,54.04,51.195430755615234
2022-08-11,55.25999999999999,51.965736389160156
2022-08-12,55.92999999999999,53.10007095336914
2022-08-15,55.339999999999996,54.336936950683594
2022-08-16,56.11000000000001,55.16926193237305
2022-08-17,55.46,55.713069915771484
2022-08-18,56.02,55.81422424316406
2022-08-19,55.49,55.76786422729492
2022-08-22,54.40999999999999,55.54161071777344
2022-08-23,55.62,54.994422912597656
2022-08-24,54.24,54.69016647338867
2022-08-25,55.76,54.2987174987793
2022-08-26,54.46,54.29917907714844
2022-08-29,53.57,54.23478698730469
2022-08-30,51.38,53.89234924316406
2022-08-31,51.0,
2022-09-01,49.96,
2022-09-02,49.309999999999995,
2022-09-06,48.59,
2022-09-07,48.97,
2022-09-08,49.4,
2022-09-09,50.51,
2022-09-12,50.93000000000001,
2022-09-13,47.87,
2022-09-14,47.07,
2022-09-15,46.91,
2022-09-16,46.42,
2022-09-19,46.74,
2022-09-20,46.09,
2022-09-21,44.98,
2022-09-22,44.77,
2022-09-23,43.9,
2022-09-26,43.39,
2022-09-27,43.79,
2022-09-28,45.05,
2022-09-29,44.16,
2022-09-30,43.93,
2022-10-03,45.28,
2022-10-04,46.62,
2022-10-05,46.06,
2022-10-06,45.52,
2022-10-07,44.41,
2022-10-10,44.88,
2022-10-11,43.95,
2022-10-12,43.81,
2022-10-13,45.92,
2022-10-14,45.12,
2022-10-17,45.26,
2022-10-18,46.38,
2022-10-19,45.13,
2022-10-20,44.93,
2022-10-21,46.87,
2022-10-24,47.04,
2022-10-25,47.85,
2022-10-26,47.99,
2022-10-27,47.62,
2022-10-28,47.48,
2022-10-31,46.74,
2022-11-01,46.93,
2022-11-02,46.93,
2022-11-03,46.49,
2022-11-04,49.029999999999994,
2022-11-07,49.50000000000001,
2022-11-08,49.65,
2022-11-09,47.68,
2022-11-10,49.96,
2022-11-11,53.13999999999999,
2022-11-14,51.95,
2022-11-15,51.60000000000001,
2022-11-16,50.51,
2022-11-17,50.13,
2022-11-18,50.07000000000001,
2022-11-21,50.169999999999995,
2022-11-22,51.57,
2022-11-23,51.55,
2022-11-25,51.56,
2022-11-28,50.2,
2022-11-29,50.650000000000006,
2022-11-30,50.97,
2022-12-01,51.07,
2022-12-02,51.55,
2022-12-05,51.25,
2022-12-06,51.050000000000004,
2022-12-07,50.7,
2022-12-08,50.559999999999995,
2022-12-09,50.2,
2022-12-12,51.11,
2022-12-13,51.56,
2022-12-14,51.36,
2022-12-15,49.53,
2022-12-16,49.800000000000004,
2022-12-19,49.32999999999999,
2022-12-20,49.66,
2022-12-21,50.67,
2022-12-22,50.169999999999995,
2022-12-23,50.85999999999999,
2022-12-27,51.19,
2022-12-28,49.989999999999995,
2022-12-29,50.650000000000006,
2022-12-30,50.39,
2023-01-03,51.040000000000006,
2023-01-04,52.33,
2023-01-05,52.91,
2023-01-06,55.02,
2023-01-09,55.28,
2023-01-10,56.47,
2023-01-11,57.58,
2023-01-12,58.52,
2023-01-13,58.68000000000001,
2023-01-17,57.4,
2023-01-18,56.84,
2023-01-19,56.6,
2023-01-20,57.44,
2023-01-23,58.03999999999999,
2023-01-24,58.199999999999996,
2023-01-25,57.89,
2023-01-26,58.120000000000005,57.14022445678711
2023-01-27,58.970000000000006,57.38858413696289
2023-01-30,57.95,57.772972106933594
2023-01-31,59.35000000000001,57.889122009277344
2023-02-01,60.220000000000006,58.16428756713867
2023-02-02,59.95,58.718788146972656
2023-02-03,60.0,59.211246490478516
2023-02-06,60.09,59.51803207397461
2023-02-07,60.510000000000005,59.656517028808594
2023-02-08,59.81,59.78129577636719
2023-02-09,59.080000000000005,59.690067291259766
2023-02-10,59.82,59.2972297668457
2023-02-13,60.31999999999999,59.042415618896484
2023-02-14,59.75999999999999,59.09693145751953
2023-02-15,59.75999999999999,59.15938949584961
2023-02-16,58.68000000000001,59.18128204345703
2023-02-17,58.13,58.889225006103516
2023-02-21,56.84,58.350746154785156
2023-02-22,57.01,57.50302505493164
2023-02-23,57.19,56.76447296142578
2023-02-24,57.79,56.36006164550781
2023-02-27,56.99,56.407264709472656
2023-02-28,57.2,56.48061752319336
2023-03-01,58.019999999999996,56.56658935546875
2023-03-02,58.44,56.85157775878906
2023-03-03,58.31999999999999,57.29600524902344
2023-03-06,57.11,57.673526763916016
2023-03-07,55.8,57.58089828491211
2023-03-08,56.26,56.89109802246094
2023-03-09,55.1,56.17622375488281
2023-03-10,53.88000000000001,55.3856086730957
2023-03-13,52.4,54.43955993652344
2023-03-14,52.28999999999999,53.27254104614258
2023-03-15,50.47999999999999,52.24689865112305
2023-03-16,50.91,51.14275360107422
2023-03-17,50.02,50.34270477294922
2023-03-20,51.26,49.72001266479492
2023-03-21,52.06,49.611446380615234
2023-03-22,51.38,50.03069305419922
2023-03-23,51.65,50.50123977661133
2023-03-24,51.78,50.91525650024414
2023-03-27,51.99999999999999,51.228939056396484
2023-03-28,52.91,51.4663200378418
2023-03-29,53.60000000000001,51.822166442871094
2023-03-30,54.00000000000001,52.34262466430664
2023-03-31,54.82,52.93024826049805
2023-04-03,55.33,53.59869384765625
2023-04-04,54.26,54.273658752441406
2023-04-05,54.64,54.517906188964844
2023-04-06,54.66,54.50992965698242
2023-04-10,55.81000000000001,54.38457107543945
2023-04-11,56.19,54.51660919189453
2023-04-12,56.89,54.88192367553711
2023-04-13,56.92,55.452091217041016
2023-04-14,56.49999999999999,55.99576187133789
2023-04-17,56.9,56.262481689453125
2023-04-18,56.779999999999994,56.3927116394043
2023-04-19,56.44,56.402950286865234
2023-04-20,55.70000000000001,56.263057708740234
2023-04-21,54.870000000000005,55.888668060302734
2023-04-24,55.39,55.26870346069336
2023-04-25,52.5,54.80587387084961
2023-04-26,52.57999999999999,53.861846923828125
2023-04-27,53.5,52.86216354370117
2023-04-28,54.39999999999999,52.34231948852539
2023-05-01,54.10999999999999,52.47394561767578
2023-05-02,53.78,52.874916076660156
2023-05-03,53.0,53.214168548583984
2023-05-04,53.36,53.22388458251953
2023-05-05,54.40999999999999,53.12020492553711
2023-05-08,54.15,53.25831985473633
2023-05-09,53.67,53.46648025512695
2023-05-10,53.45,53.52544021606445
2023-05-11,52.34,53.409637451171875
2023-05-12,52.31,52.95350646972656
2023-05-15,52.26,52.39664840698242
2023-05-16,51.06,51.92531967163086
2023-05-17,51.48,51.342185974121094
2023-05-18,51.87,50.910484313964844
2023-05-19,51.95,50.776275634765625
2023-05-22,51.77,50.87086868286133
2023-05-23,51.96,51.02434158325195
2023-05-24,51.32000000000001,51.20659637451172
2023-05-25,50.370000000000005,51.21590805053711
2023-05-26,50.34000000000001,50.89072799682617
2023-05-30,49.50000000000001,50.43373107910156
2023-05-31,48.78,49.83641052246094
2023-06-01,49.0,49.13124465942383
2023-06-02,51.61000000000001,48.571571350097656
2023-06-05,51.50000000000001,48.81745910644531
2023-06-06,52.59,49.51347732543945
2023-06-07,53.87,50.53103256225586
2023-06-08,52.78,51.79665756225586
2023-06-09,51.74,52.664772033691406
2023-06-12,51.800000000000004,52.79859924316406
2023-06-13,53.13999999999999,52.46995162963867
2023-06-14,52.81,52.30060958862305
2023-06-15,53.48,52.237369537353516
2023-06-16,53.15999999999999,52.390377044677734
2023-06-20,51.92,52.554710388183594
2023-06-21,51.88000000000001,52.36878967285156
2023-06-22,51.39,51.98797607421875
2023-06-23,51.36,51.49141311645508
2023-06-26,51.95,51.04902648925781
2023-06-27,52.56999999999999,50.89209747314453
2023-06-28,52.959999999999994,51.09695053100586
2023-06-29,53.239999999999995,51.55807876586914
2023-06-30,53.25999999999999,52.116371154785156
2023-07-03,53.78,52.593807220458984
2023-07-05,52.839999999999996,53.02528381347656
2023-07-06,52.77,53.1119499206543
2023-07-07,53.1,52.941043853759766
2023-07-10,53.27,52.753780364990234
2023-07-11,53.42000000000001,52.662254333496094
2023-07-12,54.10999999999999,52.68657684326172
2023-07-13,54.21,52.93160629272461
2023-07-14,52.92,53.2728271484375
2023-07-17,52.43,53.2624397277832
2023-07-18,52.97999999999999,52.901180267333984
2023-07-19,52.82,52.56801986694336
2023-07-20,53.050000000000004,52.32850646972656
2023-07-21,53.050000000000004,52.256103515625
2023-07-24,52.55,52.297630310058594
2023-07-25,53.48,52.267799377441406
2023-07-26,53.70000000000001,52.41041564941406
2023-07-27,54.94,52.69401931762695
2023-07-28,55.46,53.28606033325195
2023-07-31,56.47,54.05331039428711
2023-08-01,55.78,54.968624114990234
2023-08-02,54.7,55.56935501098633
2023-08-03,54.9,55.534549713134766
2023-08-04,54.51,55.18031311035156
2023-08-07,55.519999999999996,54.67295455932617
2023-08-08,55.01,54.46749496459961
2023-08-09,55.53999999999999,54.38462448120117
2023-08-10,55.98,54.49665832519531
2023-08-11,55.45,54.80123519897461
2023-08-14,55.38,55.005104064941406
2023-08-15,53.529999999999994,55.062347412109375
2023-08-16,53.32000000000001,54.56745147705078
2023-08-17,53.86,53.81492614746094
2023-08-18,54.02,53.27157211303711
2023-08-21,54.17000000000001,53.053916931152344
2023-08-22,53.79,53.108970642089844
2023-08-23,53.4,53.200218200683594
2023-08-24,53.53999999999999,53.174224853515625
2023-08-25,53.98,53.11429977416992
2023-08-28,54.6,53.16878128051758
2023-08-29,55.239999999999995,53.43926239013672
2023-08-30,54.75,53.92892837524414
2023-08-31,54.56000000000001,54.29986572265625
2023-09-01,55.29,54.43482208251953
2023-09-05,54.190000000000005,54.57561492919922
2023-09-06,54.89,54.43656921386719
2023-09-07,54.099999999999994,54.321414947509766
2023-09-08,53.71000000000001,54.078556060791016
2023-09-11,53.67,53.712955474853516
2023-09-12,53.63,53.358375549316406
2023-09-13,52.82,53.097625732421875
2023-09-14,54.04,52.76195526123047
2023-09-15,53.84,52.74508285522461
2023-09-18,53.38,52.89753341674805
2023-09-19,52.9,52.9832878112793
2023-09-20,52.46000000000001,52.87636184692383
2023-09-21,51.0,52.57597351074219
2023-09-22,50.25,51.897216796875
2023-09-25,51.09,50.98122024536133
2023-09-26,50.47999999999999,50.357032775878906
2023-09-27,51.0,49.94267272949219
2023-09-28,50.93000000000001,49.845951080322266
2023-09-29,51.56,49.941471099853516
2023-10-02,51.3,50.258094787597656
2023-10-03,51.02000000000001,50.57667922973633
2023-10-04,51.11,50.743408203125
2023-10-05,49.86,50.795806884765625
2023-10-06,50.279999999999994,50.492340087890625
2023-10-09,50.81,50.129356384277344
2023-10-10,51.31000000000001,49.96165084838867
2023-10-11,50.89,50.07728958129883
2023-10-12,50.25,50.23757553100586
2023-10-13,49.73,50.2157096862793
2023-10-16,50.18999999999999,49.95572280883789
2023-10-17,50.73,49.71952819824219
2023-10-18,50.080000000000005,49.6983757019043
2023-10-19,49.45,49.67702865600586
2023-10-20,48.99,49.49644088745117
2023-10-23,48.24,49.147254943847656
2023-10-24,49.24,48.61477279663086
2023-10-25,47.54,48.31309509277344
2023-10-26,48.02,47.87939453125
2023-10-27,48.11,47.52983093261719
2023-10-30,48.34,47.34278869628906
2023-10-31,48.34,47.34759521484375
2023-11-01,48.21,47.46765899658203
2023-11-02,48.99,47.59697723388672
2023-11-03,49.73,47.863929748535156
2023-11-06,49.34,48.3331298828125
2023-11-07,48.53,48.748966217041016
2023-11-08,48.3,48.843658447265625
2023-11-09,48.36,48.6540412902832
2023-11-10,49.48,48.357906341552734
2023-11-13,49.24,48.32218933105469
2023-11-14,51.050000000000004,48.428245544433594
2023-11-15,51.53,48.97342300415039
2023-11-16,51.43999999999999,49.79668426513672
2023-11-17,51.699999999999996,50.569210052490234
2023-11-20,51.68,51.167266845703125
2023-11-21,51.72999999999999,51.515533447265625
2023-11-22,51.4,51.646949768066406
2023-11-24,51.67,51.55093765258789
2023-11-27,51.12,51.40513229370117
2023-11-28,51.69,51.15028762817383
2023-11-29,51.330000000000005,51.012062072753906
2023-11-30,51.75,50.9062385559082
2023-12-01,52.29999999999999,50.92877960205078
2023-12-04,52.1,51.15480422973633
2023-12-05,51.13999999999999,51.40726852416992
2023-12-06,50.89,51.378597259521484
2023-12-07,51.07,51.11320877075195
2023-12-08,50.92000000000001,50.82501983642578
2023-12-11,51.28,50.57759475708008
2023-12-12,50.82,50.49654006958008
2023-12-13,52.33,50.432472229003906
2023-12-14,54.23,50.72296142578125
2023-12-15,54.24,51.62562561035156
2023-12-18,54.25,52.70557403564453
2023-12-19,54.92,53.59538650512695
2023-12-20,54.580000000000005,54.29220962524414
2023-12-21,54.96999999999999,54.63269805908203
2023-12-22,55.12,54.7692985534668
2023-12-26,55.71000000000001,54.80588150024414
2023-12-27,55.71000000000001,54.92527389526367
2023-12-28,55.23,55.06930923461914
2023-12-29,54.84000000000001,55.059326171875
2024-01-02,55.33,54.85039138793945
2024-01-03,54.63,54.70176315307617
2024-01-04,54.190000000000005,54.474159240722656
2024-01-05,54.82,54.13883972167969
2024-01-08,55.08,53.981632232666016
2024-01-09,53.94,54.05222702026367
2024-01-10,53.38,53.95485305786133
2024-01-11,53.64,53.61852264404297
2024-01-12,53.37,53.29612350463867
2024-01-16,53.1,53.02094268798828
2024-01-17,52.470000000000006,52.77611541748047
2024-01-18,52.6,52.45280838012695
2024-01-19,52.81,52.18480682373047
2024-01-22,53.56,52.073760986328125
2024-01-23,53.910000000000004,52.26402282714844
2024-01-24,53.09,52.67403793334961
2024-01-25,54.94,52.90476608276367
2024-01-26,54.06,53.388877868652344
2024-01-29,54.07,53.729209899902344
2024-01-30,54.47,53.871543884277344
2024-01-31,53.60000000000001,53.96037673950195
2024-02-01,53.53999999999999,53.79853057861328
2024-02-02,53.42000000000001,53.501678466796875
2024-02-05,53.15999999999999,53.18107604980469
2024-02-06,54.04,52.86907196044922
2024-02-07,54.089999999999996,52.84845733642578
2024-02-08,53.88000000000001,53.03000259399414
2024-02-09,53.99000000000001,53.219932556152344
2024-02-12,54.79,53.37882614135742
2024-02-13,53.18,53.67673110961914
2024-02-14,53.58,53.607730865478516
2024-02-15,55.17,53.40491485595703
2024-02-16,55.48,53.587249755859375
2024-02-20,54.71,54.06277847290039
2024-02-21,55.75,54.38362121582031
2024-02-22,56.00000000000001,54.75202941894531
2024-02-23,56.39000000000001,55.138587951660156
2024-02-26,56.07,55.53413009643555
2024-02-27,56.27000000000001,55.753639221191406
2024-02-28,55.1,55.85321044921875
2024-02-29,55.88,55.573486328125
2024-03-01,55.77,55.329769134521484
2024-03-04,57.02,55.17577362060547
2024-03-05,56.980000000000004,55.42392349243164
2024-03-06,56.86000000000001,55.84302520751953
2024-03-07,56.94,56.195796966552734
2024-03-08,56.61,56.42362594604492
2024-03-11,57.43,56.44119644165039
2024-03-12,57.68,56.54534912109375
2024-03-13,57.97,56.76046371459961
2024-03-14,57.32,57.05350112915039
2024-03-15,57.04,57.13997268676758
2024-03-18,56.74,56.995758056640625
2024-03-19,56.76,56.68900680541992
2024-03-20,58.17,56.387718200683594
2024-03-21,57.92999999999999,56.54170608520508
2024-03-22,57.68,56.874324798583984
2024-03-25,57.39,57.12392807006836
2024-03-26,57.06999999999999,57.16766357421875
2024-03-27,58.14,57.00192642211914
2024-03-28,57.92999999999999,57.046669006347656
2024-04-01,58.26,57.174537658691406
2024-04-02,59.29,57.38356399536133
2024-04-03,59.99,57.845306396484375
2024-04-04,59.86,58.5161018371582
2024-04-05,59.69,59.07969284057617
2024-04-08,59.52,59.361549377441406
2024-04-09,59.87,59.36006546020508
2024-04-10,58.85,59.303226470947266
2024-04-11,58.46,58.98174285888672
2024-04-12,57.69,58.48563766479492
2024-04-15,57.32,57.83761978149414
2024-04-16,56.86000000000001,57.19001388549805
2024-04-17,56.82,56.60905075073242
2024-04-18,56.489999999999995,56.212257385253906
2024-04-19,56.66,55.94272994995117
2024-04-22,56.99,55.85171890258789
2024-04-23,56.74,55.971473693847656
2024-04-24,56.980000000000004,56.11496353149414
2024-04-25,56.44,56.28193664550781
2024-04-26,57.29,56.28309631347656
2024-04-29,57.8,56.396881103515625
2024-04-30,56.9,56.69597244262695
2024-05-01,57.23,56.78864288330078
2024-05-02,56.83,56.79242706298828
2024-05-03,57.04,56.65418243408203
2024-05-06,57.339999999999996,56.522972106933594
2024-05-07,58.36,56.51627731323242
2024-05-08,58.64,56.8458251953125
2024-05-09,59.449999999999996,57.356876373291016
2024-05-10,59.41,58.0245475769043
2024-05-13,59.36000000000001,58.58695983886719
2024-05-14,59.650000000000006,58.908355712890625
2024-05-15,59.06000000000001,59.08181381225586
2024-05-16,58.7,58.984649658203125
2024-05-17,59.18999999999999,58.66519546508789
2024-05-20,59.24000000000001,58.44668960571289
2024-05-21,58.90999999999999,58.37833023071289
2024-05-22,57.6,58.321353912353516
2024-05-23,56.92,57.93047332763672
2024-05-24,57.76,57.26820373535156
2024-05-28,58.03999999999999,56.87102508544922
2024-05-29,57.0,56.83899688720703
2024-05-30,57.39,56.74555206298828
2024-05-31,57.629999999999995,56.70881271362305
2024-06-03,56.07,56.788692474365234
2024-06-04,55.150000000000006,56.51669692993164
2024-06-05,55.69,55.856685638427734
2024-06-06,55.68,55.30071258544922
2024-06-07,55.730000000000004,54.98259735107422
2024-06-10,56.05,54.89133834838867
2024-06-11,56.15,55.019588470458984
2024-06-12,56.25,55.25659942626953
2024-06-13,56.06,55.508323669433594
2024-06-14,55.02,55.6495475769043
2024-06-17,55.23,55.423789978027344
2024-06-18,55.440000000000005,55.088905334472656
2024-06-20,54.21,54.85530471801758
2024-06-21,53.99000000000001,54.44352340698242
2024-06-24,54.62,53.955162048339844
2024-06-25,53.15999999999999,53.709468841552734
2024-06-26,53.2,53.32456970214844
2024-06-27,52.959999999999994,52.932884216308594
2024-06-28,53.050000000000004,52.58794403076172
2024-07-01,52.63,52.38003921508789
2024-07-02,52.71,52.20530700683594
2024-07-03,52.88,52.10101318359375
2024-07-05,52.23,52.106056213378906
2024-07-08,52.8,52.0212287902832
2024-07-09,51.58,52.02468490600586
2024-07-10,51.709999999999994,51.805816650390625
2024-07-11,52.41,51.5172119140625
2024-07-12,52.91,51.43624496459961
2024-07-15,53.27,51.633358001708984
2024-07-16,54.7,
2024-07-17,,52.77964013814926
2024-07-18,,53.1069950401783
2024-07-19,,53.12509882450104
2024-07-20,,52.98508456468582
2024-07-21,,52.77323530495167
2024-07-22,,52.52670607447624
2024-07-23,,52.260067358613014
2024-07-24,,51.98023416161537
2024-07-25,,51.69200792193413
2024-07-26,,51.3993650585413
2024-07-27,,51.105515276193614
2024-07-28,,50.81278203964233
2024-07-29,,50.52266087889671
2024-07-30,,50.23593599975109
2024-07-31,,49.95284353852272
2024-08-01,,49.67323481678962
2024-08-02,,49.396713358759875
2024-08-03,,49.12273984074592
2024-08-04,,48.85074578642845
2024-08-05,,48.58016271948814
2024-08-06,,48.310486299395556
2024-08-07,,48.04130255877971
2024-08-08,,47.77229956448078
2024-08-09,,47.50327033281326
2024-08-10,,47.23410991430283
2024-08-11,,46.96481247842312
2024-08-12,,46.695450906753535
2024-08-13,,46.42616658955812
2024-08-14,,46.157163595259185
2024-08-15,,45.88869700938463
