Date,Original,Predicted
2021-09-07,3509.29,
2021-09-08,3525.5,
2021-09-09,3484.16,
2021-09-10,3469.15,
2021-09-13,3457.17,
2021-09-14,3450.0,
2021-09-15,3475.79,
2021-09-16,3488.24,
2021-09-17,3462.52,
2021-09-20,3355.73,
2021-09-21,3343.63,
2021-09-22,3380.05,
2021-09-23,3416.0,
2021-09-24,3425.52,
2021-09-27,3405.8,
2021-09-28,3315.96,
2021-09-29,3301.12,
2021-09-30,3285.04,
2021-10-01,3283.26,
2021-10-04,3189.78,
2021-10-05,3221.0,
2021-10-06,3262.01,
2021-10-07,3302.43,
2021-10-08,3288.62,
2021-10-11,3246.3,
2021-10-12,3247.33,
2021-10-13,3284.28,
2021-10-14,3299.86,
2021-10-15,3409.02,
2021-10-18,3446.74,
2021-10-19,3444.15,
2021-10-20,3415.06,
2021-10-21,3435.01,
2021-10-22,3335.55,
2021-10-25,3320.37,
2021-10-26,3376.07,
2021-10-27,3392.49,
2021-10-28,3446.57,
2021-10-29,3372.43,
2021-11-01,3318.11,
2021-11-02,3312.75,
2021-11-03,3384.0,
2021-11-04,3477.0,
2021-11-05,3518.99,
2021-11-08,3488.98,
2021-11-09,3576.23,
2021-11-10,3482.05,
2021-11-11,3472.5,
2021-11-12,3525.15,
2021-11-15,3545.68,
2021-11-16,3540.7,
2021-11-17,3549.0,
2021-11-18,3696.0600000000004,
2021-11-19,3676.57,
2021-11-22,3572.57,
2021-11-23,3580.04,
2021-11-24,3580.41,
2021-11-26,3504.56,
2021-11-29,3561.57,
2021-11-30,3507.07,
2021-12-01,3443.72,
2021-12-02,3437.36,
2021-12-03,3389.79,
2021-12-06,3427.37,
2021-12-07,3523.29,
2021-12-08,3523.16,
2021-12-09,3483.42,3458.79248046875
2021-12-10,3444.24,3479.908935546875
2021-12-13,3391.35,3474.58984375
2021-12-14,3381.83,3444.20361328125
2021-12-15,3466.3,3408.804931640625
2021-12-16,3377.42,3405.161865234375
2021-12-17,3400.35,3393.74853515625
2021-12-20,3341.58,3386.443115234375
2021-12-21,3408.34,3367.87890625
2021-12-22,3420.74,3367.3173828125
2021-12-23,3421.37,3379.89111328125
2021-12-27,3393.39,3394.603271484375
2021-12-28,3413.22,3397.8203125
2021-12-29,3384.02,3399.572509765625
2021-12-30,3372.89,3392.449951171875
2021-12-31,3334.34,3379.669677734375
2022-01-03,3408.09,3357.4521484375
2022-01-04,3350.44,3357.059814453125
2022-01-05,3287.14,3352.279541015625
2022-01-06,3265.08,3328.417236328125
2022-01-07,3251.08,3296.450439453125
2022-01-10,3229.72,3267.083251953125
2022-01-11,3307.24,3242.32373046875
2022-01-12,3304.14,3247.94970703125
2022-01-13,3224.28,3266.592529296875
2022-01-14,3242.76,3263.896484375
2022-01-18,3178.35,3255.831298828125
2022-01-19,3125.98,3231.3466796875
2022-01-20,3033.35,3191.716796875
2022-01-21,2852.86,3131.7802734375
2022-01-24,2890.88,3031.704833984375
2022-01-25,2799.72,2950.306884765625
2022-01-26,2777.45,2879.498046875
2022-01-27,2792.75,2827.020263671875
2022-01-28,2879.56,2802.041015625
2022-01-31,2991.47,2819.802490234375
2022-02-01,3023.87,2883.61279296875
2022-02-02,3012.25,2962.829833984375
2022-02-03,2776.91,3024.546142578125
2022-02-04,3152.79,2999.0234375
2022-02-07,3158.71,3028.77001953125
2022-02-08,3228.27,3085.519287109375
2022-02-09,3223.79,3154.261474609375
2022-02-10,3180.07,3205.892822265625
2022-02-11,3065.87,3219.942138671875
2022-02-14,3103.34,3179.34033203125
2022-02-15,3130.21,3131.79736328125
2022-02-16,3162.01,3102.489013671875
2022-02-17,3093.05,3098.45068359375
2022-02-18,3052.03,3089.323974609375
2022-02-22,3003.95,3068.394775390625
2022-02-23,2896.54,3035.66162109375
2022-02-24,3027.16,2979.468505859375
2022-02-25,3075.77,2961.6669921875
2022-02-28,3071.26,2983.33740234375
2022-03-01,3022.84,3017.65185546875
2022-03-02,3041.05,3035.695068359375
2022-03-03,2957.97,3045.047119140625
2022-03-04,2912.82,3027.08984375
2022-03-07,2749.06,2988.485107421875
2022-03-08,2720.29,2908.971435546875
2022-03-09,2785.58,2823.196044921875
2022-03-10,2936.35,2775.22607421875
2022-03-11,2910.49,2797.668212890625
2022-03-14,2837.06,2844.4560546875
2022-03-15,2947.33,2870.947265625
2022-03-16,3062.08,2906.50927734375
2022-03-17,3144.78,2968.3115234375
2022-03-18,3225.01,3048.617919921875
2022-03-21,3229.83,3135.923828125
2022-03-22,3297.78,3202.150390625
2022-03-23,3268.16,3254.1875
2022-03-24,3272.99,3275.369140625
2022-03-25,3295.47,3274.086669921875
2022-03-28,3379.81,3267.04052734375
2022-03-29,3386.3,3280.906005859375
2022-03-30,3326.02,3302.38818359375
2022-03-31,3259.95,3303.7890625
2022-04-01,3271.2,3276.564453125
2022-04-04,3366.93,3247.262939453125
2022-04-05,3281.1,3253.060546875
2022-04-06,3175.12,3252.789794921875
2022-04-07,3155.69,3220.46044921875
2022-04-08,3089.21,3177.80908203125
2022-04-11,3022.44,3127.3955078125
2022-04-12,3015.75,3071.401123046875
2022-04-13,3110.82,3028.17236328125
2022-04-14,3034.13,3029.871826171875
2022-04-18,3055.7,3034.949951171875
2022-04-19,3162.31,3045.03759765625
2022-04-20,3079.96,3083.80322265625
2022-04-21,2965.92,3106.000244140625
2022-04-22,2887.0,3082.315185546875
2022-04-25,2921.48,3021.535400390625
2022-04-26,2787.82,2969.0390625
2022-04-27,2763.34,2902.27734375
2022-04-28,2891.93,2838.93603515625
2022-04-29,2485.63,2827.072509765625
2022-05-02,2490.0,2744.56298828125
2022-05-03,2485.07,2645.243896484375
2022-05-04,2518.57,2565.4638671875
2022-05-05,2328.14,2524.88525390625
2022-05-06,2295.45,2470.767578125
2022-05-09,2175.78,2413.09814453125
2022-05-10,2177.18,2341.809814453125
2022-05-11,2107.44,2280.126708984375
2022-05-12,2138.61,2223.802001953125
2022-05-13,2261.1,2188.560302734375
2022-05-16,2216.21,2197.642578125
2022-05-17,2307.37,2220.7890625
2022-05-18,2142.25,2263.308349609375
2022-05-19,2146.38,2273.11376953125
2022-05-20,2151.82,2259.678955078125
2022-05-23,2151.14,2237.617431640625
2022-05-24,2082.0,2215.640380859375
2022-05-25,2135.5,2183.87646484375
2022-05-26,2221.55,2162.585693359375
2022-05-27,2302.93,2169.263427734375
2022-05-31,2404.19,2207.101318359375
2022-06-01,2433.68,2275.200927734375
2022-06-02,2510.22,2351.722412109375
2022-06-03,2447.0,2430.96826171875
2022-06-06,124.79,2479.228271484375
2022-06-07,123.00000000000001,2021.8740234375
2022-06-08,121.18,1464.3743896484375
2022-06-09,116.15000000000002,1032.1038818359375
2022-06-10,109.65,741.3370361328125
2022-06-13,103.67,552.4285888671875
2022-06-14,102.31,430.9585266113281
2022-06-15,107.67,353.95111083984375
2022-06-16,103.66,306.5502624511719
2022-06-17,106.22,278.39947509765625
2022-06-21,108.68,262.5657958984375
2022-06-22,108.95,254.27157592773438
2022-06-23,112.44,250.1039581298828
2022-06-24,116.46,247.84678649902344
2022-06-27,113.22,246.14427185058594
2022-06-28,107.4,243.91336059570312
2022-06-29,108.92,240.37290954589844
2022-06-30,106.21,235.48985290527344
2022-07-01,109.56,229.4052276611328
2022-07-05,113.5,222.66403198242188
2022-07-06,114.33,215.89833068847656
2022-07-07,116.33000000000001,209.49264526367188
2022-07-08,115.53999999999999,203.7183380126953
2022-07-11,111.75,198.6072998046875
2022-07-12,109.22,193.9622344970703
2022-07-13,110.4,189.62635803222656
2022-07-14,110.63,185.67373657226562
2022-07-15,113.55,182.18310546875
2022-07-18,113.76,179.32354736328125
2022-07-19,118.20999999999998,177.09849548339844
2022-07-20,122.77,175.62557983398438
2022-07-21,124.63000000000001,174.99786376953125
2022-07-22,122.42000000000002,175.1104736328125
2022-07-25,121.14,175.6014862060547
2022-07-26,114.81,176.15310668945312
2022-07-27,120.97000000000001,176.3177490234375
2022-07-28,122.28000000000002,176.32907104492188
2022-07-29,134.95,176.3592529296875
2022-08-01,135.39,177.03515625
2022-08-02,134.16,178.35711669921875
2022-08-03,139.52,180.0129852294922
2022-08-04,142.57,181.96742248535156
2022-08-05,140.8,184.16038513183594
2022-08-08,139.41,186.302490234375
2022-08-09,137.83,188.133056640625
2022-08-10,142.69,189.4827423095703
2022-08-11,140.64,190.58731079101562
2022-08-12,143.55,191.4339599609375
2022-08-15,143.18,192.18260192871094
2022-08-16,144.78,192.8546905517578
2022-08-17,142.1,193.5192413330078
2022-08-18,142.3,194.0404815673828
2022-08-19,138.23,194.40017700195312
2022-08-22,133.22,194.43064880371094
2022-08-23,133.62,193.93942260742188
2022-08-24,133.8,193.06382751464844
2022-08-25,137.28,192.01600646972656
2022-08-26,130.75,191.13475036621094
2022-08-29,129.79,190.2260284423828
2022-08-30,128.73,189.2453155517578
2022-08-31,126.76999999999998,188.20677185058594
2022-09-01,127.81999999999998,187.0995330810547
2022-09-02,127.51,186.0509796142578
2022-09-06,126.11,185.1290283203125
2022-09-07,129.48,184.30581665039062
2022-09-08,129.82,183.7461700439453
2022-09-09,133.27,183.47433471679688
2022-09-12,136.45,183.5909423828125
2022-09-13,126.82000000000001,184.15884399414062
2022-09-14,128.55,184.59109497070312
2022-09-15,126.28,184.79518127441406
2022-09-16,123.53,184.68820190429688
2022-09-19,124.66,184.20802307128906
2022-09-20,122.19,183.5172119140625
2022-09-21,118.54,182.64866638183594
2022-09-22,117.30999999999999,181.54090881347656
2022-09-23,113.78,180.2455291748047
2022-09-26,115.15000000000002,178.7401885986328
2022-09-27,114.41,177.2222442626953
2022-09-28,118.00999999999999,175.80677795410156
2022-09-29,114.8,174.74334716796875
2022-09-30,113.0,173.9231719970703
2022-10-03,115.87999999999998,173.20501708984375
2022-10-04,121.09000000000002,172.68580627441406
2022-10-05,120.95000000000002,172.6064910888672
2022-10-06,120.3,172.91717529296875
2022-10-07,114.55999999999999,173.4439239501953
2022-10-10,113.67,173.77684020996094
2022-10-11,112.21,173.77879333496094
2022-10-12,112.9,173.4302520751953
2022-10-13,112.53,172.8717803955078
2022-10-14,106.9,172.218505859375
2022-10-17,113.79,171.31031799316406
2022-10-18,116.36,170.5303497314453
2022-10-19,115.07000000000001,170.12425231933594
2022-10-20,115.25,170.02786254882812
2022-10-21,119.32,170.1468048095703
2022-10-24,119.81999999999998,170.57017517089844
2022-10-25,120.6,171.2408905029297
2022-10-26,115.66,172.06988525390625
2022-10-27,110.96,172.7118682861328
2022-10-28,103.41,172.85765075683594
2022-10-31,102.44,172.1942596435547
2022-11-01,96.79,170.84120178222656
2022-11-02,92.12,168.84698486328125
2022-11-03,89.3,166.3038787841797
2022-11-04,90.98,163.40663146972656
2022-11-07,90.53,160.54974365234375
2022-11-08,89.98,157.98263549804688
2022-11-09,86.14,155.81790161132812
2022-11-10,96.63,153.92440795898438
2022-11-11,100.79,152.7544403076172
2022-11-14,98.49,152.50274658203125
2022-11-15,98.94,152.88601684570312
2022-11-16,97.12,153.6335906982422
2022-11-17,94.85,154.43325805664062
2022-11-18,94.14,155.02175903320312
2022-11-21,92.46,155.3058624267578
2022-11-22,93.2,155.2459259033203
2022-11-23,94.13,154.95750427246094
2022-11-25,93.41,154.59548950195312
2022-11-28,93.95,154.21456909179688
2022-11-29,92.42,153.8799285888672
2022-11-30,96.54,153.54774475097656
2022-12-01,95.5,153.4043731689453
2022-12-02,94.13,153.41854858398438
2022-12-05,91.01,153.4729766845703
2022-12-06,88.25,153.3755645751953
2022-12-07,88.46,152.98782348632812
2022-12-08,90.35,152.3759765625
2022-12-09,89.09,151.74087524414062
2022-12-12,90.55,151.13107299804688
2022-12-13,92.49,150.65216064453125
2022-12-14,91.58,150.41415405273438
2022-12-15,88.45,150.35775756835938
2022-12-16,87.86,150.27613830566406
2022-12-19,84.92,150.08712768554688
2022-12-20,85.19,149.67308044433594
2022-12-21,86.77,149.09197998046875
2022-12-22,83.79,148.51002502441406
2022-12-23,85.25,147.87899780273438
2022-12-27,83.04,147.29415893554688
2022-12-28,81.82,146.7064971923828
2022-12-29,84.18,146.07717895507812
2022-12-30,84.0,145.5430145263672
2023-01-03,85.82,145.1423797607422
2023-01-04,85.14,144.9517364501953
2023-01-05,83.12,144.91722106933594
2023-01-06,86.08,144.88925170898438
2023-01-09,87.36,144.9493865966797
2023-01-10,89.87,145.1532440185547
2023-01-11,95.09,145.57859802246094
2023-01-12,95.27,146.398193359375
2023-01-13,98.12,147.52308654785156
2023-01-17,96.05,148.90577697753906
2023-01-18,95.46,150.2928009033203
2023-01-19,93.68,151.49891662597656
2023-01-20,97.25,152.3696746826172
2023-01-23,97.52,153.0611114501953
2023-01-24,96.32,153.64878845214844
2023-01-25,97.18,154.09994506835938
2023-01-26,99.22,154.45655822753906
2023-01-27,102.24,154.83203125
2023-01-30,100.55,155.37466430664062
2023-01-31,103.13,155.98204040527344
2023-02-01,105.15,156.68771362304688
2023-02-02,112.91,157.53045654296875
2023-02-03,103.39,158.79153442382812
2023-02-06,102.18,159.94862365722656
2023-02-07,102.11,160.74505615234375
2023-02-08,100.05,161.15525817871094
2023-02-09,98.24,161.16497802734375
2023-02-10,97.61,160.800048828125
2023-02-13,99.54,160.16592407226562
2023-02-14,99.7,159.49435424804688
2023-02-15,101.16,158.91526794433594
2023-02-16,98.15,158.5430450439453
2023-02-17,97.2,158.24302673339844
2023-02-21,94.58,157.92652893066406
2023-02-22,95.79,157.47056579589844
2023-02-23,95.82,156.95452880859375
2023-02-24,93.5,156.45079040527344
2023-02-27,93.76,155.9022674560547
2023-02-28,94.23,155.34405517578125
2023-03-01,92.17,154.84149169921875
2023-03-02,92.13,154.3345947265625
2023-03-03,94.9,153.83006286621094
2023-03-06,93.75,153.48031616210938
2023-03-07,93.55,153.25845336914062
2023-03-08,93.92,153.1219482421875
2023-03-09,92.25,153.05665588378906
2023-03-10,90.73,152.96620178222656
2023-03-13,92.43,152.76219177246094
2023-03-14,94.88,152.53379821777344
2023-03-15,96.2,152.4378204345703
2023-03-16,100.04,152.5513458251953
2023-03-17,98.95,153.00599670410156
2023-03-20,97.71,153.67596435546875
2023-03-21,100.61,154.3679656982422
2023-03-22,98.7,155.10617065429688
2023-03-23,98.71,155.75999450683594
2023-03-24,98.13,156.2748565673828
2023-03-27,98.04,156.61767578125
2023-03-28,97.24,156.80274963378906
2023-03-29,100.25,156.8324432373047
2023-03-30,102.0,156.8845672607422
2023-03-31,103.29,157.08673095703125
2023-04-03,102.41,157.48580932617188
2023-04-04,103.95,157.98153686523438
2023-04-05,101.1,158.55821228027344
2023-04-06,102.06,159.0296173095703
2023-04-10,102.17,159.38348388671875
2023-04-11,99.92,159.63558959960938
2023-04-12,97.83,159.70462036132812
2023-04-13,102.4,159.51780700683594
2023-04-14,102.51,159.340087890625
2023-04-17,102.74,159.2698516845703
2023-04-18,102.3,159.32308959960938
2023-04-19,104.3,159.44854736328125
2023-04-20,103.81,159.69410705566406
2023-04-21,106.96,160.00733947753906
2023-04-24,106.21,160.47850036621094
2023-04-25,102.57,161.0340576171875
2023-04-26,104.98,161.43212890625
2023-04-27,109.82,161.7266082763672
2023-04-28,105.45,162.16790771484375
2023-05-01,102.05,162.57376098632812
2023-05-02,103.63,162.71885681152344
2023-05-03,103.65,162.66815185546875
2023-05-04,104.0,162.5016632080078
2023-05-05,105.655,162.3024139404297
2023-05-08,105.83,162.19224548339844
2023-05-09,106.62,162.1999053955078
2023-05-10,110.19,162.337646484375
2023-05-11,112.18,162.7282257080078
2023-05-12,110.26,163.4106903076172
2023-05-15,111.2,164.1924591064453
2023-05-16,113.4,164.9844970703125
2023-05-17,115.5,165.8132781982422
2023-05-18,118.14999999999999,166.72792053222656
2023-05-19,116.25,167.79151916503906
2023-05-22,115.01000000000002,168.83811950683594
2023-05-23,114.99,169.7056884765625
2023-05-24,116.74999999999999,170.34483337402344
2023-05-25,114.99999999999999,170.8500518798828
2023-05-26,120.11000000000001,171.18199157714844
2023-05-30,121.66,171.59300231933594
2023-05-31,120.58,172.19154357910156
2023-06-01,122.77,172.87843322753906
2023-06-02,124.25,173.6617431640625
2023-06-05,125.29999999999998,174.5441131591797
2023-06-06,126.60999999999999,175.50015258789062
2023-06-07,121.23000000000002,176.5105438232422
2023-06-08,124.25,177.2517852783203
2023-06-09,123.43,177.79632568359375
2023-06-12,126.57,178.1564178466797
2023-06-13,126.66000000000001,178.51380920410156
2023-06-14,126.42,178.91281127929688
2023-06-15,127.11,179.3241729736328
2023-06-16,125.49000000000001,179.7460174560547
2023-06-20,125.78,180.0784912109375
2023-06-21,124.83,180.3117218017578
2023-06-22,130.15,180.41537475585938
2023-06-23,129.33,180.65789794921875
2023-06-26,127.32999999999998,181.03553771972656
2023-06-27,129.18,181.3966827392578
2023-06-28,129.04,181.76513671875
2023-06-29,127.90000000000002,182.12094116210938
2023-06-30,130.36,182.38983154296875
2023-07-03,130.22,182.67279052734375
2023-07-05,130.38,182.97665405273438
2023-07-06,128.36,183.28897094726562
2023-07-07,129.78,183.4932861328125
2023-07-10,127.13,183.63856506347656
2023-07-11,128.78,183.6267852783203
2023-07-12,130.8,183.54898071289062
2023-07-13,134.3,183.55117797851562
2023-07-14,134.68,183.81988525390625
2023-07-17,133.56,184.34263610839844
2023-07-18,132.83,184.9637451171875
2023-07-19,135.36,185.538818359375
2023-07-20,129.96,186.1217498779297
2023-07-21,130.0,186.44410705566406
2023-07-24,128.8,186.47891235351562
2023-07-25,129.13,186.2415008544922
2023-07-26,128.15,185.8422088623047
2023-07-27,128.25,185.33843994140625
2023-07-28,132.21,184.81085205078125
2023-07-31,133.68,184.50523376464844
2023-08-01,131.69,184.5226287841797
2023-08-02,128.21,184.7113494873047
2023-08-03,128.91,184.80401611328125
2023-08-04,139.57,184.77137756347656
2023-08-07,142.22,185.13681030273438
2023-08-08,139.94,186.0570831298828
2023-08-09,137.85,187.26820373535156
2023-08-10,138.56,188.44029235839844
2023-08-11,138.41,189.448486328125
2023-08-14,140.57,190.2363739013672
2023-08-15,137.67,190.90513610839844
2023-08-16,135.07,191.34689331054688
2023-08-17,133.98,191.44557189941406
2023-08-18,133.22,191.2057647705078
2023-08-21,134.68,190.7032012939453
2023-08-22,134.25,190.13291931152344
2023-08-23,135.52,189.58807373046875
2023-08-24,131.84,189.1815643310547
2023-08-25,133.26,188.76235961914062
2023-08-28,133.14,188.37754821777344
2023-08-29,134.91,188.04928588867188
2023-08-30,135.07,187.8701629638672
2023-08-31,138.01,187.8452911376953
2023-09-01,138.12,188.0715789794922
2023-09-05,137.27,188.5016632080078
2023-09-06,135.36,188.9995880126953
2023-09-07,137.85,189.3863983154297
2023-09-08,138.23,189.73158264160156
2023-09-11,143.1,190.0667724609375
2023-09-12,141.23,190.6131591796875
2023-09-13,144.85,191.26243591308594
2023-09-14,144.72,192.08465576171875
2023-09-15,140.39,193.0012969970703
2023-09-18,139.98,193.70655822753906
2023-09-19,137.63,194.10580444335938
2023-09-20,135.29,194.12351989746094
2023-09-21,129.33,193.73358154296875
2023-09-22,129.12,192.78665161132812
2023-09-25,131.27,191.4378662109375
2023-09-26,125.98,190.02589416503906
2023-09-27,125.98,188.50802612304688
2023-09-28,125.98,186.98648071289062
2023-09-29,127.12,185.5802459716797
2023-10-02,129.46,184.42593383789062
2023-10-03,124.71999999999998,183.66848754882812
2023-10-04,127.0,183.06466674804688
2023-10-05,125.96000000000001,182.63308715820312
2023-10-06,127.95999999999998,182.3067169189453
2023-10-09,128.26,182.1439666748047
2023-10-10,129.48,182.1387939453125
2023-10-11,131.83,182.29983520507812
2023-10-12,132.33,182.6812286376953
2023-10-13,129.79,183.23841857910156
2023-10-16,132.55,183.75729370117188
2023-10-17,131.47,184.2784881591797
2023-10-18,128.13,184.73361206054688
2023-10-19,128.4,184.9376220703125
2023-10-20,125.17000000000002,184.9027099609375
2023-10-23,126.56,184.55120849609375
2023-10-24,128.56,184.0309295654297
2023-10-25,121.38999999999999,183.5570526123047
2023-10-26,119.57000000000001,182.87835693359375
2023-10-27,127.74,181.92691040039062
2023-10-30,132.71,181.18861389160156
2023-10-31,133.09,181.02786254882812
2023-11-01,137.0,181.42437744140625
2023-11-02,138.07,182.3750457763672
2023-11-03,138.6,183.72140502929688
2023-11-06,139.74,185.25253295898438
2023-11-07,142.71,186.81787109375
2023-11-08,142.08,188.41159057617188
2023-11-09,140.6,189.90509033203125
2023-11-10,143.56,191.13279724121094
2023-11-13,142.59,192.18739318847656
2023-11-14,145.8,193.0424346923828
2023-11-15,143.2,193.84922790527344
2023-11-16,142.83,194.50241088867188
2023-11-17,145.18,194.95974731445312
2023-11-20,146.13,195.35008239746094
2023-11-21,143.9,195.75741577148438
2023-11-22,146.71,196.07760620117188
2023-11-24,146.74,196.4193878173828
2023-11-27,147.73,196.79527282714844
2023-11-28,147.03,197.2273712158203
2023-11-29,146.32,197.6516571044922
2023-11-30,146.09,197.99513244628906
2023-12-01,147.03,198.22972106933594
2023-12-04,144.84,198.41024780273438
2023-12-05,146.88,198.45730590820312
2023-12-06,144.52,198.47891235351562
2023-12-07,146.88,198.40480041503906
2023-12-08,147.42,198.3568572998047
2023-12-11,145.89,198.39505004882812
2023-12-12,147.48,198.44052124023438
2023-12-13,148.84,198.5400390625
2023-12-14,147.42,198.7523956298828
2023-12-15,149.97,198.98580932617188
2023-12-18,154.07,199.31349182128906
2023-12-19,153.79,199.90748596191406
2023-12-20,152.12,200.699951171875
2023-12-21,153.84,201.49024963378906
2023-12-22,153.42,202.25393676757812
2023-12-26,153.41,202.9280548095703
2023-12-27,153.34,203.48007202148438
2023-12-28,153.38,203.90020751953125
2023-12-29,151.94,204.2013397216797
2024-01-02,149.93,204.33641052246094
2024-01-03,148.47,204.23570251464844
2024-01-04,144.57,203.88192749023438
2024-01-05,145.24,203.17794799804688
2024-01-08,149.1,202.26580810546875
2024-01-09,151.37,201.4834747314453
2024-01-10,153.73,201.05145263671875
2024-01-11,155.18,201.0762939453125
2024-01-12,154.62,201.53041076660156
2024-01-16,153.16,202.23268127441406
2024-01-17,151.71,202.94825744628906
2024-01-18,153.5,203.4912109375
2024-01-19,155.34,203.90660095214844
2024-01-22,154.78,204.30783081054688
2024-01-23,156.02,204.6842498779297
2024-01-24,156.87,205.07701110839844
2024-01-25,157.75,205.51226806640625
2024-01-26,159.12,206.00343322753906
2024-01-29,161.26,206.5764617919922
2024-01-30,159.0,207.2861328125
2024-01-31,155.2,207.96315002441406
2024-02-01,159.28,208.34536743164062
2024-02-02,171.81,208.6090087890625
2024-02-05,170.31,209.426025390625
2024-02-06,169.15,210.73060607910156
2024-02-07,170.53,212.23606872558594
2024-02-08,169.84,213.7786865234375
2024-02-09,174.45,215.17709350585938
2024-02-12,172.34,216.55950927734375
2024-02-13,168.64,217.7898712158203
2024-02-14,170.98,218.62203979492188
2024-02-15,169.8,219.16064453125
2024-02-16,169.51,219.4349822998047
2024-02-20,167.08,219.50186157226562
2024-02-21,168.59,219.31910705566406
2024-02-22,174.58,219.03111267089844
2024-02-23,174.99,219.02003479003906
2024-02-26,174.73,219.3471221923828
2024-02-27,173.54,219.90663146972656
2024-02-28,173.16,220.5128936767578
2024-02-29,176.76,221.04449462890625
2024-03-01,178.22,221.63075256347656
2024-03-04,177.58,222.3338623046875
2024-03-05,174.12,223.0694122314453
2024-03-06,173.51,223.5933380126953
2024-03-07,176.82,223.83290100097656
2024-03-08,175.35,223.9944610595703
2024-03-11,171.96,224.08335876464844
2024-03-12,175.39,223.95388793945312
2024-03-13,176.555,223.79910278320312
2024-03-14,178.75,223.75128173828125
2024-03-15,174.42,223.9309539794922
2024-03-18,174.48,224.09080505371094
2024-03-19,175.9,224.15626525878906
2024-03-20,178.15,224.19720458984375
2024-03-21,178.15,224.349365234375
2024-03-22,178.87,224.61422729492188
2024-03-25,179.71,224.98062133789062
2024-03-26,178.3,225.4363250732422
2024-03-27,179.83,225.85768127441406
2024-03-28,180.38,226.26727294921875
2024-04-01,180.97,226.6785430908203
2024-04-02,180.69,227.10035705566406
2024-04-03,182.41,227.4947509765625
2024-04-04,180.0,227.91946411132812
2024-04-05,185.07,228.24169921875
2024-04-08,185.19,228.67974853515625
2024-04-09,185.67,229.24761962890625
2024-04-10,185.95,229.90415954589844
2024-04-11,189.05,230.5879669189453
2024-04-12,186.13,231.38548278808594
2024-04-15,183.62,232.10166931152344
2024-04-16,183.32,232.5372772216797
2024-04-17,181.28,232.67311096191406
2024-04-18,179.22,232.48202514648438
2024-04-19,174.63,231.96128845214844
2024-04-22,177.23,231.0120849609375
2024-04-23,179.54,229.91104125976562
2024-04-24,176.59,228.96278381347656
2024-04-25,173.67,228.1288299560547
2024-04-26,179.62,227.2731475830078
2024-04-29,180.96,226.70042419433594
2024-04-30,175.0,226.52076721191406
2024-05-01,179.0,226.37677001953125
2024-05-02,184.72,226.35276794433594
2024-05-03,186.21,226.718505859375
2024-05-06,188.7,227.49574279785156
2024-05-07,188.76,228.64991760253906
2024-05-08,188.0,229.99818420410156
2024-05-09,189.5,231.31298828125
2024-05-10,187.48,232.53048706054688
2024-05-13,186.57,233.48776245117188
2024-05-14,187.07,234.10873413085938
2024-05-15,185.99,234.45449829101562
2024-05-16,183.63,234.54905700683594
2024-05-17,184.7,234.35121154785156
2024-05-20,183.54,233.9974365234375
2024-05-21,183.15,233.53866577148438
2024-05-22,183.13,233.02980041503906
2024-05-23,181.05,232.53216552734375
2024-05-24,180.75,231.99008178710938
2024-05-28,182.15,231.41796875
2024-05-29,182.02,230.93162536621094
2024-05-30,179.32,230.56439208984375
2024-05-31,176.44,230.1828155517578
2024-06-03,178.34,229.6329803466797
2024-06-04,179.34,229.04098510742188
2024-06-05,181.28,228.5396270751953
2024-06-06,185.0,228.26666259765625
2024-06-07,184.3,228.39532470703125
2024-06-10,187.06,228.82164001464844
2024-06-11,187.23,229.53868103027344
2024-06-12,186.89,230.42710876464844
2024-06-13,183.83,231.33242797851562
2024-06-14,183.66,231.99929809570312
2024-06-17,184.06,232.37033081054688
2024-06-18,182.81,232.50946044921875
2024-06-20,186.1,232.43246459960938
2024-06-21,189.08,232.371337890625
2024-06-24,185.57,232.54116821289062
2024-06-25,186.34,232.75987243652344
2024-06-26,193.61,232.9844970703125
2024-06-27,197.85,233.54408264160156
2024-06-28,193.25,234.61863708496094
2024-07-01,197.2,235.8279571533203
2024-07-02,200.0,237.1437530517578
2024-07-03,197.59000000000003,238.58824157714844
2024-07-05,200.0,239.9281463623047
2024-07-08,199.29,241.1646728515625
2024-07-09,199.34,242.2205810546875
2024-07-10,199.79000000000002,243.0659942626953
2024-07-11,195.05,243.7263946533203
2024-07-12,194.49,243.99017333984375
2024-07-15,192.72,243.86717224121094
2024-07-16,193.02,
2024-07-17,,242.725008511208
2024-07-18,,244.475044002831
2024-07-19,,248.7335964845866
2024-07-20,,254.79133321069182
2024-07-21,,261.87572823960335
2024-07-22,,269.4030602574721
2024-07-23,,277.00934298269453
2024-07-24,,284.50120360475034
2024-07-25,,291.7944434443489
2024-07-26,,298.8651475205645
2024-07-27,,305.7183326770365
2024-07-28,,312.3697428295761
2024-07-29,,318.8376371137053
2024-07-30,,325.13917340658605
2024-07-31,,331.28911672770977
2024-08-01,,337.3002199207991
2024-08-02,,343.1832236538082
2024-08-03,,348.9474818249047
2024-08-04,,354.6011519034207
2024-08-05,,360.15089582264426
2024-08-06,,365.6027229183167
2024-08-07,,370.9616908214241
2024-08-08,,376.23193264976146
2024-08-09,,381.4172552223504
2024-08-10,,386.5205952281505
2024-08-11,,391.54478058986365
2024-08-12,,396.49187786638737
2024-08-13,,401.3638176587969
2024-08-14,,406.16244899347424
2024-08-15,,410.8891858317703
