Date,Original,Predicted
2018-12-21,246.38999999999996,267.8143615722656
2018-12-24,233.87999999999997,259.98406982421875
2018-12-26,253.66999999999996,248.34584045410156
2018-12-27,255.56499999999997,246.47076416015625
2018-12-28,256.0799999999999,251.3696746826172
2018-12-31,267.66,257.168212890625
2019-01-02,267.66,264.48797607421875
2019-01-03,271.2,269.6993408203125
2019-01-04,297.56999999999994,272.7100524902344
2019-01-07,315.34,283.1456604003906
2019-01-08,320.27,300.5971374511719
2019-01-09,319.9599999999999,315.80706787109375
2019-01-10,324.65999999999997,322.1906433105469
2019-01-11,337.59,323.3507995605469
2019-01-14,332.94000000000005,328.0357666015625
2019-01-15,354.64,331.0888671875
2019-01-16,351.39,341.562744140625
2019-01-17,353.19,349.7658386230469
2019-01-18,339.1,353.3441467285156
2019-01-22,325.16,347.0638427734375
2019-01-23,321.99,333.91949462890625
2019-01-24,326.6700000000001,324.2350158691406
2019-01-25,338.05,323.83978271484375
2019-01-28,335.66,332.7655029296875
2019-01-29,328.9,339.7652587890625
2019-01-30,340.66,338.485595703125
2019-01-31,339.5,339.5688171386719
2019-02-01,339.85,341.2302551269531
2019-02-04,351.34,341.9327697753906
2019-02-05,355.81,346.8666076660156
2019-02-06,352.19000000000005,353.2929992675781
2019-02-07,344.71,354.9108581542969
2019-02-08,347.57,349.8216552734375
2019-02-11,345.7300000000001,346.2445373535156
2019-02-12,359.97,345.0048522949219
2019-02-13,351.77,352.1398010253906
2019-02-14,359.07,355.414306640625
2019-02-15,356.87,358.1895446777344
2019-02-19,361.92,358.82061767578125
2019-02-20,359.91,360.7570495605469
2019-02-21,356.9700000000001,361.5223693847656
2019-02-22,363.02000000000004,359.84832763671875
2019-02-25,363.91,361.1056823730469
2019-02-26,364.97,363.6965026855469
2019-02-27,362.87,365.79913330078125
2019-02-28,358.1,365.502685546875
2019-03-01,357.32000000000005,362.1101989746094
2019-03-04,351.04,359.08758544921875
2019-03-05,354.3,355.0749816894531
2019-03-06,359.61,354.3209533691406
2019-03-07,352.6,358.0627746582031
2019-03-08,349.6,358.1333312988281
2019-03-11,358.86,354.75244140625
2019-03-12,356.27,356.458984375
2019-03-13,361.21,358.48333740234375
2019-03-14,358.82,361.41595458984375
2019-03-15,361.46,361.9861755371094
2019-03-18,363.44,362.3945007324219
2019-03-19,358.78,363.67626953125
2019-03-20,375.22,362.36968994140625
2019-03-21,377.86999999999995,368.62286376953125
2019-03-22,361.00999999999993,376.4712829589844
2019-03-25,366.23,371.73516845703125
2019-03-26,359.97,366.7366638183594
2019-03-27,353.37,362.46185302734375
2019-03-28,354.61,357.55450439453125
2019-03-29,356.56000000000006,355.6023864746094
2019-04-01,366.96,357.0536804199219
2019-04-02,367.7200000000001,364.1014099121094
2019-04-03,369.75,370.0085144042969
2019-04-04,367.87999999999994,372.7781982421875
2019-04-05,365.48999999999995,371.8410339355469
2019-04-08,361.41,368.7913818359375
2019-04-09,364.71,364.6535949707031
2019-04-10,363.9200000000001,363.9918518066406
2019-04-11,367.65,364.8536376953125
2019-04-12,351.14,367.4883117675781
2019-04-15,348.87,361.30712890625
2019-04-16,359.46,353.5439758300781
2019-04-17,354.73999999999995,355.18658447265625
2019-04-18,360.35,357.8023681640625
2019-04-22,377.34,361.31280517578125
2019-04-23,381.89000000000004,371.647705078125
2019-04-24,374.23,381.7062683105469
2019-04-25,368.33,381.6670837402344
2019-04-26,374.85,374.2731018066406
2019-04-29,371.83,371.898193359375
2019-04-30,370.54,371.96923828125
2019-05-01,378.81,371.9219665527344
2019-05-02,379.06,375.96734619140625
2019-05-03,385.03,379.9074401855469
2019-05-06,378.67,384.4817810058594
2019-05-07,370.46000000000004,383.69879150390625
2019-05-08,364.37,376.9135437011719
2019-05-09,362.75000000000006,368.8161926269531
2019-05-10,361.03999999999996,364.30133056640625
2019-05-13,345.26,362.9402770996094
2019-05-14,345.61,355.5630187988281
2019-05-15,354.99,349.6101989746094
2019-05-16,359.31,352.4455871582031
2019-05-17,354.45,359.432861328125
2019-05-20,348.11,361.32928466796875
2019-05-21,354.27,356.48626708984375
2019-05-22,359.73,354.5507507324219
2019-05-23,352.21,357.8944091796875
2019-05-24,354.39,357.697265625
2019-05-28,354.78,356.5299377441406
2019-05-29,349.19,356.0726013183594
2019-05-30,351.85,353.5650939941406
2019-05-31,343.2799999999999,352.6982727050781
2019-06-03,336.62999999999994,349.1462707519531
2019-06-04,353.4,343.03033447265625
2019-06-05,355.73,347.1265563964844
2019-06-06,357.13000000000005,355.0194091796875
2019-06-07,360.87,360.2850036621094
2019-06-10,352.01,363.1336669921875
2019-06-11,351.27,359.3833312988281
2019-06-12,345.56,354.4822082519531
2019-06-13,343.43,349.4211730957031
2019-06-14,339.7300000000001,345.9425964355469
2019-06-17,350.62,343.2287292480469
2019-06-18,357.12,347.2855529785156
2019-06-19,363.52,355.37457275390625
2019-06-20,365.21,363.61431884765625
2019-06-21,369.21000000000004,368.1105651855469
2019-06-24,371.04,370.4718017578125
2019-06-25,360.3,371.7855224609375
2019-06-26,362.2,366.7084655761719
2019-06-27,370.02,362.5715637207031
2019-06-28,367.32,365.516845703125
2019-07-01,374.6,368.5973205566406
2019-07-02,375.43000000000006,373.2154846191406
2019-07-03,381.72,376.634033203125
2019-07-05,380.55,380.8465576171875
2019-07-08,376.16,382.6871032714844
2019-07-09,379.93,380.20587158203125
2019-07-10,381.0,379.41058349609375
2019-07-11,379.49999999999994,380.69036865234375
2019-07-12,373.25,381.2158508300781
2019-07-15,366.6,377.8320617675781
2019-07-16,365.99,371.4991760253906
2019-07-17,362.44,367.54730224609375
2019-07-18,325.21,365.2304382324219
2019-07-19,315.1,346.3608703613281
2019-07-22,310.62,326.12615966796875
2019-07-23,307.3,315.1209716796875
2019-07-24,317.94,311.7972717285156
2019-07-25,326.46,317.0569152832031
2019-07-26,335.78,326.633544921875
2019-07-29,332.7,336.8578796386719
2019-07-30,325.93,340.4084167480469
2019-07-31,322.99,335.61651611328125
2019-08-01,319.49999999999994,328.26190185546875
2019-08-02,318.83,322.2229309082031
2019-08-05,307.63,319.42938232421875
2019-08-06,310.1,314.4295349121094
2019-08-07,304.29,311.6715393066406
2019-08-08,315.9,309.1402587890625
2019-08-09,308.93,312.74072265625
2019-08-12,310.83,314.6832580566406
2019-08-13,312.28,315.1741027832031
2019-08-14,299.11,315.5141906738281
2019-08-15,295.76,310.107421875
2019-08-16,302.8,303.0027160644531
2019-08-19,309.38,301.70562744140625
2019-08-20,298.99,306.5551452636719
2019-08-21,297.80999999999995,307.23638916015625
2019-08-22,296.93,304.4525451660156
2019-08-23,291.44,301.2874755859375
2019-08-26,294.98,297.3887939453125
2019-08-27,291.03,296.2501220703125
2019-08-28,291.77,295.3550720214844
2019-08-29,296.7799999999999,294.9374694824219
2019-08-30,293.75,296.8840026855469
2019-09-03,289.28999999999996,297.8330383300781
2019-09-04,291.52,295.7746887207031
2019-09-05,293.24999999999994,294.0687255859375
2019-09-06,290.17,294.21392822265625
2019-09-09,294.34,293.88311767578125
2019-09-10,287.99,294.89276123046875
2019-09-11,288.27,293.6255187988281
2019-09-12,288.86,291.74285888671875
2019-09-13,294.15,290.8306884765625
2019-09-16,294.29,292.9429931640625
2019-09-17,298.59999999999997,295.6038818359375
2019-09-18,291.56,298.7936096191406
2019-09-19,286.59999999999997,297.96142578125
2019-09-20,270.75,293.4405212402344
2019-09-23,265.92,283.2491760253906
2019-09-24,254.59,273.2664489746094
2019-09-25,264.75,263.92852783203125
2019-09-26,263.31,262.4152526855469
2019-09-27,263.08,264.795166015625
2019-09-30,267.61999999999995,267.29473876953125
2019-10-01,269.58,270.0157775878906
2019-10-02,268.0299999999999,272.34210205078125
2019-10-03,268.15,272.7559509277344
2019-10-04,272.79,271.87554931640625
2019-10-07,274.4599999999999,272.39361572265625
2019-10-08,270.71999999999997,274.0711364746094
2019-10-09,267.53,274.0821228027344
2019-10-10,280.48,271.9021301269531
2019-10-11,282.93,274.4676818847656
2019-10-14,285.53,279.736328125
2019-10-15,284.25,284.8408508300781
2019-10-16,286.28,287.0494384765625
2019-10-17,293.35,287.7109069824219
2019-10-18,275.3,290.436279296875
2019-10-21,278.04999999999995,286.27099609375
2019-10-22,266.69,281.32080078125
2019-10-23,271.27,274.56170654296875
2019-10-24,271.49999999999994,271.6209716796875
2019-10-25,276.82,272.14251708984375
2019-10-28,281.86,275.85760498046875
2019-10-29,281.21,281.2704772949219
2019-10-30,291.45,284.73699951171875
2019-10-31,287.41,289.4201965332031
2019-11-01,286.81,291.3138732910156
2019-11-04,292.86,290.46026611328125
2019-11-05,288.03,291.1341857910156
2019-11-06,288.59,290.64703369140625
2019-11-07,289.57,289.8458251953125
2019-11-08,291.56999999999994,289.80816650390625
2019-11-11,294.18,291.0976867675781
2019-11-12,292.01,293.5690002441406
2019-11-13,283.11,294.6698303222656
2019-11-14,289.62,291.0268859863281
2019-11-15,295.03,289.3955383300781
2019-11-18,302.57,292.14013671875
2019-11-19,302.6,298.7308654785156
2019-11-20,305.16,303.98040771484375
2019-11-21,311.69,306.88519287109375
2019-11-22,310.48,310.15997314453125
2019-11-25,315.55,311.87103271484375
2019-11-26,312.49,314.1033935546875
2019-11-27,315.93,314.45733642578125
2019-11-29,314.66,315.2044677734375
2019-12-02,309.99,315.55078125
2019-12-03,306.16,313.628662109375
2019-12-04,304.32,310.0688171386719
2019-12-05,302.85999999999996,306.9679260253906
2019-12-06,307.35,305.1648254394531
2019-12-09,302.5,306.71343994140625
2019-12-10,293.12,307.04376220703125
2019-12-11,298.93,302.4112243652344
2019-12-12,298.43999999999994,300.01483154296875
2019-12-13,298.5,299.97906494140625
2019-12-16,304.21,300.7917175292969
2019-12-17,315.48,303.6668395996094
2019-12-18,320.8,310.7878112792969
2019-12-19,332.22,318.7821044921875
2019-12-20,336.8999999999999,327.947509765625
2019-12-23,333.1,335.333984375
2019-12-24,333.2,336.466552734375
2019-12-26,332.63,334.2652587890625
2019-12-27,329.09,332.0130310058594
2019-12-30,323.31,329.71533203125
2019-12-31,323.57,326.15728759765625
2020-01-02,329.81,324.1698303222656
2020-01-03,325.9,327.0549621582031
2020-01-06,335.83,329.1212158203125
2020-01-07,330.75,333.94927978515625
2020-01-08,339.26,335.5913391113281
2020-01-09,335.66,338.52423095703125
2020-01-10,329.05,339.2160949707031
2020-01-13,338.92,335.28033447265625
2020-01-14,338.69,335.806884765625
2020-01-15,339.07,338.39178466796875
2020-01-16,338.62,340.345703125
2020-01-17,339.67,340.66973876953125
2020-01-21,338.11,340.6963195800781
2020-01-22,326.0,340.05548095703125
2020-01-23,349.6,333.9328308105469
2020-01-24,353.16,339.328369140625
2020-01-27,342.88,349.5338134765625
2020-01-28,348.5199999999999,350.9110107421875
2020-01-29,343.16,349.8395080566406
2020-01-30,347.74,346.6059265136719
2020-01-31,345.09,346.4004821777344
2020-02-03,358.00000000000006,346.5872497558594
2020-02-04,369.01,352.7005310058594
2020-02-05,369.67,363.7004699707031
2020-02-06,366.95,371.07159423828125
2020-02-07,366.77,371.2102355957031
2020-02-10,371.07,368.4059143066406
2020-02-11,373.68999999999994,368.62774658203125
2020-02-12,380.01,371.6054992675781
2020-02-13,381.40000000000003,377.1298522949219
2020-02-14,380.4,381.3873596191406
2020-02-18,387.78000000000003,382.2310485839844
2020-02-19,386.19,385.2198791503906
2020-02-20,386.0,387.0643005371094
2020-02-21,380.07000000000005,387.1640319824219
2020-02-24,368.7,383.6146240234375
2020-02-25,360.09,374.95404052734375
2020-02-26,379.24,365.0821228027344
2020-02-27,371.71,370.28900146484375
2020-02-28,369.03,375.2532958984375
2020-03-02,381.05000000000007,374.776123046875
2020-03-03,368.77,378.5198059082031
2020-03-04,383.78999999999996,376.2334899902344
2020-03-05,372.78,379.72943115234375
2020-03-06,368.9700000000001,378.56292724609375
2020-03-09,346.49,373.4941101074219
2020-03-10,364.13,358.7462463378906
2020-03-11,349.92,357.0532531738281
2020-03-12,315.25,355.531494140625
2020-03-13,336.295,337.1408386230469
2020-03-16,298.8399999999999,331.3924255371094
2020-03-17,319.75,318.2192687988281
2020-03-18,315.47,316.4919128417969
2020-03-19,332.03,319.2407531738281
2020-03-20,332.8299999999999,328.791015625
2020-03-23,360.27,336.7438659667969
2020-03-24,357.32000000000005,351.67144775390625
2020-03-25,342.39,361.160888671875
2020-03-26,362.99,355.2507629394531
2020-03-27,357.12,355.2818908691406
2020-03-30,370.96,356.54473876953125
2020-03-31,375.5,363.7160949707031
2020-04-01,364.08000000000004,372.1374816894531
2020-04-02,370.08000000000004,370.818359375
2020-04-03,361.76,369.1625061035156
2020-04-06,379.9599999999999,365.3921203613281
2020-04-07,372.28,371.99432373046875
2020-04-08,371.12,376.104248046875
2020-04-09,370.72,375.55511474609375
2020-04-13,396.72,373.56134033203125
2020-04-14,413.55,385.6800231933594
2020-04-15,426.75,406.0686950683594
2020-04-16,439.17,424.2857360839844
2020-04-17,422.96,437.10015869140625
2020-04-20,437.48999999999995,431.3865661621094
2020-04-21,433.83,429.9727783203125
2020-04-22,421.4200000000001,430.5724182128906
2020-04-23,426.7,424.13739013671875
2020-04-24,424.99,422.0523376464844
2020-04-27,421.38,422.9948425292969
2020-04-28,403.83,422.4986877441406
2020-04-29,411.89,412.1007995605469
2020-04-30,419.85,409.2165832519531
2020-05-01,415.27,416.2244567871094
2020-05-04,428.15000000000003,419.5888977050781
2020-05-05,424.68,425.9031677246094
2020-05-06,434.26000000000005,427.9549865722656
2020-05-07,436.53,432.06561279296875
2020-05-08,435.55,435.9278564453125
2020-05-11,440.52,436.3910217285156
2020-05-12,431.82,438.04296875
2020-05-13,438.27,434.44146728515625
2020-05-14,441.95,434.73345947265625
2020-05-15,454.19,439.00726318359375
2020-05-18,452.58,449.023193359375
2020-05-19,451.0400000000001,453.9683532714844
2020-05-20,447.66999999999996,452.8171691894531
2020-05-21,436.25,448.81915283203125
2020-05-22,429.32,440.1697998046875
2020-05-26,414.77,431.49615478515625
2020-05-27,419.89,420.3353271484375
2020-05-28,413.44,418.21051025390625
2020-05-29,419.73,417.3885192871094
2020-06-01,425.92,420.4803771972656
2020-06-02,427.31000000000006,426.708251953125
2020-06-03,421.97,430.83245849609375
2020-06-04,414.3299999999999,428.2928161621094
2020-06-05,419.59999999999997,420.4803466796875
2020-06-08,419.48999999999995,418.6227722167969
2020-06-09,434.05,420.2170715332031
2020-06-10,434.4800000000001,429.64764404296875
2020-06-11,425.56,436.4516906738281
2020-06-12,418.07,432.54345703125
2020-06-15,425.5,423.1033630371094
2020-06-16,436.13,422.3741149902344
2020-06-17,447.77,431.67462158203125
2020-06-18,449.86999999999995,445.0390625
2020-06-19,453.72,452.3701171875
2020-06-22,468.04,454.9963684082031
2020-06-23,466.26,463.1552429199219
2020-06-24,457.85,467.4455261230469
2020-06-25,465.91,461.98870849609375
2020-06-26,443.4,461.6631164550781
2020-06-29,447.24,450.8243103027344
2020-06-30,455.04,445.1187438964844
2020-07-01,485.64,450.5517883300781
2020-07-02,476.89,474.4221496582031
2020-07-06,493.81,483.8251647949219
2020-07-07,493.16,490.9628601074219
2020-07-08,502.7799999999999,493.6209716796875
2020-07-09,507.76,498.6701965332031
2020-07-10,548.73,504.27874755859375
2020-07-13,525.5,531.618408203125
2020-07-14,524.88,532.9424438476562
2020-07-15,523.26,522.7061767578125
2020-07-16,527.39,517.2508544921875
2020-07-17,492.99,520.3955688476562
2020-07-20,502.41,501.31427001953125
2020-07-21,490.1,494.54376220703125
2020-07-22,489.82,490.6535949707031
2020-07-23,477.58,489.38140869140625
2020-07-24,480.45,482.3662414550781
2020-07-27,495.65,480.26123046875
2020-07-28,488.51,491.2529296875
2020-07-29,484.48,494.218505859375
2020-07-30,485.8,488.9781799316406
2020-07-31,488.88,486.01885986328125
2020-08-03,498.62,488.0147399902344
2020-08-04,509.64,495.8822937011719
2020-08-05,502.11,506.9046630859375
2020-08-06,509.0799999999999,506.476806640625
2020-08-07,494.73,506.849853515625
2020-08-10,483.38,499.0980529785156
2020-08-11,466.93,486.60650634765625
2020-08-12,475.47,471.4557189941406
2020-08-13,481.33,471.3670654296875
2020-08-14,482.68,480.2633972167969
2020-08-17,482.35,486.23773193359375
2020-08-18,491.87000000000006,486.8569030761719
2020-08-19,484.53,491.63519287109375
2020-08-20,497.9,490.3209533691406
2020-08-21,492.31,495.4632263183594
2020-08-24,488.81,496.09710693359375
2020-08-25,490.58,491.8352355957031
2020-08-26,547.53,490.2134704589844
2020-08-27,526.27,526.5787963867188
2020-08-28,523.89,537.367431640625
2020-08-31,529.56,527.805908203125
2020-09-01,556.55,524.4740600585938
2020-09-02,552.84,543.9940185546875
2020-09-03,525.75,553.6205444335938
2020-09-04,516.05,533.8348999023438
2020-09-08,507.02,514.0028686523438
2020-09-09,500.19,504.4991149902344
2020-09-10,480.67,500.0268859863281
2020-09-11,482.03,487.1744689941406
2020-09-14,476.26000000000005,481.80816650390625
2020-09-15,495.99,479.889404296875
2020-09-16,483.85999999999996,492.2855224609375
2020-09-17,470.2,493.2618713378906
2020-09-18,469.96000000000004,480.2203674316406
2020-09-21,487.35,472.0226745605469
2020-09-22,491.17,482.109130859375
2020-09-23,470.61,493.1192626953125
2020-09-24,473.0799999999999,482.92181396484375
2020-09-25,482.88,474.09246826171875
2020-09-28,490.65,479.1727600097656
2020-09-29,493.48,489.8957214355469
2020-09-30,500.03,496.11212158203125
2020-10-01,527.51,500.59814453125
2020-10-02,503.06,519.2265625
2020-10-05,520.65,514.6609497070312
2020-10-06,505.87,515.3920288085938
2020-10-07,534.66,509.8066101074219
2020-10-08,531.79,523.6130981445312
2020-10-09,539.44,532.8443603515625
2020-10-12,539.81,537.7136840820312
2020-10-13,554.09,538.8023681640625
2020-10-14,541.45,547.6382446289062
2020-10-15,541.94,544.3975830078125
2020-10-16,530.79,539.353759765625
2020-10-19,530.72,530.9500732421875
2020-10-20,525.42,527.4749755859375
2020-10-21,489.05,524.7529907226562
2020-10-22,485.23,500.0840759277344
2020-10-23,488.28,484.1313781738281
2020-10-26,488.24,485.6435852050781
2020-10-27,488.93,490.7312316894531
2020-10-28,486.24,492.9775695800781
2020-10-29,504.21,491.29608154296875
2020-10-30,475.74,501.0513916015625
2020-11-02,484.12,490.0939636230469
2020-11-03,487.22,483.7773132324219
2020-11-04,496.95,486.55206298828125
2020-11-05,513.76,495.72222900390625
2020-11-06,514.73,510.6924133300781
2020-11-09,470.5,517.8590087890625
2020-11-10,480.24,489.33599853515625
2020-11-11,490.76,475.40380859375
2020-11-12,486.77,484.53167724609375
2020-11-13,482.84,491.04254150390625
2020-11-16,479.1,488.5046081542969
2020-11-17,480.63000000000005,483.2395324707031
2020-11-18,481.79,482.3813171386719
2020-11-19,484.67,484.2747497558594
2020-11-20,488.24,487.0860290527344
2020-11-23,476.62,490.2832336425781
2020-11-24,482.88,484.1498107910156
2020-11-25,484.99999999999994,482.69873046875
2020-11-27,491.36,485.6511535644531
2020-11-30,490.69999999999993,491.4452209472656
2020-12-01,504.58,493.57135009765625
2020-12-02,503.38000000000005,501.52020263671875
2020-12-03,497.52,505.62860107421875
2020-12-04,498.31,501.4051818847656
2020-12-07,515.78,498.0528564453125
2020-12-08,512.66,508.8011779785156
2020-12-09,493.6,514.67919921875
2020-12-10,501.09,501.7750549316406
2020-12-11,503.2200000000001,497.0840759277344
2020-12-14,522.42,501.00732421875
2020-12-15,519.78,516.383544921875
2020-12-16,524.83,522.804443359375
2020-12-17,532.9,524.5402221679688
2020-12-18,534.45,529.6569213867188
2020-12-21,528.91,533.3759155273438
2020-12-22,527.33,529.8883056640625
2020-12-23,514.48,525.5932006835938
2020-12-24,513.97,516.1701049804688
2020-12-28,519.12,511.47943115234375
2020-12-29,530.87,515.4049682617188
2020-12-30,524.59,526.7350463867188
2020-12-31,540.73,528.0577392578125
2021-01-04,522.86,535.6712646484375
2021-01-05,520.8,529.076904296875
2021-01-06,500.49,520.6582641601562
2021-01-07,508.88999999999993,505.3255310058594
2021-01-08,510.4,503.9275207519531
2021-01-11,499.1,509.2828674316406
2021-01-12,494.25,504.8564147949219
2021-01-13,507.79,497.30828857421875
2021-01-14,500.86,503.65484619140625
2021-01-15,497.9800000000001,505.7882995605469
2021-01-19,501.77,502.1522216796875
2021-01-20,586.34,502.03961181640625
2021-01-21,579.84,557.4852905273438
2021-01-22,565.17,588.1903076171875
2021-01-25,556.78,575.3543090820312
2021-01-26,561.93,554.9698486328125
2021-01-27,523.28,552.7416381835938
2021-01-28,538.6,530.7515258789062
2021-01-29,532.39,527.5770263671875
2021-02-01,539.04,530.3193969726562
2021-02-02,548.16,536.3737182617188
2021-02-03,539.45,545.6848754882812
2021-02-04,552.16,543.8523559570312
2021-02-05,550.79,548.4285278320312
2021-02-08,547.92,551.4244995117188
2021-02-09,559.07,548.9287719726562
2021-02-10,563.59,553.982421875
2021-02-11,557.59,560.8446044921875
2021-02-12,556.52,558.4669189453125
2021-02-16,557.28,554.3138427734375
2021-02-17,551.34,553.8848266601562
2021-02-18,548.22,550.8390502929688
2021-02-19,540.22,546.9329223632812
2021-02-22,533.78,540.6690673828125
2021-02-23,546.15,534.185791015625
2021-02-24,553.41,540.9671630859375
2021-02-25,546.7,551.8302612304688
2021-02-26,538.85,550.8193969726562
2021-03-01,550.64,541.7823486328125
2021-03-02,547.82,545.6714477539062
2021-03-03,520.7,548.9175415039062
2021-03-04,511.29,530.3058471679688
2021-03-05,516.39,512.647216796875
2021-03-08,493.33,512.8326416015625
2021-03-09,506.44,502.8515319824219
2021-03-10,504.54,504.2043151855469
2021-03-11,523.06,508.1880798339844
2021-03-12,518.02,521.4244995117188
2021-03-15,520.25,525.1958618164062
2021-03-16,524.03,524.0436401367188
2021-03-17,524.44,525.1427001953125
2021-03-18,504.79,526.3087158203125
2021-03-19,512.18,513.3527221679688
2021-03-22,523.11,509.6356506347656
2021-03-23,535.09,519.44140625
2021-03-24,520.81,533.6449584960938
2021-03-25,502.86,529.3289794921875
2021-03-26,508.04999999999995,510.5887145996094
2021-03-29,513.95,505.2677001953125
2021-03-30,513.39,512.2238159179688
2021-03-31,521.66,516.5523071289062
2021-04-01,539.42,521.7620239257812
2021-04-05,540.67,535.6724243164062
2021-04-06,544.53,543.3372192382812
2021-04-07,546.99,545.3251953125
2021-04-08,554.58,546.068359375
2021-04-09,555.31,550.9264526367188
2021-04-12,552.78,553.7752685546875
2021-04-13,553.73,551.8201293945312
2021-04-14,540.02,550.68017578125
2021-04-15,549.22,541.8019409179688
2021-04-16,546.54,543.1826782226562
2021-04-19,554.44,545.5245971679688
2021-04-20,549.57,551.0972290039062
2021-04-21,508.9,550.622802734375
2021-04-22,508.7799999999999,521.3811645507812
2021-04-23,505.55,505.2764892578125
2021-04-26,510.3,504.2663879394531
2021-04-27,505.55,510.25445556640625
2021-04-28,506.52,510.4682922363281
2021-04-29,508.99999999999994,509.4643249511719
2021-04-30,513.47,511.0604248046875
2021-05-03,509.11000000000007,515.1409301757812
2021-05-04,503.18,513.933837890625
2021-05-05,496.08,507.7060852050781
2021-05-06,499.55,499.8875732421875
2021-05-07,503.84000000000003,499.2945861816406
2021-05-10,486.69,504.1157531738281
2021-05-11,495.08,496.0056457519531
2021-05-12,484.98,494.4017028808594
2021-05-13,486.6600000000001,490.7648010253906
2021-05-14,493.37,489.339599609375
2021-05-17,488.94,494.0079650878906
2021-05-18,486.28,494.5848083496094
2021-05-19,487.7,491.2935791015625
2021-05-20,501.66999999999996,490.1396484375
2021-05-21,497.89,499.2955627441406
2021-05-24,502.9,502.9867248535156
2021-05-25,501.34,504.63043212890625
2021-05-26,502.36,503.9600524902344
2021-05-27,503.86,503.5779113769531
2021-05-28,502.80999999999995,504.4791564941406
2021-06-01,499.08,504.3681335449219
2021-06-02,499.24,501.51959228515625
2021-06-03,489.43,499.9481506347656
2021-06-04,494.74,493.8846740722656
2021-06-07,494.66,493.7473449707031
2021-06-08,492.39,495.9683837890625
2021-06-09,485.81,495.5607604980469
2021-06-10,487.27,490.3613586425781
2021-06-11,488.77,488.2566833496094
2021-06-14,499.89,489.771484375
2021-06-15,491.9,498.0234375
2021-06-16,492.41,497.6446838378906
2021-06-17,498.34,494.47589111328125
2021-06-18,500.77,496.9169616699219
2021-06-21,496.99999999999994,501.0662841796875
2021-06-22,508.82,500.0169372558594
2021-06-23,512.74,505.3431091308594
2021-06-24,518.06,512.0691528320312
2021-06-25,527.07,517.4900512695312
2021-06-28,533.03,524.5033569335938
2021-06-29,533.5,531.147216796875
2021-06-30,528.21,533.1710205078125
2021-07-01,533.54,528.8527221679688
2021-07-02,533.98,529.3511352539062
2021-07-06,541.64,531.681884765625
2021-07-07,535.96,537.574951171875
2021-07-08,530.76,536.7382202148438
2021-07-09,535.98,530.9403686523438
2021-07-12,537.31,531.86474609375
2021-07-13,540.68,535.370849609375
2021-07-14,547.95,538.8707275390625
2021-07-15,542.95,544.6939086914062
2021-07-16,530.31,543.8662109375
2021-07-19,532.28,
2021-07-20,531.05,
2021-07-21,513.63,
2021-07-22,511.77000000000004,
2021-07-23,515.41,
2021-07-26,516.49,
2021-07-27,518.91,
2021-07-28,519.3,
2021-07-29,514.25,
2021-07-30,517.57,
2021-08-02,515.15,
2021-08-03,510.82000000000005,
2021-08-04,517.35,
2021-08-05,524.89,
2021-08-06,520.55,
2021-08-09,519.97,
2021-08-10,515.84,
2021-08-11,512.4,
2021-08-12,510.72,
2021-08-13,515.92,
2021-08-16,517.92,
2021-08-17,518.91,
2021-08-18,521.87,
2021-08-19,543.71,
2021-08-20,546.88,
2021-08-23,553.33,
2021-08-24,553.41,
2021-08-25,547.58,
2021-08-26,550.12,
2021-08-27,558.92,
2021-08-30,566.18,
2021-08-31,569.19,
2021-09-01,582.07,
2021-09-02,588.55,
2021-09-03,590.53,
2021-09-07,606.71,
2021-09-08,606.05,
2021-09-09,597.54,
2021-09-10,598.72,
2021-09-13,589.29,
2021-09-14,577.76,
2021-09-15,582.87,
2021-09-16,586.5,
2021-09-17,589.35,
2021-09-20,575.43,
2021-09-21,573.14,
2021-09-22,590.65,
2021-09-23,593.26,
2021-09-24,592.39,
2021-09-27,592.64,
2021-09-28,583.85,
2021-09-29,599.06,
2021-09-30,610.34,
2021-10-01,613.15,
2021-10-04,603.35,
2021-10-05,634.81,
2021-10-06,639.1,
2021-10-07,631.85,
2021-10-08,632.66,
2021-10-11,627.04,
2021-10-12,624.9399999999999,
2021-10-13,629.76,
2021-10-14,633.8,
2021-10-15,628.29,
2021-10-18,637.9699999999999,
2021-10-19,638.9999999999999,
2021-10-20,625.14,
2021-10-21,653.16,
2021-10-22,664.78,
2021-10-25,671.66,
2021-10-26,668.52,
2021-10-27,662.92,
2021-10-28,674.05,
2021-10-29,690.3100000000001,
2021-11-01,681.17,
2021-11-02,677.7200000000001,
2021-11-03,688.29,
2021-11-04,668.4,
2021-11-05,645.72,
2021-11-08,651.45,
2021-11-09,655.99,
2021-11-10,646.91,
2021-11-11,657.58,
2021-11-12,682.61,
2021-11-15,679.33,
2021-11-16,687.4,
2021-11-17,691.69,
2021-11-18,682.02,
2021-11-19,678.8000000000001,
2021-11-22,659.2,
2021-11-23,654.06,
2021-11-24,658.29,
2021-11-26,665.64,
2021-11-29,663.84,
2021-11-30,641.9,
2021-12-01,617.7699999999999,
2021-12-02,616.4699999999999,
2021-12-03,602.13,
2021-12-06,612.69,
2021-12-07,625.58,
2021-12-08,628.08,
2021-12-09,611.0,629.8863525390625
2021-12-10,611.66,617.2684936523438
2021-12-13,604.56,610.3917846679688
2021-12-14,597.99,606.0693359375
2021-12-15,605.04,599.9288940429688
2021-12-16,591.06,602.8497924804688
2021-12-17,586.73,596.2951049804688
2021-12-20,593.74,588.6965942382812
