Date,Original,Predicted
2018-12-12,47.42,46.9946174621582
2018-12-13,47.47,47.36064529418945
2018-12-14,45.82,47.47434616088867
2018-12-17,44.2,46.12879180908203
2018-12-18,44.059999999999995,44.45988464355469
2018-12-19,43.14,43.957645416259766
2018-12-20,42.49,43.251319885253906
2018-12-21,41.85,42.57099533081055
2018-12-24,40.28,41.92399215698242
2018-12-26,42.47,40.65013122558594
2018-12-27,42.91,41.61142349243164
2018-12-28,42.77,42.583126068115234
2018-12-31,43.33,42.841331481933594
2019-01-02,42.95000000000001,43.21235275268555
2019-01-03,41.07,43.08680725097656
2019-01-04,42.92,41.68408966064453
2019-01-07,43.21000000000001,42.26984786987305
2019-01-08,43.56,42.98554992675781
2019-01-09,43.32000000000001,43.50714111328125
2019-01-10,43.24,43.49505615234375
2019-01-11,43.49,43.355079650878906
2019-01-14,43.21000000000001,43.46160125732422
2019-01-15,44.02,43.33066940307617
2019-01-16,43.96,43.826690673828125
2019-01-17,44.209999999999994,44.02871322631836
2019-01-18,45.03000000000001,44.22548294067383
2019-01-22,44.78,44.87221908569336
2019-01-23,45.46,44.92633819580078
2019-01-24,45.61,45.3559455871582
2019-01-25,46.13,45.6197509765625
2019-01-28,45.75,46.04958724975586
2019-01-29,45.96000000000001,45.87487030029297
2019-01-30,46.71,45.91596984863281
2019-01-31,47.28999999999999,46.523990631103516
2019-02-01,47.34,47.177059173583984
2019-02-04,47.35,47.35678482055664
2019-02-05,47.26,47.34260177612305
2019-02-06,47.480000000000004,47.238868713378906
2019-02-07,46.699999999999996,47.38380432128906
2019-02-08,47.19,46.8043098449707
2019-02-11,47.58,47.026676177978516
2019-02-12,47.89000000000001,47.4584846496582
2019-02-13,47.5,47.808982849121094
2019-02-14,48.4,47.53929901123047
2019-02-15,49.43,48.164031982421875
2019-02-19,49.65,49.19426345825195
2019-02-20,49.63,49.568397521972656
2019-02-21,49.410000000000004,49.53856658935547
2019-02-22,50.11,49.3101692199707
2019-02-25,50.790000000000006,49.87196731567383
2019-02-26,51.18,50.597755432128906
2019-02-27,51.59,51.036827087402344
2019-02-28,51.77,51.42229080200195
2019-03-01,51.41,51.613525390625
2019-03-04,51.16,51.30232238769531
2019-03-05,51.3,51.0466194152832
2019-03-06,51.67,51.18077850341797
2019-03-07,51.29,51.55864334106445
2019-03-08,51.07,51.25525665283203
2019-03-11,51.92,50.997894287109375
2019-03-12,52.15,51.744388580322266
2019-03-13,52.59,52.041358947753906
2019-03-14,52.74,52.41355514526367
2019-03-15,53.2,52.55651092529297
2019-03-18,53.51,52.96580123901367
2019-03-19,53.31,53.280181884765625
2019-03-20,53.26,53.10525131225586
2019-03-21,53.93999999999999,53.05174255371094
2019-03-22,52.74,53.71462631225586
2019-03-25,52.73,52.64696502685547
2019-03-26,53.23,52.57512283325195
2019-03-27,53.14,53.10303497314453
2019-03-28,53.36,53.04994583129883
2019-03-29,53.99000000000001,53.21332931518555
2019-04-01,54.97999999999999,53.79808044433594
2019-04-02,55.29,54.730831146240234
2019-04-03,55.63,55.01323699951172
2019-04-04,55.14000000000001,55.2976188659668
2019-04-05,55.209999999999994,54.839820861816406
2019-04-08,55.49,54.9403190612793
2019-04-09,55.18,55.27653503417969
2019-04-10,55.82,55.00304412841797
2019-04-11,55.6,55.6328239440918
2019-04-12,56.290000000000006,55.43215560913086
2019-04-15,56.56,56.08502960205078
2019-04-16,56.95,56.340721130371094
2019-04-17,56.31,56.68767547607422
2019-04-18,56.400000000000006,56.045387268066406
2019-04-22,56.34,56.18101119995117
2019-04-23,56.68999999999999,56.170326232910156
2019-04-24,56.88,56.52297592163086
2019-04-25,56.33,56.691410064697266
2019-04-26,55.879999999999995,56.121604919433594
2019-04-29,56.13,55.71163558959961
2019-04-30,55.95,56.00941467285156
2019-05-01,55.580000000000005,55.825069427490234
2019-05-02,54.94,55.438602447509766
2019-05-03,54.94,54.8189697265625
2019-05-06,54.59,54.83790969848633
2019-05-07,53.45,54.495609283447266
2019-05-08,53.47,53.36823654174805
2019-05-09,52.92,53.37512969970703
2019-05-10,53.36,52.862396240234375
2019-05-13,51.3,53.21683883666992
2019-05-14,52.02000000000001,51.27467346191406
2019-05-15,52.44,51.794960021972656
2019-05-16,55.93,52.27492141723633
2019-05-17,56.35,55.45918273925781
2019-05-20,56.01,55.968204498291016
2019-05-21,56.52,55.46207809448242
2019-05-22,55.68999999999999,55.959144592285156
2019-05-23,54.19,55.26340866088867
2019-05-24,54.37,53.91108322143555
2019-05-28,53.93,54.23393249511719
2019-05-29,53.18,53.9271125793457
2019-05-30,53.57,53.206787109375
2019-05-31,52.03,53.56369400024414
2019-06-03,51.78,52.1133918762207
2019-06-04,53.23,51.77330780029297
2019-06-05,54.75,53.11561965942383
2019-06-06,55.099999999999994,54.567054748535156
2019-06-07,55.93,54.831302642822266
2019-06-10,56.42,55.50831985473633
2019-06-11,57.11,55.96988296508789
2019-06-12,55.86,56.63412094116211
2019-06-13,56.17,55.44551086425781
2019-06-14,54.75,55.84656524658203
2019-06-17,55.4,54.58849334716797
2019-06-18,56.05,55.30539321899414
2019-06-19,56.13,55.99539566040039
2019-06-20,57.41,56.00750732421875
2019-06-21,57.029999999999994,57.201416015625
2019-06-24,57.18000000000001,56.75625991821289
2019-06-25,56.08,56.883644104003906
2019-06-26,56.6,55.83731460571289
2019-06-27,55.730000000000004,56.447364807128906
2019-06-28,54.73,55.61905288696289
2019-07-01,54.74,54.66169357299805
2019-07-02,55.81000000000001,54.7379264831543
2019-07-03,56.48,55.77699661254883
2019-07-05,56.6,56.33271789550781
2019-07-08,56.19,56.322750091552734
2019-07-09,56.34,55.8680305480957
2019-07-10,57.13,56.0421028137207
2019-07-11,57.3,56.8453369140625
2019-07-12,57.95,56.977481842041016
2019-07-15,58.05,57.59260177612305
2019-07-16,57.61999999999999,57.67145919799805
2019-07-17,57.21,57.25474166870117
2019-07-18,57.74000000000001,56.936161041259766
2019-07-19,57.36,57.56120681762695
2019-07-22,57.72999999999999,57.169761657714844
2019-07-23,57.71,57.558048248291016
2019-07-24,57.23,57.522315979003906
2019-07-25,56.620000000000005,57.028648376464844
2019-07-26,56.53,56.46854782104492
2019-07-29,56.93,56.44565963745117
2019-07-30,56.46999999999999,56.84743881225586
2019-07-31,55.4,56.325191497802734
2019-08-01,55.39,55.25333023071289
2019-08-02,53.25,55.306060791015625
2019-08-05,51.37,53.22831726074219
2019-08-06,52.6,51.44633102416992
2019-08-07,52.34,52.61328125
2019-08-08,53.15999999999999,52.39516067504883
2019-08-09,52.43,52.98969650268555
2019-08-12,51.54,52.26421356201172
2019-08-13,52.720000000000006,51.31770706176758
2019-08-14,50.61,52.34138870239258
2019-08-15,46.24999999999999,50.53136444091797
2019-08-16,46.959999999999994,46.44820785522461
2019-08-19,48.5,46.60519027709961
2019-08-20,47.93,48.14341354370117
2019-08-21,48.77,47.962459564208984
2019-08-22,48.18,48.48429489135742
2019-08-23,46.61,48.09163284301758
2019-08-26,47.1,46.648372650146484
2019-08-27,46.79,46.729408264160156
2019-08-28,46.87,46.63111114501953
2019-08-29,47.27,46.683860778808594
2019-08-30,46.809999999999995,47.048362731933594
2019-09-03,46.5,46.79475402832031
2019-09-04,47.32,46.453712463378906
2019-09-05,48.42,47.04108428955078
2019-09-06,48.84,48.14616394042969
2019-09-09,48.58,48.76166915893555
2019-09-10,49.21,48.60987091064453
2019-09-11,50.03,49.0380744934082
2019-09-12,49.92999999999999,49.8463134765625
2019-09-13,50.03,49.915855407714844
2019-09-16,49.96,49.96076202392578
2019-09-17,49.410000000000004,49.914703369140625
2019-09-18,49.339999999999996,49.44236755371094
2019-09-19,49.190000000000005,49.3142204284668
2019-09-20,49.60000000000001,49.20450973510742
2019-09-23,49.42,49.54718017578125
2019-09-24,49.12,49.456058502197266
2019-09-25,49.61,49.14237976074219
2019-09-26,48.83,49.49454116821289
2019-09-27,48.84,48.89799118041992
2019-09-30,49.410000000000004,48.75670623779297
2019-10-01,47.739999999999995,49.24623489379883
2019-10-02,46.56,47.922935485839844
2019-10-03,47.06,46.628448486328125
2019-10-04,47.519999999999996,46.835479736328125
2019-10-07,47.77,47.35830307006836
2019-10-08,46.39,47.67555236816406
2019-10-09,46.84,46.57529067993164
2019-10-10,46.15,46.60835647583008
2019-10-11,46.56,46.15217971801758
2019-10-14,46.05,46.34502410888672
2019-10-15,46.35999999999999,46.04536819458008
2019-10-16,46.79,46.18495178222656
2019-10-17,47.03,46.60068893432617
2019-10-18,46.71,46.91135787963867
2019-10-21,47.39,46.71465301513672
2019-10-22,47.54999999999999,47.16792297363281
2019-10-23,47.05,47.45475387573242
2019-10-24,46.41,47.09786605834961
2019-10-25,46.9,46.46289825439453
2019-10-28,47.17,46.711124420166016
2019-10-29,47.24,47.06999206542969
2019-10-30,47.56000000000001,47.21693801879883
2019-10-31,47.51,47.48514938354492
2019-11-01,47.03,47.50278854370117
2019-11-04,47.480000000000004,47.08957290649414
2019-11-05,47.76,47.33525466918945
2019-11-06,48.27,47.66775131225586
2019-11-07,48.42,48.15315246582031
2019-11-08,48.83,48.37204360961914
2019-11-11,48.1,48.718177795410156
2019-11-12,48.370000000000005,48.17027282714844
2019-11-13,48.46,48.236114501953125
2019-11-14,44.90999999999999,48.375205993652344
2019-11-15,45.09,45.4834098815918
2019-11-18,45.15,44.91318130493164
2019-11-19,45.46999999999999,45.03056335449219
2019-11-20,45.08,45.369285583496094
2019-11-21,44.84,45.16489028930664
2019-11-22,44.85,44.86546325683594
2019-11-25,45.45,44.773841857910156
2019-11-26,45.31,45.21531295776367
2019-11-27,45.24,45.27665710449219
2019-11-29,45.31,45.195621490478516
2019-12-02,44.7,45.21228790283203
2019-12-03,44.28,44.769676208496094
2019-12-04,43.89,44.29851150512695
2019-12-05,43.52,43.892520904541016
2019-12-06,43.839999999999996,43.530517578125
2019-12-09,43.9,43.67829513549805
2019-12-10,44.10000000000001,43.84010696411133
2019-12-11,44.28,44.043582916259766
2019-12-12,45.67,44.243465423583984
2019-12-13,45.3,45.31869888305664
2019-12-16,45.98,45.456260681152344
2019-12-17,46.440000000000005,45.87630081176758
2019-12-18,46.64,46.357872009277344
2019-12-19,47.88,46.62674331665039
2019-12-20,47.45000000000001,47.6281623840332
2019-12-23,48.1,47.577816009521484
2019-12-24,47.78000000000001,47.97493362426758
2019-12-26,47.849999999999994,47.83114242553711
2019-12-27,47.77,47.812652587890625
2019-12-30,47.59,47.76031494140625
2019-12-31,47.959999999999994,47.60610580444336
2020-01-02,48.42,47.877445220947266
2020-01-03,47.629999999999995,48.338314056396484
2020-01-06,47.8,47.76953887939453
2020-01-07,47.49,47.72246170043945
2020-01-08,47.519999999999996,47.493141174316406
2020-01-09,47.32,47.45774459838867
2020-01-10,47.13,47.298091888427734
2020-01-13,47.97,47.09790802001953
2020-01-14,47.79,47.73619842529297
2020-01-15,48.01,47.767826080322266
2020-01-16,49.05,47.89291763305664
2020-01-17,49.02,48.772029876708984
2020-01-21,48.8,48.94819641113281
2020-01-22,49.07,48.72692108154297
2020-01-23,48.99999999999999,48.89052963256836
2020-01-24,48.85,48.89260482788086
2020-01-27,47.47,48.76545333862305
2020-01-28,47.77,47.588218688964844
2020-01-29,47.05,47.60261917114258
2020-01-30,47.24,47.1080322265625
2020-01-31,45.97,47.1458740234375
2020-02-03,46.53,46.15856170654297
2020-02-04,47.62,46.332679748535156
2020-02-05,48.45000000000001,47.33211898803711
2020-02-06,48.69,48.268375396728516
2020-02-07,47.97,48.61616134643555
2020-02-10,48.87,48.008548736572266
2020-02-11,49.13,48.56083679199219
2020-02-12,49.92999999999999,48.96843338012695
2020-02-13,47.32,49.70216751098633
2020-02-14,46.97,47.63584518432617
2020-02-18,46.589999999999996,46.864341735839844
2020-02-19,46.290000000000006,46.54493713378906
2020-02-20,46.85000000000001,46.29733657836914
2020-02-21,46.3,46.71342849731445
2020-02-24,44.0,46.40592956542969
2020-02-25,42.74,44.45631408691406
2020-02-26,42.15999999999999,42.92310333251953
2020-02-27,40.04,42.13719940185547
2020-02-28,39.93,40.50199508666992
2020-03-02,41.17,39.816246032714844
2020-03-03,40.04,40.50360107421875
2020-03-04,41.39,40.25899124145508
2020-03-05,39.57,40.898223876953125
2020-03-06,39.68,40.16572952270508
2020-03-09,37.96,39.7239990234375
2020-03-10,40.08,38.57912826538086
2020-03-11,37.05,39.215110778808594
2020-03-12,33.2,38.10902786254883
2020-03-13,37.64,35.27043533325195
2020-03-16,33.71,35.81503677368164
2020-03-17,35.5,34.95881271362305
2020-03-18,37.12,35.01445388793945
2020-03-19,37.71,36.096351623535156
2020-03-20,35.6,37.29673385620117
2020-03-23,34.6,36.92565155029297
2020-03-24,38.6,35.83226776123047
2020-03-25,37.67,36.97261047363281
2020-03-26,40.58,37.77490234375
2020-03-27,38.82,39.58605194091797
2020-03-30,40.32,39.79753112792969
2020-03-31,39.31,40.28538513183594
2020-04-01,38.33,39.965274810791016
2020-04-02,39.8,39.03209686279297
2020-04-03,39.06,39.3066291809082
2020-04-06,41.43,39.24872970581055
2020-04-07,40.64,40.53940200805664
2020-04-08,41.74,40.91777801513672
2020-04-09,41.2,41.54985046386719
2020-04-13,41.22,41.49829864501953
2020-04-14,42.78,41.334815979003906
2020-04-15,41.52,42.24175262451172
2020-04-16,41.50000000000001,41.92973709106445
2020-04-17,42.48,41.5808219909668
2020-04-20,42.54,42.0890007019043
2020-04-21,40.55,42.44982147216797
2020-04-22,41.76,41.2206916809082
2020-04-23,41.62,41.33488845825195
2020-04-24,42.52,41.497989654541016
2020-04-27,43.06000000000001,42.16360092163086
2020-04-28,42.49,42.85778045654297
2020-04-29,43.34,42.71240997314453
2020-04-30,42.38,43.104164123535156
2020-05-01,40.92,42.64514923095703
2020-05-04,41.35,41.36851119995117
2020-05-05,41.46000000000001,41.10334396362305
2020-05-06,41.15,41.23756408691406
2020-05-07,41.37,41.15839767456055
2020-05-08,42.99,41.25458526611328
2020-05-11,43.32000000000001,42.39640426635742
2020-05-12,43.22,43.21779251098633
2020-05-13,41.95,43.37360382080078
2020-05-14,43.85,42.434913635253906
2020-05-15,44.27,43.245113372802734
2020-05-18,45.06,44.07065200805664
2020-05-19,44.61,44.89728546142578
2020-05-20,45.44,44.81319046020508
2020-05-21,44.64,45.26017761230469
2020-05-22,44.9,44.84633255004883
2020-05-26,44.84,44.813663482666016
2020-05-27,45.96000000000001,44.80674362182617
2020-05-28,45.6,45.6518440246582
2020-05-29,47.82,45.70268630981445
2020-06-01,46.3,47.32795715332031
2020-06-02,46.89,46.6826057434082
2020-06-03,46.94,46.74871826171875
2020-06-04,46.86,46.86381912231445
2020-06-05,47.83,46.82523727416992
2020-06-08,48.13,47.58110046386719
2020-06-09,48.05,48.0499153137207
2020-06-10,47.42,48.038421630859375
2020-06-11,43.67,47.469871520996094
2020-06-12,45.07,44.306888580322266
2020-06-15,45.35,44.573036193847656
2020-06-16,46.48,45.163795471191406
2020-06-17,46.17,46.222007751464844
2020-06-18,45.83,46.27153015136719
2020-06-19,45.32,45.89345169067383
2020-06-22,45.16,45.34822082519531
2020-06-23,45.46999999999999,45.06996154785156
2020-06-24,44.75,45.26725387573242
2020-06-25,45.22,44.82343292236328
2020-06-26,46.31,45.0090217590332
2020-06-29,46.15,45.961055755615234
2020-06-30,46.64,46.165279388427734
2020-07-01,46.06,46.51027297973633
2020-07-02,45.63,46.147621154785156
2020-07-06,46.42,45.65577697753906
2020-07-07,45.63,46.14739990234375
2020-07-08,45.81000000000001,45.757293701171875
2020-07-09,46.699999999999996,45.72744369506836
2020-07-10,46.660000000000004,46.45559310913086
2020-07-13,45.93,46.67231750488281
2020-07-14,46.26,46.09151840209961
2020-07-15,46.39999999999999,46.13923263549805
2020-07-16,45.78,46.31932067871094
2020-07-17,46.75,45.887451171875
2020-07-20,46.97,46.491729736328125
2020-07-21,47.02,46.903289794921875
2020-07-22,46.9,47.007869720458984
2020-07-23,47.41,46.89708709716797
2020-07-24,46.39999999999999,47.25480270385742
2020-07-27,47.19,46.558753967285156
2020-07-28,46.28,46.95499038696289
2020-07-29,46.71,46.41213607788086
2020-07-30,46.440000000000005,46.56191635131836
2020-07-31,47.1,46.445030212402344
2020-08-03,47.16,46.920875549316406
2020-08-04,47.67000000000001,47.12095642089844
2020-08-05,47.330000000000005,47.538665771484375
2020-08-06,47.77,47.357234954833984
2020-08-07,47.43,47.61775588989258
2020-08-10,47.73,47.426788330078125
2020-08-11,47.19,47.597023010253906
2020-08-12,48.1,47.22309112548828
2020-08-13,42.71999999999999,47.85337448120117
2020-08-14,42.50000000000001,43.74226379394531
2020-08-17,42.09,42.389766693115234
2020-08-18,41.98,41.9797248840332
2020-08-19,41.87,41.8814811706543
2020-08-20,42.31,41.821380615234375
2020-08-21,42.25,42.11425018310547
2020-08-24,42.18,42.221126556396484
2020-08-25,41.96,42.18279266357422
2020-08-26,42.25,41.99958419799805
2020-08-27,42.29,42.1097526550293
2020-08-28,42.2,42.22577667236328
2020-08-31,42.22,42.21567153930664
2020-09-01,42.03,42.215614318847656
2020-09-02,42.42,42.09862518310547
2020-09-03,40.95,42.30821228027344
2020-09-04,40.82,41.46163558959961
2020-09-08,40.0,40.921329498291016
2020-09-09,40.13,40.25255584716797
2020-09-10,39.57,40.06673812866211
2020-09-11,39.88,39.74110412597656
2020-09-14,40.37,39.78738784790039
2020-09-15,40.6,40.18632507324219
2020-09-16,40.42,40.567989349365234
2020-09-17,40.37,40.613101959228516
2020-09-18,39.81,40.53391647338867
2020-09-21,39.04,40.12782287597656
2020-09-22,39.32,39.42940139770508
2020-09-23,38.28,39.24872970581055
2020-09-24,37.85,38.66341018676758
2020-09-25,38.45,38.09111404418945
2020-09-28,39.13,38.18476104736328
2020-09-29,39.06,38.76285171508789
2020-09-30,39.39,39.105899810791016
2020-10-01,38.8,39.40471267700195
2020-10-02,38.27,39.189388275146484
2020-10-05,38.57,38.67301559448242
2020-10-06,38.57,38.539764404296875
2020-10-07,39.4,38.556888580322266
2020-10-08,39.79,39.066349029541016
2020-10-09,39.85,39.63902282714844
2020-10-12,40.36,39.94280242919922
2020-10-13,39.81,40.31398010253906
2020-10-14,39.89,40.14619445800781
2020-10-15,39.97,39.997344970703125
2020-10-16,40.16,39.976043701171875
2020-10-19,39.3,40.09838104248047
2020-10-20,39.2,39.655208587646484
2020-10-21,39.06,39.299278259277344
2020-10-22,38.82,39.0838508605957
2020-10-23,38.82,38.8793830871582
2020-10-26,37.67,38.79726028442383
2020-10-27,36.87,38.135066986083984
2020-10-28,35.71,37.284568786621094
2020-10-29,35.69,36.245758056640625
2020-10-30,35.9,35.70065689086914
2020-11-02,35.9,35.6523551940918
2020-11-03,36.68,35.76338577270508
2020-11-04,36.57,36.26020812988281
2020-11-05,37.23,36.590972900390625
2020-11-06,37.53,37.05304718017578
2020-11-09,38.2,37.48723220825195
2020-11-10,38.72,38.041961669921875
2020-11-11,39.33,38.62059020996094
2020-11-12,38.67,39.227684020996094
2020-11-13,41.4,39.1361198425293
2020-11-16,42.54,40.46074295043945
2020-11-17,41.88,42.08186340332031
2020-11-18,41.32,42.3740234375
2020-11-19,41.17,41.81589126586914
2020-11-20,40.97,41.317779541015625
2020-11-23,41.64,40.986331939697266
2020-11-24,42.60999999999999,41.3104362487793
2020-11-25,42.50000000000001,42.18705368041992
2020-11-27,42.7,42.5388298034668
2020-11-30,43.019999999999996,42.70535659790039
2020-12-01,43.540000000000006,42.940040588378906
2020-12-02,43.89,43.373451232910156
2020-12-03,44.11,43.77817153930664
2020-12-04,44.38,44.0460205078125
2020-12-07,44.35,44.290225982666016
2020-12-08,44.37,44.32675552368164
2020-12-09,44.690000000000005,44.315853118896484
2020-12-10,44.31999999999999,44.53672790527344
2020-12-11,44.31999999999999,44.35462188720703
2020-12-14,44.24,44.25460433959961
2020-12-15,44.72,44.179664611816406
2020-12-16,44.72,44.51741027832031
2020-12-17,44.82,44.664146423339844
2020-12-18,45.44,44.75481033325195
2020-12-21,44.879999999999995,45.23281478881836
2020-12-22,44.690000000000005,44.97990798950195
2020-12-23,44.37499999999999,44.68233871459961
2020-12-24,44.53999999999999,44.36270523071289
2020-12-28,44.92000000000001,44.39978790283203
2020-12-29,44.64,44.74010467529297
2020-12-30,44.48,44.66445541381836
2020-12-31,44.75,44.47858428955078
2021-01-04,43.96,44.61588668823242
2021-01-05,43.97999999999999,44.105323791503906
2021-01-06,44.4,43.907005310058594
2021-01-07,44.96,44.199615478515625
2021-01-08,45.06,44.759803771972656
2021-01-11,45.35999999999999,45.027244567871094
2021-01-12,45.79,45.285953521728516
2021-01-13,45.35999999999999,45.6709098815918
2021-01-14,45.15,45.451358795166016
2021-01-15,45.43,45.16384506225586
2021-01-19,45.19,45.29645538330078
2021-01-20,45.34,45.19916915893555
2021-01-21,45.11,45.26934051513672
2021-01-22,44.769999999999996,45.13544845581055
2021-01-25,45.03000000000001,44.8239860534668
2021-01-26,45.26,44.92221450805664
2021-01-27,45.70000000000001,45.167747497558594
2021-01-28,45.34,45.58127975463867
2021-01-29,44.580000000000005,45.427574157714844
2021-02-01,45.400000000000006,44.744300842285156
2021-02-02,45.83,45.128318786621094
2021-02-03,45.769999999999996,45.67304229736328
2021-02-04,47.25,45.784156799316406
2021-02-05,48.08,46.903106689453125
2021-02-08,48.94,47.92255401611328
2021-02-09,48.5,48.80380630493164
2021-02-10,47.24,48.57552719116211
2021-02-11,47.58,47.385005950927734
2021-02-12,47.28999999999999,47.38282012939453
2021-02-16,46.50999999999999,47.266510009765625
2021-02-17,46.24999999999999,46.6220588684082
2021-02-18,46.34,46.260955810546875
2021-02-19,45.68,46.28850173950195
2021-02-22,45.43,45.80052947998047
2021-02-23,45.510000000000005,45.44658660888672
2021-02-24,45.74,45.431678771972656
2021-02-25,45.52,45.628868103027344
2021-02-26,44.87,45.51737594604492
2021-03-01,45.919999999999995,44.95250701904297
2021-03-02,45.515,45.5655517578125
2021-03-03,45.13,45.529563903808594
2021-03-04,44.56,45.15818786621094
2021-03-05,46.24999999999999,44.60175704956055
2021-03-08,47.51,45.723690032958984
2021-03-09,47.89000000000001,47.17912292480469
2021-03-10,48.29,47.861087799072266
2021-03-11,48.8,48.229522705078125
2021-03-12,48.82000000000001,48.66516876220703
2021-03-15,49.410000000000004,48.75587844848633
2021-03-16,49.67,49.233272552490234
2021-03-17,49.42,49.56906509399414
2021-03-18,48.8,49.404937744140625
2021-03-19,48.98,48.831146240234375
2021-03-22,50.29999999999999,48.894989013671875
2021-03-23,50.01,50.08906173706055
2021-03-24,49.65,50.072547912597656
2021-03-25,50.51,49.66101837158203
2021-03-26,52.56999999999999,50.3231201171875
2021-03-29,52.52,52.260902404785156
2021-03-30,51.77,52.45524597167969
2021-03-31,51.71,51.660125732421875
2021-04-01,51.98,51.51205825805664
2021-04-05,52.41,51.8128547668457
2021-04-06,52.025,52.268680572509766
2021-04-07,51.77,51.95805358886719
2021-04-08,51.91,51.67803955078125
2021-04-09,52.089999999999996,51.80146026611328
2021-04-12,51.57000000000001,51.99174118041992
2021-04-13,51.66,51.52089309692383
2021-04-14,51.37,51.53923416137695
2021-04-15,51.63999999999999,51.29336929321289
2021-04-16,52.8,51.50048065185547
2021-04-19,52.85,52.57184600830078
2021-04-20,51.790000000000006,52.690887451171875
2021-04-21,51.93,51.65573501586914
2021-04-22,51.5,51.695865631103516
2021-04-23,51.91,51.37856674194336
2021-04-26,51.63999999999999,51.730499267578125
2021-04-27,51.37,51.53840637207031
2021-04-28,51.11,51.251304626464844
2021-04-29,51.46000000000001,50.99311828613281
2021-04-30,50.91,51.291481018066406
2021-05-03,51.17,50.837100982666016
2021-05-04,50.709999999999994,50.993221282958984
2021-05-05,51.13,50.618568420410156
2021-05-06,52.44,50.93197250366211
2021-05-07,53.43000000000001,52.158851623535156
2021-05-10,53.15999999999999,53.171142578125
2021-05-11,52.830000000000005,52.94071960449219
2021-05-12,51.6,52.56519317626953
2021-05-13,52.49,51.450477600097656
2021-05-14,52.89999999999999,52.23993682861328
2021-05-17,52.93999999999999,52.77547073364258
2021-05-18,52.93,52.82173538208008
2021-05-19,52.47,52.786312103271484
2021-05-20,52.85,52.35793685913086
2021-05-21,52.43,52.68803024291992
2021-05-24,53.39000000000001,52.348838806152344
2021-05-25,53.31,53.193973541259766
2021-05-26,52.91,53.18594741821289
2021-05-27,52.92,52.76214599609375
2021-05-28,52.89999999999999,52.74876403808594
2021-06-01,52.62,52.75663375854492
2021-06-02,52.96,52.50141906738281
2021-06-03,53.33,52.79987716674805
2021-06-04,54.07,53.16889572143555
2021-06-07,53.92,53.853370666503906
2021-06-08,54.13,53.71830749511719
2021-06-09,54.02,53.87534713745117
2021-06-10,55.03,53.79715347290039
2021-06-11,54.77000000000001,54.759033203125
2021-06-14,54.169999999999995,54.55558776855469
2021-06-15,53.79,53.955230712890625
2021-06-16,53.47,53.62627410888672
2021-06-17,53.129999999999995,53.372745513916016
2021-06-18,52.07,53.07243347167969
2021-06-21,53.18,52.07405471801758
2021-06-22,53.26,53.062156677246094
2021-06-23,52.76,53.20111083984375
2021-06-24,52.78,52.65056610107422
2021-06-25,53.06000000000001,52.60284423828125
2021-06-28,52.96,52.868080139160156
2021-06-29,52.91,52.779258728027344
2021-06-30,53.0,52.704898834228516
2021-07-01,53.44,52.785194396972656
2021-07-02,53.540000000000006,53.20273971557617
2021-07-06,52.980000000000004,53.317195892333984
2021-07-07,53.26,52.78498077392578
2021-07-08,53.26,53.025856018066406
2021-07-09,53.74,53.08024215698242
2021-07-12,53.23,53.52840805053711
2021-07-13,53.32,53.07563400268555
2021-07-14,54.09,53.124290466308594
2021-07-15,53.650000000000006,53.87693405151367
2021-07-16,53.7,53.49742126464844
2021-07-19,53.06000000000001,
2021-07-20,53.58,
2021-07-21,53.88,
2021-07-22,54.53999999999999,
2021-07-23,55.23,
2021-07-26,55.470000000000006,
2021-07-27,55.28,
2021-07-28,54.77000000000001,
2021-07-29,55.07,
2021-07-30,55.37,
2021-08-02,55.45,
2021-08-03,56.24999999999999,
2021-08-04,55.68999999999999,
2021-08-05,55.76,
2021-08-06,55.59000000000001,
2021-08-09,55.470000000000006,
2021-08-10,55.61,
2021-08-11,55.86,
2021-08-12,56.39,
2021-08-13,56.46999999999999,
2021-08-16,56.28,
2021-08-17,56.01,
2021-08-18,55.15,
2021-08-19,57.27,
2021-08-20,58.220000000000006,
2021-08-23,58.54,
2021-08-24,59.32,
2021-08-25,59.35,
2021-08-26,59.2,
2021-08-27,59.02,
2021-08-30,59.13,
2021-08-31,59.02,
2021-09-01,59.040000000000006,
2021-09-02,59.53,
2021-09-03,59.42,
2021-09-07,58.88,
2021-09-08,58.68,
2021-09-09,58.6,
2021-09-10,57.89000000000001,
2021-09-13,58.1,
2021-09-14,57.87,
2021-09-15,57.56,
2021-09-16,57.330000000000005,
2021-09-17,56.85000000000001,
2021-09-20,55.89,
2021-09-21,55.26,
2021-09-22,55.52,
2021-09-23,56.68999999999999,
2021-09-24,56.72999999999999,
2021-09-27,56.22,
2021-09-28,55.52,
2021-09-29,55.48,
2021-09-30,54.43000000000001,
2021-10-01,55.14000000000001,
2021-10-04,54.23,
2021-10-05,54.690000000000005,
2021-10-06,53.93999999999999,
2021-10-07,55.02,
2021-10-08,55.08,
2021-10-11,54.93,
2021-10-12,54.279999999999994,
2021-10-13,54.62,
2021-10-14,55.65,
2021-10-15,55.25000000000001,
2021-10-18,55.19,
2021-10-19,55.74,
2021-10-20,56.2,
2021-10-21,55.68999999999999,
2021-10-22,55.11,
2021-10-25,55.14000000000001,
2021-10-26,55.81000000000001,
2021-10-27,56.18000000000001,
2021-10-28,56.24,
2021-10-29,55.97,
2021-11-01,56.099999999999994,
2021-11-02,57.61999999999999,
