Date,Original,Predicted
2021-12-29,278.42,268.7630310058594
2021-12-30,277.25,271.86895751953125
2021-12-31,276.22,273.60089111328125
2022-01-03,271.73,273.84552001953125
2022-01-04,266.81,272.13714599609375
2022-01-05,260.65,268.5935974121094
2022-01-06,259.33,263.533203125
2022-01-07,259.5,258.8070068359375
2022-01-10,260.11,255.86671447753906
2022-01-11,262.32,255.0508270263672
2022-01-12,255.92,256.2323913574219
2022-01-13,249.66999999999996,256.5533752441406
2022-01-14,244.12,254.42251586914062
2022-01-18,247.07,249.98843383789062
2022-01-19,245.05000000000004,246.28150939941406
2022-01-20,243.13000000000002,243.77650451660156
2022-01-21,243.06,242.0881805419922
2022-01-24,240.41999999999996,241.16537475585938
2022-01-25,239.46,240.1907958984375
2022-01-26,237.86,239.07081604003906
2022-01-27,236.72,237.7253875732422
2022-01-28,245.1,236.28079223632812
2022-01-31,245.39000000000001,237.2210235595703
2022-02-01,248.28,239.51788330078125
2022-02-02,250.82999999999998,242.45721435546875
2022-02-03,244.81,245.46058654785156
2022-02-04,242.27,246.0768280029297
2022-02-07,243.55,244.27206420898438
2022-02-08,239.91000000000003,241.9530029296875
2022-02-09,243.27000000000004,239.28570556640625
2022-02-10,239.64,237.98379516601562
2022-02-11,235.74000000000004,237.0741729736328
2022-02-14,234.68999999999997,235.5478057861328
2022-02-15,243.83999999999997,233.76353454589844
2022-02-16,245.58,234.69149780273438
2022-02-17,240.96999999999997,237.66749572753906
2022-02-18,240.31,239.72206115722656
2022-02-22,239.13,240.20819091796875
2022-02-23,238.31,239.3680877685547
2022-02-24,243.08000000000004,237.86231994628906
2022-02-25,250.84999999999997,237.6450653076172
2022-02-28,249.95000000000002,240.32460021972656
2022-03-01,249.5,243.78506469726562
2022-03-02,254.17,246.33648681640625
2022-03-03,258.64,248.68267822265625
2022-03-04,262.87,251.50987243652344
2022-03-07,261.64,254.97361755371094
2022-03-08,259.93,257.5316162109375
2022-03-09,262.79,258.27508544921875
2022-03-10,266.02,258.46807861328125
2022-03-11,266.3,259.30706787109375
2022-03-14,269.0,260.4936828613281
2022-03-15,275.46,262.2160949707031
2022-03-16,276.44,265.4710998535156
2022-03-17,285.51,269.0783386230469
2022-03-18,287.64,274.11444091796875
2022-03-21,289.64,279.257568359375
2022-03-22,285.02,283.42108154296875
2022-03-23,284.19,284.6014404296875
2022-03-24,287.69,283.4248046875
2022-03-25,289.02,282.32391357421875
2022-03-28,291.66,282.2143249511719
2022-03-29,288.39,283.4686279296875
2022-03-30,289.89,284.328369140625
2022-03-31,286.37,284.9827575683594
2022-04-01,292.67,284.5280456542969
2022-04-04,291.42,285.21044921875
2022-04-05,292.49,286.29412841796875
2022-04-06,305.84,287.50079345703125
2022-04-07,308.43,291.91693115234375
2022-04-08,311.69,297.8596496582031
2022-04-11,308.96,303.5851135253906
2022-04-12,308.08,306.639892578125
2022-04-13,302.67,306.8719177246094
2022-04-14,301.86,304.0649719238281
2022-04-18,298.82,300.17041015625
2022-04-19,297.01,296.2059020996094
2022-04-20,292.92,292.9677734375
2022-04-21,289.61,290.0848083496094
2022-04-22,278.73,287.36614990234375
2022-04-25,285.2,282.7259216308594
2022-04-26,282.83,279.9194641113281
2022-04-27,285.09,278.7704772949219
2022-04-28,297.27,279.4166564941406
2022-04-29,292.13,284.0386657714844
2022-05-02,289.56,288.3910217285156
2022-05-03,288.07,290.1593322753906
2022-05-04,294.9,289.3493347167969
2022-05-05,292.37,289.1089172363281
2022-05-06,296.9,288.8414611816406
2022-05-09,289.23,289.6304931640625
2022-05-10,285.7,288.802734375
2022-05-11,286.69,286.0700378417969
2022-05-12,291.8,283.32403564453125
2022-05-13,291.63,282.9111633300781
2022-05-16,299.38,284.09515380859375
2022-05-17,301.4,287.7542419433594
2022-05-18,295.19,292.37890625
2022-05-19,286.27,294.44366455078125
2022-05-20,298.85,291.8412170410156
2022-05-23,302.6,290.5685119628906
2022-05-24,305.96,292.04052734375
2022-05-25,307.01,295.5506896972656
2022-05-26,313.46,299.3213806152344
2022-05-27,323.48,303.6714172363281
2022-05-31,313.44,309.8154602050781
2022-06-01,311.08,312.64544677734375
2022-06-02,302.43,311.6741027832031
2022-06-03,301.65,306.6249084472656
2022-06-06,303.36,300.62969970703125
2022-06-07,312.1,296.66619873046875
2022-06-08,313.49,297.57867431640625
2022-06-09,303.25,301.5583801269531
2022-06-10,297.01,303.1845397949219
2022-06-13,291.28,300.9305114746094
2022-06-14,290.79,295.6853942871094
2022-06-15,292.99,290.3745422363281
2022-06-16,288.07,287.4424743652344
2022-06-17,290.9,285.55682373046875
2022-06-21,297.34,285.3219909667969
2022-06-22,306.69,287.7923889160156
2022-06-23,312.72,293.5799560546875
2022-06-24,325.62,301.1383361816406
2022-06-27,327.27,310.6896057128906
2022-06-28,317.62,318.99700927734375
2022-06-29,323.0,321.22296142578125
2022-06-30,324.23,320.3539733886719
2022-07-01,324.71,318.67333984375
2022-07-05,327.18,317.3247985839844
2022-07-06,330.15,317.2647705078125
2022-07-07,327.95,318.8177490234375
2022-07-08,330.47,320.2926940917969
2022-07-11,331.07,321.9004211425781
2022-07-12,323.59,323.43231201171875
2022-07-13,322.46,322.5552673339844
2022-07-14,326.89,320.1891784667969
2022-07-15,331.6,319.1031188964844
2022-07-18,321.77,320.6366882324219
2022-07-19,326.2,320.63677978515625
2022-07-20,322.03,320.5825500488281
2022-07-21,326.92,319.60919189453125
2022-07-22,328.75,319.6654052734375
2022-07-25,331.55,320.9591979980469
2022-07-26,331.56,323.2869873046875
2022-07-27,328.94,325.44342041015625
2022-07-28,330.8,326.01837158203125
2022-07-29,329.69,325.9115295410156
2022-08-01,324.15,325.24810791015625
2022-08-02,320.2,322.9608459472656
2022-08-03,313.83,319.26739501953125
2022-08-04,305.79,314.21112060546875
2022-08-05,301.32,307.76385498046875
2022-08-08,302.5,301.2828674316406
2022-08-09,303.02,297.1627197265625
2022-08-10,304.61,295.9236755371094
2022-08-11,301.17,297.0833740234375
2022-08-12,308.08,298.2574768066406
2022-08-15,313.94,300.6866149902344
2022-08-16,310.31,304.78387451171875
2022-08-17,316.82,307.62237548828125
2022-08-18,316.72,310.27960205078125
2022-08-19,322.77,312.08197021484375
2022-08-22,323.1,314.3308410644531
2022-08-23,315.1,316.3004455566406
2022-08-24,318.87,315.23956298828125
2022-08-25,323.14,313.51953125
2022-08-26,315.56,313.3484802246094
2022-08-29,310.15,312.26531982421875
2022-08-30,307.04,309.3097839355469
2022-08-31,301.23,305.3546142578125
2022-09-01,309.13,300.652587890625
2022-09-02,301.33,299.1131286621094
2022-09-06,306.82,298.1374206542969
2022-09-07,311.6,298.9542541503906
2022-09-08,315.5,301.96881103515625
2022-09-09,317.7,306.4110107421875
2022-09-12,315.22,310.8446350097656
2022-09-13,306.48,313.15655517578125
2022-09-14,309.61,311.060302734375
2022-09-15,309.47,307.7364807128906
2022-09-16,308.89,304.9688720703125
2022-09-19,305.09,303.25018310546875
2022-09-20,301.73,301.57275390625
2022-09-21,296.48,299.3900146484375
2022-09-22,310.87,296.1521911621094
2022-09-23,311.46,297.07354736328125
2022-09-26,307.5,300.7380065917969
2022-09-27,311.1,303.6109313964844
2022-09-28,334.38,305.8170471191406
2022-09-29,330.01,313.2744140625
2022-09-30,323.35,320.8901672363281
2022-10-03,321.55,323.9518127441406
2022-10-04,329.89,322.64825439453125
2022-10-05,331.78,321.6347351074219
2022-10-06,332.95,322.04058837890625
2022-10-07,326.66,323.4512634277344
2022-10-10,323.89,323.2287902832031
2022-10-11,327.6,321.21197509765625
2022-10-12,324.57,319.90313720703125
2022-10-13,332.1,318.8973388671875
2022-10-14,331.39,320.39459228515625
2022-10-17,332.76,322.9125061035156
2022-10-18,335.03,325.5052795410156
2022-10-19,329.29,327.95343017578125
2022-10-20,329.07,328.0748596191406
2022-10-21,340.77,326.6345520019531
2022-10-24,347.9,328.03125
2022-10-25,351.31,332.9123229980469
2022-10-26,357.86,339.1611633300781
2022-10-27,356.33,345.830078125
2022-10-28,359.9,350.23687744140625
2022-10-31,362.09,352.8135681152344
2022-11-01,352.58,354.283203125
2022-11-02,354.96,352.14605712890625
2022-11-03,361.68,349.0834045410156
2022-11-04,357.41,348.58721923828125
2022-11-07,365.07,348.8092956542969
2022-11-08,366.66,351.3032531738281
2022-11-09,363.27,354.9606018066406
2022-11-10,368.72,357.1822204589844
2022-11-11,352.3,359.3025817871094
2022-11-14,356.06,356.4022521972656
2022-11-15,349.95,352.2635803222656
2022-11-16,352.93,347.45269775390625
2022-11-17,360.77,344.5921936035156
2022-11-18,361.67,346.05218505859375
2022-11-21,361.17,349.87261962890625
2022-11-22,360.88,353.4815368652344
2022-11-23,361.72,355.59228515625
2022-11-25,365.25,356.4021301269531
2022-11-28,365.77,357.2586669921875
2022-11-29,363.95,358.107177734375
2022-11-30,371.08,358.10552978515625
2022-12-01,370.33,359.4760437011719
2022-12-02,374.76,361.14697265625
2022-12-05,369.29,363.5548400878906
2022-12-06,368.54,364.1465148925781
2022-12-07,371.97,363.1253967285156
2022-12-08,371.79,362.55804443359375
2022-12-09,360.99,362.58026123046875
2022-12-12,367.25,359.92138671875
2022-12-13,358.66,358.0754089355469
2022-12-14,363.5,355.2527160644531
2022-12-15,360.01,353.9521789550781
2022-12-16,359.87,353.1907958984375
2022-12-19,357.78,352.8369445800781
2022-12-20,359.64,352.2555847167969
2022-12-21,368.01,352.2076721191406
2022-12-22,365.31,354.8655700683594
2022-12-23,367.9,357.6251525878906
2022-12-27,364.88,360.0135192871094
2022-12-28,365.22,360.5737609863281
2022-12-29,367.02,359.8945007324219
2022-12-30,365.84,359.2723388671875
2023-01-03,364.99,358.6134338378906
2023-01-04,363.1,357.8329162597656
2023-01-05,358.92,356.66705322265625
2023-01-06,362.94,354.4664611816406
2023-01-09,349.83,353.4501037597656
2023-01-10,352.75,350.0048522949219
2023-01-11,360.41,346.7674255371094
2023-01-12,359.12,347.0586242675781
2023-01-13,361.62,349.149169921875
2023-01-17,357.74,352.08441162109375
2023-01-18,352.01,353.447509765625
2023-01-19,351.08,351.750732421875
2023-01-20,346.07,348.5274658203125
2023-01-23,342.21,344.21319580078125
2023-01-24,346.39,339.5391845703125
2023-01-25,349.73,337.2491760253906
2023-01-26,348.01,338.08837890625
2023-01-27,342.1,339.9369812011719
2023-01-30,340.5,339.9435119628906
2023-01-31,344.15,338.2657470703125
2023-02-01,342.57,337.2323303222656
2023-02-02,330.7,336.64337158203125
2023-02-03,339.08,333.1508483886719
2023-02-06,337.66,331.03955078125
2023-02-07,339.68,330.3482666015625
2023-02-08,340.73,331.1262512207031
2023-02-09,341.79,332.7263488769531
2023-02-10,345.12,334.5059814453125
2023-02-13,350.4,336.6929931640625
2023-02-14,347.56,339.90557861328125
2023-02-15,335.01,341.97698974609375
2023-02-16,326.07,339.1274719238281
2023-02-17,328.4,331.64794921875
2023-02-21,327.51,324.5932312011719
2023-02-22,329.07,320.1296691894531
2023-02-23,327.52,318.98211669921875
2023-02-24,321.64,319.61474609375
2023-02-27,316.62,319.3236389160156
2023-02-28,311.22,317.0708312988281
2023-03-01,314.17,312.94622802734375
2023-03-02,315.05,309.85711669921875
2023-03-03,318.43,308.7488098144531
2023-03-06,318.96,309.9652099609375
2023-03-07,310.63,312.1949462890625
2023-03-08,312.54,311.9039611816406
2023-03-09,316.85,310.43841552734375
2023-03-10,315.02,310.0408935546875
2023-03-13,324.49,310.01751708984375
2023-03-14,327.07,312.5689697265625
2023-03-15,329.47,316.63970947265625
2023-03-16,329.53,320.82073974609375
2023-03-17,329.18,323.6852111816406
2023-03-20,333.6,324.7506103515625
2023-03-21,331.08,325.6708068847656
2023-03-22,330.97,325.7277526855469
2023-03-23,332.64,325.1740417480469
2023-03-24,336.13,324.9420471191406
2023-03-27,334.6,326.0220031738281
2023-03-28,337.65,327.2200622558594
2023-03-29,335.87,328.8791809082031
2023-03-30,340.69,329.9247131347656
2023-03-31,343.42,331.5885314941406
2023-04-03,350.74,334.0228271484375
2023-04-04,354.62,338.1881408691406
2023-04-05,362.24,343.23046875
2023-04-06,368.29,349.2496643066406
2023-04-10,367.0,355.6841735839844
2023-04-11,364.04,360.00225830078125
2023-04-12,369.05,360.7972412109375
2023-04-13,375.15,360.7026672363281
2023-04-14,374.73,362.11444091796875
2023-04-17,372.35,364.0076904296875
2023-04-18,369.91,364.813720703125
2023-04-19,370.47,364.0113220214844
2023-04-20,374.81,362.78704833984375
2023-04-21,385.24,363.1272277832031
2023-04-24,383.35,367.37890625
2023-04-25,384.84,372.1954040527344
2023-04-26,376.27,375.9764404296875
2023-04-27,390.35,375.56854248046875
2023-04-28,395.86,376.7308044433594
2023-05-01,405.81,380.5210266113281
2023-05-02,404.2,387.3969421386719
2023-05-03,431.19,393.3562927246094
2023-05-04,428.44,404.2139892578125
2023-05-05,427.81,414.144775390625
2023-05-08,432.72,419.6846923828125
2023-05-09,428.38,422.2069396972656
2023-05-10,435.92,421.1982116699219
2023-05-11,435.55,420.6799011230469
2023-05-12,434.43,420.822265625
2023-05-15,434.51,420.94744873046875
2023-05-16,436.65,421.048095703125
2023-05-17,437.47,421.84991455078125
2023-05-18,437.89,423.22088623046875
2023-05-19,442.38,424.7044677734375
2023-05-22,433.99,427.1590576171875
2023-05-23,423.21,427.09442138671875
2023-05-24,425.77,422.3265075683594
2023-05-25,427.31,417.1865234375
2023-05-26,425.79,414.36297607421875
2023-05-30,427.24,413.4412536621094
2023-05-31,429.46,414.1785583496094
2023-06-01,436.49,416.2025451660156
2023-06-02,442.33,420.2935791015625
2023-06-05,444.25999999999993,425.9554443359375
2023-06-06,443.07000000000005,431.1348876953125
2023-06-07,436.37,433.81634521484375
2023-06-08,445.6600000000001,432.1111755371094
2023-06-09,446.0400000000001,431.0483703613281
2023-06-12,445.30999999999995,431.138671875
2023-06-13,445.72,431.5168762207031
2023-06-14,447.71999999999997,431.904052734375
2023-06-15,453.92999999999995,432.73748779296875
2023-06-16,447.71000000000004,435.4314880371094
2023-06-20,451.95,436.6146545410156
2023-06-21,452.99999999999994,437.5887756347656
2023-06-22,457.68,438.6343688964844
2023-06-23,458.8399999999999,440.8058166503906
2023-06-26,452.76,443.32781982421875
2023-06-27,464.5,443.3824768066406
2023-06-28,458.7,445.3080139160156
2023-06-29,464.49,446.3248596191406
2023-06-30,468.98,447.9510803222656
2023-07-03,461.41999999999996,450.8385314941406
2023-07-05,465.7,451.296875
2023-07-06,463.2099999999999,451.2425231933594
2023-07-07,452.08000000000004,450.40325927734375
2023-07-10,453.16,446.1206970214844
2023-07-11,439.39,441.490234375
2023-07-12,440.6,434.4498291015625
2023-07-13,434.7,428.6072082519531
2023-07-14,449.46000000000004,423.9486389160156
2023-07-17,447.14,425.7839660644531
2023-07-18,451.19999999999993,430.3472900390625
2023-07-19,453.56000000000006,435.77960205078125
2023-07-20,463.82000000000005,440.5221862792969
2023-07-21,462.04,446.2521057128906
2023-07-24,459.32,450.23992919921875
2023-07-25,457.53999999999996,450.8365783691406
2023-07-26,453.5899999999999,448.6282043457031
2023-07-27,454.99,444.39849853515625
2023-07-28,458.4800000000001,440.80926513671875
2023-07-31,454.55000000000007,439.8900451660156
2023-08-01,453.09,439.67584228515625
2023-08-02,454.47999999999996,439.33282470703125
2023-08-03,449.16,439.472412109375
2023-08-04,449.49,438.43646240234375
2023-08-07,454.08,437.1497802734375
2023-08-08,521.6,437.6497802734375
2023-08-09,526.23,458.9459228515625
2023-08-10,521.34,487.45880126953125
2023-08-11,528.28,507.7821960449219
2023-08-14,538.0,517.8438720703125
2023-08-15,546.62,521.8637084960938
2023-08-16,546.24,524.0510864257812
2023-08-17,537.66,524.41015625
2023-08-18,546.43,520.7728271484375
2023-08-21,550.05,518.5275268554688
2023-08-22,553.66,519.3389892578125
2023-08-23,553.36,522.8383178710938
2023-08-24,548.0,526.6887817382812
2023-08-25,553.65,527.915771484375
2023-08-28,553.92,529.1319580078125
2023-08-29,553.9,530.4825439453125
2023-08-30,547.99,531.5950317382812
2023-08-31,554.2,530.4664306640625
2023-09-01,557.11,530.3256225585938
2023-09-05,558.19,531.927001953125
2023-09-06,559.95,534.259521484375
2023-09-07,573.23,536.6041870117188
2023-09-08,586.46,542.11376953125
2023-09-11,595.56,551.6361083984375
2023-09-12,599.3,562.7533569335938
2023-09-13,598.88,571.7510375976562
2023-09-14,591.61,576.03271484375
2023-09-15,575.66,573.8182373046875
2023-09-18,571.28,563.7568969726562
2023-09-19,574.96,551.401611328125
2023-09-20,569.64,543.5458984375
2023-09-21,550.13,539.6033935546875
2023-09-22,550.54,533.1118774414062
2023-09-25,552.29,527.4132080078125
2023-09-26,550.01,525.2573852539062
2023-09-27,549.76,525.48876953125
2023-09-28,544.45,526.920654296875
2023-09-29,537.13,526.9263305664062
2023-10-02,538.29,523.8161010742188
2023-10-03,525.19,520.3505859375
2023-10-04,531.46,514.024169921875
2023-10-05,541.48,509.902099609375
2023-10-06,565.22,511.66204833984375
2023-10-09,571.76,523.265625
2023-10-10,579.31,538.2910766601562
2023-10-11,605.28,551.7015991210938
2023-10-12,610.5,567.1146240234375
2023-10-13,609.2,580.103759765625
2023-10-16,616.64,586.3997192382812
2023-10-17,608.31,588.6600952148438
2023-10-18,607.24,585.4199829101562
2023-10-19,590.8,579.665283203125
2023-10-20,584.64,569.58984375
2023-10-23,576.65,558.648681640625
2023-10-24,592.43,548.9972534179688
2023-10-25,586.46,548.6863403320312
2023-10-26,568.1,552.5153198242188
2023-10-27,560.23,551.5119018554688
2023-10-30,565.71,545.6597290039062
2023-10-31,553.93,541.3778686523438
2023-11-01,554.46,536.44384765625
2023-11-02,580.29,532.8624877929688
2023-11-03,567.81,539.295166015625
2023-11-06,595.19,545.55322265625
2023-11-07,599.93,557.0155639648438
2023-11-08,619.13,569.0896606445312
2023-11-09,591.32,582.6412353515625
2023-11-10,597.71,583.7210083007812
2023-11-13,612.71,578.435791015625
2023-11-14,610.82,576.4411010742188
2023-11-15,588.54,576.6771850585938
2023-11-16,588.75,570.7806396484375
2023-11-17,591.71,563.0532836914062
2023-11-20,597.6,558.4295043945312
2023-11-21,592.6,559.3814697265625
2023-11-22,595.09,561.7514038085938
2023-11-24,601.1,564.732421875
2023-11-27,591.53,569.0692749023438
2023-11-28,591.6,569.9260864257812
2023-11-29,591.86,568.4075927734375
2023-11-30,591.04,566.3724365234375
2023-12-01,584.04,564.6008911132812
2023-12-04,585.68,561.3844604492188
2023-12-05,588.15,558.8209838867188
2023-12-06,589.25,558.3784790039062
2023-12-07,588.27,559.6258544921875
2023-12-08,598.05,560.9884033203125
2023-12-11,584.04,564.845703125
2023-12-12,584.76,564.5783081054688
2023-12-13,597.5,561.931396484375
2023-12-14,573.67,563.0059814453125
2023-12-15,572.04,558.7415161132812
2023-12-18,579.76,551.8550415039062
2023-12-19,579.81,548.5897827148438
2023-12-20,570.21,548.8436889648438
2023-12-21,572.0,547.8826293945312
2023-12-22,570.39,546.8685913085938
2023-12-26,570.67,545.8977661132812
2023-12-27,581.51,545.4461059570312
2023-12-28,580.85,548.8109741210938
2023-12-29,582.92,553.06787109375
2024-01-02,592.2,556.6927490234375
2024-01-03,617.7,561.4360961914062
2024-01-04,614.5,573.0007934570312
2024-01-05,618.55,583.5054321289062
2024-01-08,626.03,590.2986450195312
2024-01-09,625.48,594.785400390625
2024-01-10,630.19,596.3160400390625
2024-01-11,635.72,596.9635009765625
2024-01-12,642.92,598.6068725585938
2024-01-16,634.57,602.43115234375
2024-01-17,628.91,603.5473022460938
2024-01-18,623.35,600.7874755859375
2024-01-19,628.58,595.28759765625
2024-01-22,630.88,592.1172485351562
2024-01-23,629.68,592.4827880859375
2024-01-24,633.7,594.3966064453125
2024-01-25,627.62,597.7054443359375
2024-01-26,639.25,598.8729858398438
2024-01-29,645.0,601.985107421875
2024-01-30,644.98,607.169921875
2024-01-31,645.61,611.5762329101562
2024-02-01,660.43,613.9381713867188
2024-02-02,667.65,618.7940063476562
2024-02-05,706.2,625.668212890625
2024-02-06,705.03,642.772216796875
2024-02-07,725.38,659.2326049804688
2024-02-08,735.68,674.7788696289062
2024-02-09,740.16,687.3690185546875
2024-02-12,737.26,694.9928588867188
2024-02-13,742.97,696.033447265625
2024-02-14,757.31,694.5780029296875
2024-02-15,757.78,696.7090454101562
2024-02-16,782.06,700.2723999023438
2024-02-20,755.66,710.469482421875
2024-02-21,745.91,712.802978515625
2024-02-22,769.64,706.3556518554688
2024-02-23,769.54,705.1646118164062
2024-02-26,771.92,708.143310546875
2024-02-27,765.0,712.8601684570312
2024-02-28,757.64,714.57470703125
2024-02-29,753.68,711.6830444335938
2024-03-01,782.12,706.251220703125
2024-03-04,792.28,710.4884643554688
2024-03-05,777.59,722.0382690429688
2024-03-06,779.77,728.3931274414062
2024-03-07,780.16,729.6282348632812
2024-03-08,762.14,727.9331665039062
2024-03-11,734.37,719.7898559570312
2024-03-12,754.95,702.1632690429688
2024-03-13,757.84,692.1298217773438
2024-03-14,760.73,691.6499633789062
2024-03-15,754.17,697.2752075195312
2024-03-18,762.66,701.9141845703125
2024-03-19,772.78,706.8450317382812
2024-03-20,772.86,713.6123657226562
2024-03-21,770.26,719.0523681640625
2024-03-22,770.61,720.7407836914062
2024-03-25,773.14,719.6771850585938
2024-03-26,774.9,718.212158203125
2024-03-27,778.18,717.5193481445312
2024-03-28,777.96,718.34619140625
2024-04-01,760.55,719.502685546875
2024-04-02,763.96,714.8997802734375
2024-04-03,775.99,709.6742553710938
2024-04-04,768.08,710.183837890625
2024-04-05,784.21,711.4581909179688
2024-04-08,777.29,717.3916015625
2024-04-09,757.24,721.8156127929688
2024-04-10,761.98,717.345703125
2024-04-11,759.59,710.9832153320312
2024-04-12,751.64,705.7068481445312
2024-04-15,750.77,700.5410766601562
2024-04-16,746.74,696.9338989257812
2024-04-17,750.77,694.3421630859375
2024-04-18,745.95,694.5560913085938
2024-04-19,726.31,694.892822265625
2024-04-22,731.33,688.9808959960938
2024-04-23,745.69,683.2622680664062
2024-04-24,732.2,684.7394409179688
2024-04-25,724.87,685.6160888671875
2024-04-26,733.51,683.0250244140625
2024-04-29,737.2,682.16015625
2024-04-30,781.1,684.0281372070312
2024-05-01,776.75,700.2219848632812
2024-05-02,755.91,717.2280883789062
2024-05-03,734.97,721.1297607421875
2024-05-06,766.68,709.427490234375
2024-05-07,777.77,703.3688354492188
2024-05-08,775.0,706.9524536132812
2024-05-09,771.55,713.2149047851562
2024-05-10,760.0,716.9254150390625
2024-05-13,757.7,714.1713256835938
2024-05-14,763.98,708.2459716796875
2024-05-15,787.02,705.09716796875
2024-05-16,771.12,712.0807495117188
2024-05-17,770.0,717.3242797851562
2024-05-20,783.18,718.7178344726562
2024-05-21,803.17,721.740478515625
2024-05-22,802.91,731.0853881835938
2024-05-23,808.45,740.432861328125
2024-05-24,807.43,747.5633544921875
2024-05-28,807.86,750.4378662109375
2024-05-29,811.53,749.93798828125
2024-05-30,815.06,748.8545532226562
2024-05-31,820.34,748.8931884765625
2024-06-03,831.26,751.0277709960938
2024-06-04,832.59,756.7581787109375
2024-06-05,831.76,762.7311401367188
2024-06-06,837.29,766.2221069335938
2024-06-07,849.99,768.735595703125
2024-06-10,865.0,773.8009033203125
2024-06-11,865.82,783.0235595703125
2024-06-12,867.3,791.2534790039062
2024-06-13,883.33,796.0151977539062
2024-06-14,878.45,801.850341796875
2024-06-17,885.0100000000001,804.79638671875
2024-06-18,891.46,806.7137451171875
2024-06-20,885.9900000000001,809.2820434570312
2024-06-21,883.88,809.5460205078125
2024-06-24,890.11,807.5921630859375
2024-06-25,904.61,807.0419921875
2024-06-26,901.26,811.9651489257812
2024-06-27,909.0399999999998,817.0993041992188
2024-06-28,905.3800000000001,822.502685546875
2024-07-01,914.3699999999999,825.0516357421875
2024-07-02,906.71,827.7371826171875
2024-07-03,898.1,827.363037109375
2024-07-05,914.57,822.687255859375
2024-07-08,918.0,822.3117065429688
2024-07-09,932.5,825.7107543945312
2024-07-10,939.78,833.9793090820312
2024-07-11,934.14,843.8864135742188
2024-07-12,948.4,849.156494140625
2024-07-15,950.4599999999999,853.9829711914062
2024-07-16,941.6,
2024-07-17,,856.4244818830491
2024-07-18,,827.3335337805748
2024-07-19,,783.6818756300212
2024-07-20,,735.5747691571713
2024-07-21,,688.3499270689488
2024-07-22,,644.8767778640986
2024-07-23,,606.9040343981982
2024-07-24,,575.4154465019703
2024-07-25,,550.6524704575539
2024-07-26,,532.174738508463
2024-07-27,,519.0261259531975
2024-07-28,,509.9561212170124
2024-07-29,,503.6313109776378
2024-07-30,,498.80026106536394
2024-07-31,,494.4039115405083
2024-08-01,,489.63512360841037
2024-08-02,,483.959055788219
2024-08-03,,477.10312080770734
2024-08-04,,469.0245102605224
2024-08-05,,459.864723854363
2024-08-06,,449.8954789862037
2024-08-07,,439.4634868437052
2024-08-08,,428.93852348864084
2024-08-09,,418.66803818464285
2024-08-10,,408.9431755426526
2024-08-11,,399.97660688191655
2024-08-12,,391.89380511760714
2024-08-13,,384.73560166686775
2024-08-14,,378.4696529862285
2024-08-15,,373.0077853569389
