Date,Original,Predicted
2019-01-22,122.52,123.9886245727539
2019-01-23,132.89,123.6950912475586
2019-01-24,132.53,129.9424285888672
2019-01-25,133.97,132.9350128173828
2019-01-28,134.27,134.2974395751953
2019-01-29,134.33,134.70660400390625
2019-01-30,134.38,134.805908203125
2019-01-31,134.42,134.89561462402344
2019-02-01,134.1,134.98036193847656
2019-02-04,135.19,134.74148559570312
2019-02-05,135.55,135.49896240234375
2019-02-06,136.32,135.95021057128906
2019-02-07,133.19,136.55361938476562
2019-02-08,133.71,134.01568603515625
2019-02-11,133.99,133.70687866210938
2019-02-12,136.05,133.9761199951172
2019-02-13,137.52,135.69815063476562
2019-02-14,136.48,137.2595977783203
2019-02-15,138.03,136.58648681640625
2019-02-19,138.7,137.62435913085938
2019-02-20,138.0,138.50140380859375
2019-02-21,137.84,138.06044006347656
2019-02-22,139.25,137.82286071777344
2019-02-25,139.46,139.07693481445312
2019-02-26,139.72,139.54983520507812
2019-02-27,139.17,139.80284118652344
2019-02-28,138.13,139.342529296875
2019-03-01,139.2,138.34829711914062
2019-03-04,138.43,139.16172790527344
2019-03-05,137.88,138.6640167236328
2019-03-06,136.98,138.02627563476562
2019-03-07,135.36,137.12445068359375
2019-03-08,135.09,135.5703887939453
2019-03-11,137.71,135.07168579101562
2019-03-12,138.28,137.2779998779297
2019-03-13,138.56,138.2109375
2019-03-14,138.79,138.4677734375
2019-03-15,139.43,138.6633758544922
2019-03-18,140.21,139.2959442138672
2019-03-19,140.49,140.1509552001953
2019-03-20,139.6,140.57273864746094
2019-03-21,141.44,139.85594177246094
2019-03-22,139.45,141.42556762695312
2019-03-25,139.18,139.9501190185547
2019-03-26,140.22,139.42543029785156
2019-03-27,139.24,140.35751342773438
2019-03-28,139.92,139.6300506591797
2019-03-29,141.1,140.04322814941406
2019-04-01,143.3,141.16700744628906
2019-04-02,143.0,143.2845001220703
2019-04-03,143.63,143.20103454589844
2019-04-04,142.78,143.67108154296875
2019-04-05,143.28,142.97164916992188
2019-04-08,143.39,143.39935302734375
2019-04-09,142.11,143.61000061035156
2019-04-10,143.02,142.416015625
2019-04-11,143.78,143.1404266357422
2019-04-12,144.35,143.9569854736328
2019-04-15,143.9,144.50086975097656
2019-04-16,145.14,144.03660583496094
2019-04-17,139.11,145.14694213867188
2019-04-18,140.33,139.51495361328125
2019-04-22,138.89,140.15589904785156
2019-04-23,140.44,139.08999633789062
2019-04-24,139.95,140.32879638671875
2019-04-25,138.63,139.96961975097656
2019-04-26,139.44,138.59811401367188
2019-04-29,139.05,139.1297149658203
2019-04-30,140.27,138.92037963867188
2019-05-01,140.56,139.97735595703125
2019-05-02,139.59,140.4251251220703
2019-05-03,140.25,139.60052490234375
2019-05-06,140.38,140.11041259765625
2019-05-07,137.64,140.4110565185547
2019-05-08,138.0,138.01487731933594
2019-05-09,135.34,138.0008544921875
2019-05-10,135.32,135.79502868652344
2019-05-13,131.42,135.40109252929688
2019-05-14,133.31,132.07763671875
2019-05-15,134.4,132.9512481689453
2019-05-16,135.88,134.2008819580078
2019-05-17,134.32,135.63502502441406
2019-05-20,135.12,134.5484161376953
2019-05-21,136.45,134.8640594482422
2019-05-22,136.35,136.1716766357422
2019-05-23,132.39,136.44985961914062
2019-05-24,132.28,133.19158935546875
2019-05-28,130.46,132.37179565429688
2019-05-29,129.69,130.9674835205078
2019-05-30,129.57,130.0595245361328
2019-05-31,126.99000000000001,129.78163146972656
2019-06-03,128.27,127.75699615478516
2019-06-04,132.69,128.05311584472656
2019-06-05,131.49,131.63462829589844
2019-06-06,132.22,131.91180419921875
2019-06-07,133.31,132.2108917236328
2019-06-10,134.74,133.15794372558594
2019-06-11,135.95,134.62371826171875
2019-06-12,134.87,136.02166748046875
2019-06-13,135.76,135.49542236328125
2019-06-14,135.15,136.02362060546875
2019-06-17,134.95,135.763671875
2019-06-18,136.38,135.5235595703125
2019-06-19,137.08,136.6607208251953
2019-06-20,138.85,137.51705932617188
2019-06-21,139.2,139.08529663085938
2019-06-24,139.35,139.62173461914062
2019-06-25,138.36,139.72210693359375
2019-06-26,138.52,138.8291473388672
2019-06-27,138.52,138.79620361328125
2019-06-28,137.9,138.83078002929688
2019-07-01,139.88,138.26431274414062
2019-07-02,140.22,139.85653686523438
2019-07-03,141.54,140.4142303466797
2019-07-05,141.38,141.54713439941406
2019-07-08,140.57,141.5116424560547
2019-07-09,139.33,140.71205139160156
2019-07-10,140.47,139.49826049804688
2019-07-11,141.24,140.42095947265625
2019-07-12,142.74,141.31021118164062
2019-07-15,143.32,142.73065185546875
2019-07-16,143.53,143.3711700439453
2019-07-17,143.07,143.56716918945312
2019-07-18,149.63,143.1503448486328
2019-07-19,149.68,149.37350463867188
2019-07-22,149.74,149.97677612304688
2019-07-23,150.38,149.8063201904297
2019-07-24,150.03,150.52162170410156
2019-07-25,150.39,150.33200073242188
2019-07-26,151.36,150.75326538085938
2019-07-29,150.88,151.77813720703125
2019-07-30,149.77,151.22731018066406
2019-07-31,148.24,150.0079345703125
2019-08-01,150.32,148.42822265625
2019-08-02,147.25,150.58596801757812
2019-08-05,140.76,147.29904174804688
2019-08-06,140.73,140.6085968017578
2019-08-07,139.11,140.5412139892578
2019-08-08,140.1,139.0553436279297
2019-08-09,136.13,139.7334747314453
2019-08-12,134.12,135.9329071044922
2019-08-13,135.79,133.5681915283203
2019-08-14,131.25,134.80630493164062
2019-08-15,131.92,131.18934631347656
2019-08-16,133.76,130.99957275390625
2019-08-19,135.04,132.71142578125
2019-08-20,133.0,134.28846740722656
2019-08-21,134.25,132.95640563964844
2019-08-22,134.32,133.64598083496094
2019-08-23,129.57,134.118408203125
2019-08-26,129.99,130.5049285888672
2019-08-27,131.17,129.93304443359375
2019-08-28,132.76,131.0449676513672
2019-08-29,134.88,132.7421875
2019-08-30,135.53,134.8576202392578
2019-09-03,134.1,135.86907958984375
2019-09-04,136.32,134.84359741210938
2019-09-05,140.97,136.3318634033203
2019-09-06,140.57,140.7330780029297
2019-09-09,142.6,141.38771057128906
2019-09-10,145.05,142.98985290527344
2019-09-11,143.6,145.49075317382812
2019-09-12,143.62,144.5203094482422
2019-09-13,143.67,144.31137084960938
2019-09-16,142.48,144.4180145263672
2019-09-17,142.2,143.31471252441406
2019-09-18,142.22,142.8619842529297
2019-09-19,142.97,142.77435302734375
2019-09-20,141.88,143.35289001464844
2019-09-23,142.07,142.23292541503906
2019-09-24,141.68,142.14697265625
2019-09-25,143.16,141.71791076660156
2019-09-26,143.55,142.9920654296875
2019-09-27,143.24,143.43858337402344
2019-09-30,145.42,143.09567260742188
2019-10-01,143.66,145.11611938476562
2019-10-02,141.69,143.65211486816406
2019-10-03,142.02,141.62689208984375
2019-10-04,142.99,141.8865509033203
2019-10-07,141.28,142.95452880859375
2019-10-08,138.38,141.4190673828125
2019-10-09,139.67,138.49757385253906
2019-10-10,141.13,139.4215850830078
2019-10-11,142.76,140.988037109375
2019-10-14,142.04,142.60330200195312
2019-10-15,143.0,142.00660705566406
2019-10-16,142.11,142.77198791503906
2019-10-17,134.26,142.1175079345703
2019-10-18,134.09,134.89645385742188
2019-10-21,132.58,133.91766357421875
2019-10-22,133.96,132.78338623046875
2019-10-23,134.38,133.76605224609375
2019-10-24,134.07,134.2767333984375
2019-10-25,135.44,133.98428344726562
2019-10-28,135.97,134.9798583984375
2019-10-29,133.82,135.6839141845703
2019-10-30,135.25,134.0356903076172
2019-10-31,133.73,134.85342407226562
2019-11-01,135.53,133.99632263183594
2019-11-04,137.67,135.2957000732422
2019-11-05,137.89,137.51943969726562
2019-11-06,138.78,138.1947479248047
2019-11-07,137.69,138.98489379882812
2019-11-08,137.61,138.22445678710938
2019-11-11,135.47,138.00779724121094
2019-11-12,135.59,136.21632385253906
2019-11-13,134.48,135.9825897216797
2019-11-14,134.0,135.0778045654297
2019-11-15,134.4,134.44140625
2019-11-18,134.31,134.61215209960938
2019-11-19,134.52,134.54454040527344
2019-11-20,133.2,134.62210083007812
2019-11-21,133.84,133.50503540039062
2019-11-22,134.34,133.7233123779297
2019-11-25,135.97,134.25741577148438
2019-11-26,135.09,135.72259521484375
2019-11-27,133.77,135.33132934570312
2019-11-29,134.45,134.06436157226562
2019-12-02,132.91,134.37478637695312
2019-12-03,132.12,133.32571411132812
2019-12-04,131.99,132.4176483154297
2019-12-05,131.91,132.1499481201172
2019-12-06,133.22,132.0754852294922
2019-12-09,133.92,133.09991455078125
2019-12-10,133.91,133.93533325195312
2019-12-11,133.76,134.0664825439453
2019-12-12,135.32,133.91807556152344
2019-12-13,134.21,135.1528778076172
2019-12-16,134.13,134.62744140625
2019-12-17,134.22,134.35897827148438
2019-12-18,134.41,134.42796325683594
2019-12-19,134.56,134.6443328857422
2019-12-20,135.59,134.82164001464844
2019-12-23,135.55,135.6893310546875
2019-12-24,134.98,135.85186767578125
2019-12-26,134.91,135.34640502929688
2019-12-27,135.27,135.14820861816406
2019-12-30,132.81,135.43307495117188
2019-12-31,134.04,133.4808349609375
2020-01-02,135.42,133.9737091064453
2020-01-03,134.34,135.34840393066406
2020-01-06,134.1,134.7458038330078
2020-01-07,134.19,134.266357421875
2020-01-08,135.31,134.25164794921875
2020-01-09,136.74,135.2064208984375
2020-01-10,136.69,136.63095092773438
2020-01-13,136.6,136.86737060546875
2020-01-14,135.82,136.75701904296875
2020-01-15,136.62,136.08990478515625
2020-01-16,137.98,136.6584930419922
2020-01-17,138.31,138.0080108642578
2020-01-21,139.17,138.55099487304688
2020-01-22,143.89,139.3120880126953
2020-01-23,142.87,143.5858612060547
2020-01-24,140.56,143.38229370117188
2020-01-27,138.62,141.0258026123047
2020-01-28,139.55,139.02337646484375
2020-01-29,137.69,139.75790405273438
2020-01-30,136.77,138.294189453125
2020-01-31,143.73,137.14373779296875
2020-02-03,146.27,143.1611328125
2020-02-04,149.11,146.39828491210938
2020-02-05,156.33,149.0384979248047
2020-02-06,156.76,156.13327026367188
2020-02-07,153.41,156.8726806640625
2020-02-10,154.43,153.30271911621094
2020-02-11,153.48,154.79798889160156
2020-02-12,155.31,154.14744567871094
2020-02-13,154.31,156.15533447265625
2020-02-14,150.7,154.88394165039062
2020-02-18,151.1,150.9375457763672
2020-02-19,150.86,151.57191467285156
2020-02-20,151.22,151.20489501953125
2020-02-21,149.84,151.33692932128906
2020-02-24,146.43,149.62388610839844
2020-02-25,141.71,145.9800262451172
2020-02-26,139.75,141.22483825683594
2020-02-27,133.11,139.31666564941406
2020-02-28,130.15,132.89169311523438
2020-03-02,134.3,129.61305236816406
2020-03-03,128.9,132.88320922851562
2020-03-04,134.22,128.836669921875
2020-03-05,129.55,132.2177734375
2020-03-06,127.73,129.35287475585938
2020-03-09,117.81,127.07855224609375
2020-03-10,124.77,119.31105041503906
2020-03-11,117.97,121.97042083740234
2020-03-12,102.81,119.16585540771484
2020-03-13,107.95,108.6336441040039
2020-03-16,99.08,106.72113800048828
2020-03-17,106.65,102.75432586669922
2020-03-18,103.55,103.96092224121094
2020-03-19,100.34,104.4974594116211
2020-03-20,95.39,103.46307373046875
2020-03-23,94.77,100.78258514404297
2020-03-24,105.48,98.6507339477539
2020-03-25,105.85000000000001,100.96743774414062
2020-03-26,112.89,104.36601257324219
2020-03-27,108.03,109.41712188720703
2020-03-30,112.93,111.3909683227539
2020-03-31,110.93000000000002,113.32308197021484
2020-04-01,105.14000000000001,113.76039123535156
2020-04-02,109.99999999999999,111.19593811035156
2020-04-03,106.34,110.85409545898438
2020-04-06,114.81999999999998,109.8999252319336
2020-04-07,114.94000000000001,112.5813980102539
2020-04-08,119.29000000000002,115.27070617675781
2020-04-09,121.5,118.59944915771484
2020-04-13,121.14999999999999,121.53665161132812
2020-04-14,123.91,122.58983612060547
2020-04-15,118.69000000000001,124.09062194824219
2020-04-16,115.72999999999999,121.88928985595703
2020-04-17,120.12,118.59259796142578
2020-04-20,120.41,119.43024444580078
2020-04-21,116.76,120.69676971435547
2020-04-22,119.31,119.15425872802734
2020-04-23,121.35,119.37017059326172
2020-04-24,124.71999999999998,120.89779663085938
2020-04-27,125.92,123.69739532470703
2020-04-28,126.27,125.721435546875
2020-04-29,128.69,126.52386474609375
2020-04-30,125.56,128.1847686767578
2020-05-01,121.87,126.83650970458984
2020-05-04,121.68,123.59520721435547
2020-05-05,122.58,122.19470977783203
2020-05-06,123.17000000000002,122.53900146484375
2020-05-07,121.23000000000002,123.26150512695312
2020-05-08,122.98999999999998,122.29295349121094
2020-05-11,122.58999999999999,122.7769546508789
2020-05-12,120.26,122.87362670898438
2020-05-13,115.72999999999999,121.37110137939453
2020-05-14,116.95,117.84829711914062
2020-05-15,116.98000000000002,116.94056701660156
2020-05-18,121.56,116.99714660644531
2020-05-19,120.29000000000002,119.82128143310547
2020-05-20,121.38000000000001,120.75529479980469
2020-05-21,119.12,121.43384552001953
2020-05-22,118.39,120.3662338256836
2020-05-26,121.76,119.26497650146484
2020-05-27,125.54,120.81668853759766
2020-05-28,124.52999999999999,124.2254638671875
2020-05-29,124.90000000000002,125.29279327392578
2020-06-01,124.89,125.53142547607422
2020-06-02,126.0,125.52318572998047
2020-06-03,129.05,126.23638153076172
2020-06-04,128.89,128.6309814453125
2020-06-05,132.06,129.56204223632812
2020-06-08,135.75,131.8549041748047
2020-06-09,131.87,135.39053344726562
2020-06-10,129.87,133.55052185058594
2020-06-11,118.01,131.03343200683594
2020-06-12,121.91,121.840576171875
2020-06-15,121.64999999999999,121.41835021972656
2020-06-16,125.15000000000002,121.89239501953125
2020-06-17,124.15000000000002,124.41533660888672
2020-06-18,124.16,124.69847106933594
2020-06-19,122.47,124.40177917480469
2020-06-22,121.07000000000001,123.0586929321289
2020-06-23,119.41,121.56463623046875
2020-06-24,116.41999999999999,120.00128936767578
2020-06-25,119.03,117.64264678955078
2020-06-26,117.19000000000001,118.21195220947266
2020-06-29,119.75,117.84579467773438
2020-06-30,120.77,119.05517578125
2020-07-01,118.54000000000002,120.44512176513672
2020-07-02,119.7,119.7735366821289
2020-07-06,120.19,119.85210418701172
2020-07-07,117.58,120.34947204589844
2020-07-08,117.71,119.1650161743164
2020-07-09,115.71,118.49684143066406
2020-07-10,118.35,117.22602081298828
2020-07-13,119.2,118.05465698242188
2020-07-14,120.6,119.29158020019531
2020-07-15,123.0,120.68492126464844
2020-07-16,124.01,122.68445587158203
2020-07-17,125.11000000000001,124.21794891357422
2020-07-20,126.37,125.40827178955078
2020-07-21,126.06,126.60493469238281
2020-07-22,128.67,126.8598403930664
2020-07-23,127.33,128.539794921875
2020-07-24,125.79,128.42352294921875
2020-07-27,126.21,127.09408569335938
2020-07-28,124.46999999999998,126.80477905273438
2020-07-29,125.32,125.64698028564453
2020-07-30,122.89999999999999,125.70462036132812
2020-07-31,122.94,124.19280242919922
2020-08-03,124.31,123.47418975830078
2020-08-04,125.84000000000002,124.17223358154297
2020-08-05,125.45,125.5513687133789
2020-08-06,126.12,125.79070281982422
2020-08-07,124.96,126.13435363769531
2020-08-10,127.11,125.47599792480469
2020-08-11,126.75,126.59955596923828
2020-08-12,126.7,126.968505859375
2020-08-13,125.02999999999999,126.97636413574219
2020-08-14,125.27,125.81764221191406
2020-08-17,124.44,125.50466918945312
2020-08-18,124.92,124.96663665771484
2020-08-19,123.83999999999999,125.09590148925781
2020-08-20,123.14999999999999,124.49247741699219
2020-08-21,123.16,123.736572265625
2020-08-24,125.68,123.46156311035156
2020-08-25,124.64,125.0779037475586
2020-08-26,124.17000000000002,125.18540954589844
2020-08-27,124.65000000000002,124.69988250732422
2020-08-28,125.07,124.78331756591797
2020-08-31,123.31,125.18331146240234
2020-09-01,123.40000000000002,124.21727752685547
2020-09-02,128.18,123.78722381591797
2020-09-03,124.45,126.88412475585938
2020-09-04,122.29999999999998,125.92285919189453
2020-09-08,121.21,123.64598083496094
2020-09-09,122.26,122.034423828125
2020-09-10,120.56,122.24799346923828
2020-09-11,121.46,121.49869537353516
2020-09-14,122.08999999999999,121.63947296142578
2020-09-15,122.44,122.19477081298828
2020-09-16,124.21999999999998,122.66731262207031
2020-09-17,124.92,123.93842315673828
2020-09-18,122.76,124.97268676757812
2020-09-21,120.25,123.93392944335938
2020-09-22,120.51,121.71278381347656
2020-09-23,118.83,120.9415283203125
2020-09-24,118.09,119.86473846435547
2020-09-25,118.95,118.97461700439453
2020-09-28,121.73000000000002,119.15312957763672
2020-09-29,120.94,121.02877807617188
2020-09-30,121.67000000000002,121.582763671875
2020-10-01,121.08999999999999,121.9964828491211
2020-10-02,120.57000000000001,121.79222106933594
2020-10-05,122.01,121.31604766845703
2020-10-06,121.97,121.9737548828125
2020-10-07,124.07,122.41252136230469
2020-10-08,131.49,123.84298706054688
2020-10-09,127.79,129.30142211914062
2020-10-12,127.21,129.42982482910156
2020-10-13,125.1,128.26687622070312
2020-10-14,125.94,126.36399841308594
2020-10-15,124.89,126.28233337402344
2020-10-16,125.93,125.78717803955078
2020-10-19,125.52,126.25507354736328
2020-10-20,117.37,126.19908905029297
2020-10-21,115.06000000000002,120.6837158203125
2020-10-22,115.76,116.75025177001953
2020-10-23,116.00000000000001,115.85974884033203
2020-10-26,112.22,116.04192352294922
2020-10-27,110.56000000000002,114.14796447753906
2020-10-28,106.65,112.09290313720703
2020-10-29,108.91,109.19429016113281
2020-10-30,111.66,108.72704315185547
2020-11-02,112.91,110.30867767333984
2020-11-03,114.16,112.23878479003906
2020-11-04,111.9,113.93956756591797
2020-11-05,114.77,113.72859954833984
2020-11-06,114.03999999999999,114.56504821777344
2020-11-09,115.53,114.98091125488281
2020-11-10,117.91,115.84561920166016
2020-11-11,117.2,117.61293029785156
2020-11-12,114.50000000000001,118.35714721679688
2020-11-13,116.85,117.09770965576172
2020-11-16,118.35999999999999,117.29484558105469
2020-11-17,117.7,118.51628112792969
2020-11-18,116.77,118.93152618408203
2020-11-19,117.18,118.4169692993164
2020-11-20,116.94000000000001,118.19682312011719
2020-11-23,120.08999999999999,118.01036071777344
2020-11-24,124.42000000000002,119.61089324951172
2020-11-25,124.2,123.09774017333984
2020-11-27,124.35,124.7803955078125
2020-11-30,123.52,125.1444091796875
2020-12-01,123.16,124.5483627319336
2020-12-02,124.62,123.96464538574219
2020-12-03,123.61000000000001,124.67938232421875
2020-12-04,127.2,124.49176025390625
2020-12-07,124.7,126.57866668701172
2020-12-08,125.71,125.9695053100586
2020-12-09,126.79,126.01130676269531
2020-12-10,124.96,126.81229400634766
2020-12-11,124.27,125.92333984375
2020-12-14,123.52999999999999,124.93354797363281
2020-12-15,125.93,124.091796875
2020-12-16,125.55000000000001,125.40556335449219
2020-12-17,125.55000000000001,125.84383392333984
2020-12-18,125.85,125.84139251708984
2020-12-21,123.39,125.96796417236328
2020-12-22,123.61000000000001,124.37593841552734
2020-12-23,123.90000000000002,123.79808044433594
2020-12-24,124.69,123.93373107910156
2020-12-28,124.82,124.59886932373047
2020-12-29,123.80000000000001,124.97724151611328
2020-12-30,124.33999999999999,124.39261627197266
2020-12-31,125.88,124.4322280883789
2021-01-04,123.94,125.56043243408203
2021-01-05,126.14,124.81575012207031
2021-01-06,129.29,125.78955078125
2021-01-07,128.99,128.49208068847656
2021-01-08,128.53,129.39735412597656
2021-01-11,128.58,129.12533569335938
2021-01-12,129.21,128.97128295898438
2021-01-13,126.92,129.4275665283203
2021-01-14,128.97,128.01742553710938
2021-01-15,128.39,128.88009643554688
2021-01-19,129.02,128.9501190185547
2021-01-20,130.08,129.3116912841797
2021-01-21,131.65,130.17857360839844
2021-01-22,118.60999999999999,131.59384155273438
2021-01-25,118.58,122.63026428222656
2021-01-26,122.48999999999998,119.1681137084961
2021-01-27,122.47,121.10111236572266
2021-01-28,120.08,122.41885375976562
2021-01-29,119.10999999999999,121.20514678955078
2021-02-01,120.54000000000002,119.7837905883789
2021-02-02,119.44000000000001,120.09579467773438
2021-02-03,119.12,119.81282043457031
2021-02-04,121.02,119.44613647460938
2021-02-05,121.79,120.45320129394531
2021-02-08,123.61000000000001,121.58522033691406
2021-02-09,122.1,123.19937896728516
2021-02-10,122.23999999999998,123.02252960205078
2021-02-11,120.91,122.801025390625
2021-02-12,120.79999999999998,121.95327758789062
2021-02-16,120.07000000000001,121.51221466064453
2021-02-17,119.97,120.99443817138672
2021-02-18,120.73000000000002,120.73228454589844
2021-02-19,118.98999999999998,121.1209945678711
2021-02-22,120.86000000000001,120.3294906616211
2021-02-23,120.71,120.912841796875
2021-02-24,123.21,121.26858520507812
2021-02-25,122.47,122.85375213623047
2021-02-26,118.93,123.21440887451172
2021-03-01,120.73999999999998,120.9949951171875
2021-03-02,120.33,120.83582305908203
2021-03-03,122.36000000000001,120.86964416503906
2021-03-04,120.10999999999999,122.13154602050781
2021-03-05,122.83,121.45894622802734
2021-03-08,124.81,122.5145034790039
2021-03-09,124.18,124.4250259399414
2021-03-10,127.87,124.87565612792969
2021-03-11,127.14,127.16787719726562
2021-03-12,127.61,127.78488159179688
2021-03-15,128.58,128.06581115722656
2021-03-16,128.24,128.79638671875
2021-03-17,129.03,128.86865234375
2021-03-18,130.06,129.36936950683594
2021-03-19,128.9,130.29891967773438
2021-03-22,130.55,129.7614288330078
2021-03-23,130.46,130.62120056152344
2021-03-24,130.62,130.9110107421875
2021-03-25,133.07,131.01023864746094
2021-03-26,136.38,132.8186798095703
2021-03-29,135.86,135.95399475097656
2021-03-30,134.72,136.3438720703125
2021-03-31,133.26,135.24539184570312
2021-04-01,133.23,133.76666259765625
2021-04-05,135.93,133.4625244140625
2021-04-06,134.22,135.67835998535156
2021-04-07,134.93,134.87158203125
2021-04-08,135.12,135.01905822753906
2021-04-09,135.73,135.22813415527344
2021-04-12,134.59,135.74630737304688
2021-04-13,131.18,134.8860321044922
2021-04-14,132.63,131.8354034423828
2021-04-15,132.58,132.28958129882812
2021-04-16,133.59,132.57212829589844
2021-04-19,133.12,133.40072631835938
2021-04-20,138.16,133.18418884277344
2021-04-21,143.55,137.1435546875
2021-04-22,141.28,142.7512969970703
2021-04-23,142.43,141.79202270507812
2021-04-26,141.57,142.30477905273438
2021-04-27,142.01,141.85647583007812
2021-04-28,143.0,142.3190155029297
2021-04-29,144.24,143.4053955078125
2021-04-30,141.88,144.70126342773438
2021-05-03,144.75,142.5803680419922
2021-05-04,145.75,144.94134521484375
2021-05-05,145.22,146.17279052734375
2021-05-06,148.42,145.58682250976562
2021-05-07,145.46,148.51171875
2021-05-10,146.17,145.7860565185547
2021-05-11,144.22,146.21829223632812
2021-05-12,141.3,144.43118286132812
2021-05-13,144.17,141.49562072753906
2021-05-14,144.68,144.09011840820312
2021-05-17,145.11,144.78077697753906
2021-05-18,143.91,145.01898193359375
2021-05-19,143.19,143.75225830078125
2021-05-20,143.88,142.9662628173828
2021-05-21,144.74,143.64553833007812
2021-05-24,144.72,144.5701141357422
2021-05-25,143.79,144.59141540527344
2021-05-26,143.38,143.67604064941406
2021-05-27,143.82,143.2650146484375
2021-05-28,143.74,143.74392700195312
2021-06-01,144.19,143.74729919433594
2021-06-02,145.72,144.16961669921875
2021-06-03,145.55,145.68365478515625
2021-06-04,147.42,145.6182403564453
2021-06-07,148.02,147.40042114257812
2021-06-08,149.07,148.1276397705078
2021-06-09,150.67,149.18441772460938
2021-06-10,150.54,150.85276794433594
2021-06-11,151.28,150.7726287841797
2021-06-14,150.03,151.5384521484375
2021-06-15,149.36,150.31275939941406
2021-06-16,147.83,149.67056274414062
2021-06-17,145.6,148.156982421875
2021-06-18,143.12,145.8874053955078
2021-06-21,146.65,143.35401916503906
2021-06-22,146.36,146.79029846191406
2021-06-23,144.61,146.4816436767578
2021-06-24,145.44,144.4400634765625
2021-06-25,146.84,145.119384765625
2021-06-28,145.29,146.593994140625
2021-06-29,145.55,145.08523559570312
2021-06-30,146.59,145.2569122314453
2021-07-01,146.84,146.4099578857422
2021-07-02,140.02,146.76507568359375
2021-07-06,138.78,140.10330200195312
2021-07-07,139.82,138.64247131347656
2021-07-08,140.74,139.76803588867188
2021-07-09,141.52,140.76795959472656
2021-07-12,140.92,141.4371795654297
2021-07-13,140.28,140.82814025878906
2021-07-14,139.82,140.12498474121094
2021-07-15,140.45,139.6805877685547
2021-07-16,138.9,140.2899932861328
2021-07-19,137.92,
2021-07-20,139.97,
2021-07-21,141.3,
2021-07-22,140.71,
2021-07-23,141.34,
2021-07-26,142.77,
2021-07-27,142.75,
2021-07-28,141.77,
2021-07-29,141.93,
2021-07-30,140.96,
2021-08-02,141.42,
2021-08-03,144.07,
2021-08-04,142.76,
2021-08-05,142.77,
2021-08-06,144.09,
2021-08-09,141.25,
2021-08-10,141.38,
2021-08-11,142.13,
2021-08-12,143.07,
2021-08-13,143.18,
2021-08-16,143.59,
2021-08-17,142.42,
2021-08-18,139.47,
2021-08-19,138.02,
2021-08-20,139.11,
2021-08-23,139.62,
2021-08-24,139.84,
2021-08-25,139.86,
2021-08-26,138.78,
2021-08-27,139.41,
2021-08-30,138.97,
2021-08-31,140.34,
2021-09-01,139.3,
2021-09-02,140.01,
2021-09-03,139.58,
2021-09-07,138.06,
2021-09-08,138.67,
2021-09-09,137.74,
2021-09-10,137.02,
2021-09-13,138.15,
2021-09-14,136.22,
2021-09-15,137.2,
2021-09-16,136.43,
2021-09-17,135.23,
2021-09-20,134.31,
2021-09-21,132.97,
2021-09-22,134.63,
2021-09-23,136.73,
2021-09-24,137.49,
2021-09-27,138.56,
2021-09-28,137.47,
2021-09-29,139.18,
2021-09-30,138.93,
2021-10-01,143.32,
2021-10-04,144.11,
2021-10-05,143.15,
2021-10-06,142.36,
2021-10-07,141.81,
2021-10-08,143.22,
2021-10-11,142.43,
2021-10-12,140.47,
2021-10-13,140.76,
2021-10-14,143.39,
2021-10-15,144.61,
2021-10-18,142.32,
2021-10-19,141.98,
2021-10-20,141.9,
2021-10-21,128.33,
2021-10-22,127.88,
2021-10-25,127.64,
2021-10-26,127.13,
2021-10-27,125.17,
2021-10-28,125.84000000000002,
2021-10-29,125.1,
2021-11-01,126.27999999999999,
2021-11-02,126.18,
2021-11-03,127.13,
2021-11-04,120.85,
2021-11-05,123.61000000000001,
2021-11-08,124.54,
2021-11-09,120.85,
2021-11-10,120.22,
2021-11-11,120.27,
2021-11-12,118.96,
2021-11-15,118.87,
2021-11-16,118.46,
2021-11-17,118.06,
2021-11-18,116.66,
2021-11-19,116.05,
2021-11-22,116.47,
2021-11-23,116.79000000000002,
2021-11-24,116.73000000000002,
2021-11-26,115.81000000000002,
2021-11-29,118.5,
2021-11-30,117.1,
2021-12-01,116.91999999999999,
2021-12-02,116.9,
2021-12-03,118.84,
2021-12-06,119.91,
2021-12-07,121.58,
2021-12-08,123.02,
2021-12-09,123.57000000000001,123.18714141845703
2021-12-10,124.08999999999999,124.13190460205078
2021-12-13,122.58,124.71224212646484
2021-12-14,123.76,123.9473876953125
2021-12-15,123.11000000000001,124.18186950683594
2021-12-16,125.93,124.01910400390625
2021-12-17,127.40000000000002,125.66718292236328
2021-12-20,127.06,127.45963287353516
2021-12-21,128.97,127.81793975830078
2021-12-22,129.75,128.99154663085938
2021-12-23,130.63,129.99151611328125
2021-12-27,131.62,130.87289428710938
2021-12-28,132.63,131.81265258789062
2021-12-29,133.35,132.8117218017578
2021-12-30,133.91,133.60890197753906
2021-12-31,133.66,134.20248413085938
2022-01-03,136.04,134.1160430908203
2022-01-04,138.02,135.9071044921875
2022-01-05,138.22,138.02186584472656
2022-01-06,135.34,138.5746307373047
2022-01-07,134.83,136.12319946289062
2022-01-10,135.03,135.1028594970703
2022-01-11,132.87,135.2003631591797
2022-01-12,133.59,133.4771728515625
2022-01-13,134.76,133.57867431640625
2022-01-14,134.21,134.60157775878906
2022-01-18,132.94,134.32464599609375
2022-01-19,131.58,133.07696533203125
2022-01-20,130.82,131.6478729248047
