Date,Original,Predicted
2019-01-14,137.61,137.43341064453125
2019-01-15,137.77,137.60220336914062
2019-01-16,138.02,137.64956665039062
2019-01-17,139.88,137.76234436035156
2019-01-18,141.85,138.7933807373047
2019-01-22,139.82000000000002,140.6046142578125
2019-01-23,140.74,140.55677795410156
2019-01-24,141.18,140.4100341796875
2019-01-25,141.71,140.61553955078125
2019-01-28,140.48,141.10084533691406
2019-01-29,141.74,140.71527099609375
2019-01-30,143.28,140.97946166992188
2019-01-31,143.63,142.18858337402344
2019-02-01,144.71,143.18014526367188
2019-02-04,147.93,144.12750244140625
2019-02-05,148.69,146.39442443847656
2019-02-06,148.9,148.17994689941406
2019-02-07,148.15,148.8283233642578
2019-02-08,148.60999999999999,148.31163024902344
2019-02-11,148.48,148.11288452148438
2019-02-12,150.36,148.09539794921875
2019-02-13,151.48,149.32325744628906
2019-02-14,150.52,150.8522186279297
2019-02-15,153.32,150.85617065429688
2019-02-19,153.27999999999997,152.2439727783203
2019-02-20,154.58,153.12181091308594
2019-02-21,152.61,154.0980987548828
2019-02-22,153.2,153.16424560546875
2019-02-25,154.06,152.75839233398438
2019-02-26,153.92,153.39553833007812
2019-02-27,154.6,153.77491760253906
2019-02-28,154.07,154.28042602539062
2019-03-01,155.72,154.1323699951172
2019-03-04,154.5,155.0339813232422
2019-03-05,154.15,154.7664794921875
2019-03-06,153.74,154.12216186523438
2019-03-07,152.48,153.58145141601562
2019-03-08,151.59,152.59103393554688
2019-03-11,153.19,151.57086181640625
2019-03-12,153.5,152.32760620117188
2019-03-13,155.04,153.2303466796875
2019-03-14,155.25,154.55319213867188
2019-03-15,155.35,155.21983337402344
2019-03-18,156.93,155.30836486816406
2019-03-19,157.24,156.2850341796875
2019-03-20,156.29,157.04177856445312
2019-03-21,158.45,156.54708862304688
2019-03-22,155.83,157.62130737304688
2019-03-25,155.93,156.53817749023438
2019-03-26,157.48,155.73806762695312
2019-03-27,157.11,156.7157745361328
2019-03-28,158.54,157.1719970703125
2019-03-29,158.92,158.14505004882812
2019-04-01,161.47000000000003,158.83363342285156
2019-04-02,161.04,160.75146484375
2019-04-03,160.29,161.28329467773438
2019-04-04,161.07,160.5213623046875
2019-04-05,161.70000000000002,160.6156768798828
2019-04-08,162.06,161.33641052246094
2019-04-09,160.85,161.9349365234375
2019-04-10,159.97,161.17967224121094
2019-04-11,160.9,160.0329132080078
2019-04-12,162.47,160.34596252441406
2019-04-15,162.0,161.9110107421875
2019-04-16,162.86,162.22657775878906
2019-04-17,162.89,162.62057495117188
2019-04-18,169.06,162.77430725097656
2019-04-22,168.24,167.3325653076172
2019-04-23,171.81,168.88333129882812
2019-04-24,171.29,171.20689392089844
2019-04-25,170.42,171.6047821044922
2019-04-26,172.25,170.60324096679688
2019-04-29,172.55,171.62661743164062
2019-04-30,173.63,172.57861328125
2019-05-01,170.94,173.61302185058594
2019-05-02,171.38,171.72116088867188
2019-05-03,173.53999999999996,171.11936950683594
2019-05-06,172.61,173.0183868408203
2019-05-07,169.85,173.09033203125
2019-05-08,170.36,170.45828247070312
2019-05-09,170.39,169.85166931152344
2019-05-10,171.63,170.16770935058594
2019-05-13,166.82,171.32627868652344
2019-05-14,168.16,167.84124755859375
2019-05-15,169.38000000000002,167.2612762451172
2019-05-16,170.79,168.73182678222656
2019-05-17,169.95,170.4644012451172
2019-05-20,168.62,170.15097045898438
2019-05-21,169.6,168.5916748046875
2019-05-22,169.31,168.8252410888672
2019-05-23,166.44,169.0312042236328
2019-05-24,166.68,166.7851104736328
2019-05-28,165.25999999999996,166.037109375
2019-05-29,164.37,165.11929321289062
2019-05-30,165.45,164.15138244628906
2019-05-31,164.31,164.74957275390625
2019-06-03,166.47,164.30543518066406
2019-06-04,168.15,165.58056640625
2019-06-05,169.41,167.5294952392578
2019-06-06,170.26,169.03663635253906
2019-06-07,172.26,169.9286651611328
2019-06-10,171.28,171.58287048339844
2019-06-11,171.65,171.37509155273438
2019-06-12,172.9,171.2823028564453
2019-06-13,173.19,172.38047790527344
2019-06-14,172.81,173.12167358398438
2019-06-17,172.36,172.91061401367188
2019-06-18,175.75,172.35382080078125
2019-06-19,175.41,174.91543579101562
2019-06-20,176.29,175.7503662109375
2019-06-21,174.31,176.21109008789062
2019-06-24,174.61,174.65576171875
2019-06-25,173.94,174.2541046142578
2019-06-26,173.59000000000003,173.91317749023438
2019-06-27,173.84,173.56556701660156
2019-06-28,174.59,173.70159912109375
2019-07-01,176.81,174.39910888671875
2019-07-02,176.62,176.3831024169922
2019-07-03,178.39999999999998,176.78208923339844
2019-07-05,176.59,177.956298828125
2019-07-08,175.67000000000002,176.85516357421875
2019-07-09,175.52,175.5037384033203
2019-07-10,174.46,175.1969757080078
2019-07-11,174.54,174.5004119873047
2019-07-12,177.14,174.36611938476562
2019-07-15,175.01,176.5561065673828
2019-07-16,174.78,175.5762176513672
2019-07-17,168.62,174.55224609375
2019-07-18,173.88,169.36868286132812
2019-07-19,172.99000000000004,171.95419311523438
2019-07-22,173.58,173.2432403564453
2019-07-23,174.86,173.52198791503906
2019-07-24,173.96000000000004,174.4110870361328
2019-07-25,173.77,173.9289093017578
2019-07-26,173.61,173.40013122558594
2019-07-29,174.53,173.21240234375
2019-07-30,173.91,174.01463317871094
2019-07-31,172.46,173.8659210205078
2019-08-01,169.55,172.47897338867188
2019-08-02,168.01,169.66587829589844
2019-08-05,162.01,167.66668701171875
2019-08-06,164.52,162.6726531982422
2019-08-07,163.39,163.0248565673828
2019-08-08,167.01,163.2861328125
2019-08-09,166.67,165.93771362304688
2019-08-12,164.96,166.70782470703125
2019-08-13,167.98,165.02780151367188
2019-08-14,164.04,166.47080993652344
2019-08-15,162.27,164.4566192626953
2019-08-16,165.02999999999997,161.8954315185547
2019-08-19,165.86,163.42266845703125
2019-08-20,163.47,165.33424377441406
2019-08-21,163.79,163.98507690429688
2019-08-22,162.9,163.22242736816406
2019-08-23,156.49,162.55178833007812
2019-08-26,156.91,157.56077575683594
2019-08-27,157.48,155.75636291503906
2019-08-28,159.55,156.4789581298828
2019-08-29,163.6,158.6663360595703
2019-08-30,164.62,162.49859619140625
2019-09-03,163.53,164.614990234375
2019-09-04,167.14,163.8771514892578
2019-09-05,170.37,165.7642822265625
2019-09-06,171.16,169.355712890625
2019-09-09,169.66,171.21566772460938
2019-09-10,169.61,170.14593505859375
2019-09-11,171.28,169.36050415039062
2019-09-12,168.63,170.67564392089844
2019-09-13,167.71,169.3633270263672
2019-09-16,166.21,167.82211303710938
2019-09-17,166.46,166.3376922607422
2019-09-18,167.97,166.19869995117188
2019-09-19,166.77,167.57460021972656
2019-09-20,168.31,167.17591857910156
2019-09-23,167.14,167.83114624023438
2019-09-24,165.76,167.26742553710938
2019-09-25,166.93,165.75997924804688
2019-09-26,167.03,166.16090393066406
2019-09-27,168.04,166.74058532714844
2019-09-30,169.2,167.65301513671875
2019-10-01,164.19,168.8251953125
2019-10-02,161.08,165.21543884277344
2019-10-03,161.52,161.04864501953125
2019-10-04,163.63,160.43370056152344
2019-10-07,163.17999999999998,162.62615966796875
2019-10-08,158.62,163.3497772216797
2019-10-09,159.84,159.67996215820312
2019-10-10,160.97,158.73989868164062
2019-10-11,163.53,159.9709014892578
2019-10-14,162.98,162.58978271484375
2019-10-15,163.63999999999996,163.13775634765625
2019-10-16,163.63,163.2709503173828
2019-10-17,167.52,163.25025939941406
2019-10-18,165.57,166.14871215820312
2019-10-21,168.94,166.08778381347656
2019-10-22,168.94,167.95921325683594
2019-10-23,169.85,168.9380645751953
2019-10-24,171.46,169.65472412109375
2019-10-25,171.63,171.07022094726562
2019-10-28,172.68,171.69615173339844
2019-10-29,173.16,172.505859375
2019-10-30,174.6,173.13580322265625
2019-10-31,172.73,174.38543701171875
2019-11-01,176.12,173.28182983398438
2019-11-04,180.0,175.3208465576172
2019-11-05,180.68,179.48793029785156
2019-11-06,180.81,181.14956665039062
2019-11-07,179.66,181.02926635742188
2019-11-08,181.21,179.81175231933594
2019-11-11,180.83,180.77928161621094
2019-11-12,182.01,181.08872985839844
2019-11-13,181.95,181.99208068847656
2019-11-14,179.65000000000003,182.2087860107422
2019-11-15,181.75,180.17518615722656
2019-11-18,179.8,181.24697875976562
2019-11-19,180.12,180.33567810058594
2019-11-20,177.22,180.04425048828125
2019-11-21,176.53,177.69947814941406
2019-11-22,176.79,176.3798065185547
2019-11-25,176.51,176.57565307617188
2019-11-26,178.52,176.56460571289062
2019-11-27,179.42,178.09591674804688
2019-11-29,178.55,179.29806518554688
2019-12-02,174.32,178.6256561279297
2019-12-03,172.55,174.6651153564453
2019-12-04,173.21,172.061767578125
2019-12-05,174.01,172.50247192382812
2019-12-06,175.46,173.75311279296875
2019-12-09,174.49,175.20928955078125
2019-12-10,174.04,174.63124084472656
2019-12-11,176.01,173.7168426513672
2019-12-12,177.39,175.10842895507812
2019-12-13,176.98,176.91592407226562
2019-12-16,176.4,176.95132446289062
2019-12-17,176.7,176.1776885986328
2019-12-18,174.64,176.21517944335938
2019-12-19,176.5,174.73500061035156
2019-12-20,176.40999999999997,175.75267028808594
2019-12-23,176.43,176.36314392089844
2019-12-24,176.31,176.35292053222656
2019-12-26,176.88,176.138916015625
2019-12-27,176.48,176.5303955078125
2019-12-30,176.42,176.378662109375
2019-12-31,177.0,176.19757080078125
2020-01-02,180.79,176.65684509277344
2020-01-03,178.86,179.9554901123047
2020-01-06,177.51,179.42608642578125
2020-01-07,177.61,177.4826202392578
2020-01-08,177.76,177.1141357421875
2020-01-09,179.07,177.5128936767578
2020-01-10,178.68,178.7887420654297
2020-01-13,181.27000000000004,178.81875610351562
2020-01-14,180.45,180.70484924316406
2020-01-15,180.73,180.6623077392578
2020-01-16,182.26,180.5074005126953
2020-01-17,183.23,181.7978973388672
2020-01-21,180.93,183.07713317871094
2020-01-22,180.05,181.34376525878906
2020-01-23,179.58,179.88333129882812
2020-01-24,177.13,179.4180908203125
2020-01-27,173.53999999999996,177.4749755859375
2020-01-28,175.46,173.91073608398438
2020-01-29,175.67000000000002,174.6737823486328
2020-01-30,178.34,175.68780517578125
2020-01-31,173.22000000000003,177.9185333251953
2020-02-03,171.31999999999996,174.18893432617188
2020-02-04,175.21000000000004,170.8642578125
2020-02-05,176.9,173.63589477539062
2020-02-06,176.35,176.6041717529297
2020-02-07,175.28,176.5868377685547
2020-02-10,176.95,175.1358184814453
2020-02-11,179.15,176.0401611328125
2020-02-12,181.18,178.4726104736328
2020-02-13,180.12,180.82254028320312
2020-02-14,180.81,180.3336181640625
2020-02-18,179.42,180.3594512939453
2020-02-19,180.86,179.41571044921875
2020-02-20,180.7,180.34510803222656
2020-02-21,179.88000000000002,180.7567901611328
2020-02-24,175.27,180.03028869628906
2020-02-25,167.8,175.88943481445312
2020-02-26,167.18,168.47372436523438
2020-02-27,159.55,166.28480529785156
2020-02-28,162.17,160.666748046875
2020-03-02,164.24,160.81910705566406
2020-03-03,161.89,163.4845428466797
2020-03-04,171.19,162.48207092285156
2020-03-05,164.92,168.43618774414062
2020-03-06,164.03,166.385009765625
2020-03-09,152.86,163.34580993652344
2020-03-10,161.69,154.13134765625
2020-03-11,153.39,157.30848693847656
2020-03-12,134.85,154.88580322265625
2020-03-13,149.41,139.85235595703125
2020-03-16,135.27,142.59381103515625
2020-03-17,131.8,138.788818359375
2020-03-18,119.61,133.55255126953125
2020-03-19,118.96,125.04096984863281
2020-03-20,112.5,120.55377960205078
2020-03-23,103.86,116.96393585205078
2020-03-24,119.51,112.42832946777344
2020-03-25,129.65,114.50481414794922
2020-03-26,137.4,121.84033966064453
2020-03-27,131.27,131.6215057373047
2020-03-30,131.75,135.56448364257812
2020-03-31,133.79,135.220458984375
2020-04-01,129.71,134.52987670898438
2020-04-02,132.81,132.3453826904297
2020-04-03,127.45,131.98184204101562
2020-04-06,134.0,130.12991333007812
2020-04-07,135.24,131.40452575683594
2020-04-08,139.25,133.85694885253906
2020-04-09,143.43000000000004,137.31228637695312
2020-04-13,137.94,141.45663452148438
2020-04-14,140.59,140.7872314453125
2020-04-15,134.84,140.1371307373047
2020-04-16,132.33,136.9976043701172
2020-04-17,138.32,133.5068817138672
2020-04-20,135.7,134.8213653564453
2020-04-21,132.0,135.7030487060547
2020-04-22,133.03,133.98196411132812
2020-04-23,134.68,132.90277099609375
2020-04-24,135.52,133.47312927246094
2020-04-27,139.88,134.6668701171875
2020-04-28,142.76,137.56756591796875
2020-04-29,146.16,141.02821350097656
2020-04-30,141.89999999999998,144.6020050048828
2020-05-01,137.25,143.8396759033203
2020-05-04,135.2,139.5836639404297
2020-05-05,134.87,135.81930541992188
2020-05-06,133.04,134.2561798095703
2020-05-07,132.79,133.2906494140625
2020-05-08,136.91,132.88223266601562
2020-05-11,134.28,134.91273498535156
2020-05-12,127.59,135.36695861816406
2020-05-13,122.97,131.7322235107422
2020-05-14,127.05,126.75152587890625
2020-05-15,125.41,125.73970031738281
2020-05-18,136.04,125.83470153808594
2020-05-19,131.95,130.65548706054688
2020-05-20,136.03,133.22161865234375
2020-05-21,137.69,135.36676025390625
2020-05-22,139.18,137.1924591064453
2020-05-26,144.94,138.69500732421875
2020-05-27,148.59,142.22901916503906
2020-05-28,147.56,146.60052490234375
2020-05-29,145.85,148.1756134033203
2020-06-01,146.18,146.90065002441406
2020-06-02,148.35,145.80421447753906
2020-06-03,153.35,146.78573608398438
2020-06-04,155.91,150.82603454589844
2020-06-05,161.37,154.8905792236328
2020-06-08,162.92,159.86495971679688
2020-06-09,158.1,162.89158630371094
2020-06-10,154.12,159.91893005371094
2020-06-11,143.44,154.79205322265625
2020-06-12,144.51,145.68133544921875
2020-06-15,146.63,142.732177734375
2020-06-16,149.11,144.63194274902344
2020-06-17,148.34,147.99951171875
2020-06-18,148.23,148.99957275390625
2020-06-19,145.36999999999998,148.56106567382812
2020-06-22,144.94,146.2024383544922
2020-06-23,144.86,144.57557678222656
2020-06-24,138.35,144.1641387939453
2020-06-25,142.46,140.43991088867188
2020-06-26,138.21,140.56373596191406
2020-06-29,143.24,139.35958862304688
2020-06-30,144.59,141.27069091796875
2020-07-01,144.11,143.8325653076172
2020-07-02,145.02,144.71405029296875
2020-07-06,147.21999999999997,145.0874481201172
2020-07-07,144.97,146.42703247070312
2020-07-08,145.59,145.9036102294922
2020-07-09,141.37,145.50445556640625
2020-07-10,142.45,142.9589080810547
2020-07-13,143.49,142.00247192382812
2020-07-14,148.10000000000002,142.74386596679688
2020-07-15,151.93,146.19677734375
2020-07-16,153.08,150.68328857421875
2020-07-17,155.0,153.36509704589844
2020-07-20,153.39,154.9881134033203
2020-07-21,154.75999999999996,154.22564697265625
2020-07-22,154.61,154.21401977539062
2020-07-23,153.73,154.37908935546875
2020-07-24,149.43,153.89114379882812
2020-07-27,150.76,150.72442626953125
2020-07-28,152.01,149.93287658691406
2020-07-29,154.58,151.1511993408203
2020-07-30,149.16,153.7083740234375
2020-07-31,149.37,151.2362823486328
2020-08-03,148.53,149.23292541503906
2020-08-04,147.33,148.22677612304688
2020-08-05,150.82,147.32229614257812
2020-08-06,152.58,149.24810791015625
2020-08-07,155.11,151.83169555664062
2020-08-10,159.43,154.49720764160156
2020-08-11,160.28,158.29806518554688
2020-08-12,160.07,160.41571044921875
2020-08-13,158.98,160.44192504882812
2020-08-14,160.28,159.21182250976562
2020-08-17,158.76,159.54998779296875
2020-08-18,157.38,159.02088928222656
2020-08-19,156.85,157.68927001953125
2020-08-20,156.17,156.7982177734375
2020-08-21,157.5,156.1787567138672
2020-08-24,159.37,156.97019958496094
2020-08-25,164.53,158.82644653320312
2020-08-26,165.31000000000003,163.2424774169922
2020-08-27,165.99,165.6243133544922
2020-08-28,168.38,166.17889404296875
2020-08-31,165.55,167.72085571289062
2020-09-01,167.97,166.2455291748047
2020-09-02,172.47,167.0866241455078
2020-09-03,166.3,171.35740661621094
2020-09-04,166.69,168.31622314453125
2020-09-08,164.27,166.3665008544922
2020-09-09,165.75,164.4573516845703
2020-09-10,164.27,165.1233367919922
2020-09-11,166.45,164.66822814941406
2020-09-14,168.47,165.90370178222656
2020-09-15,168.3,168.06809997558594
2020-09-16,170.0,168.5290069580078
2020-09-17,170.34,169.5266571044922
2020-09-18,168.7,170.142333984375
2020-09-21,161.37,168.90611267089844
2020-09-22,162.68,162.5702667236328
2020-09-23,158.79,161.2882843017578
2020-09-24,158.76,159.17474365234375
2020-09-25,161.49,158.36488342285156
2020-09-28,164.64,160.45640563964844
2020-09-29,164.51,163.87283325195312
2020-09-30,164.61,164.8012237548828
2020-10-01,163.68,164.45286560058594
2020-10-02,165.61,163.40304565429688
2020-10-05,168.72,164.48516845703125
2020-10-06,166.89,167.63929748535156
2020-10-07,171.55,167.4714813232422
2020-10-08,173.78,170.29689025878906
2020-10-09,174.38,173.42684936523438
2020-10-12,175.36,174.60081481933594
2020-10-13,171.55,175.25123596191406
2020-10-14,173.47,172.3217315673828
2020-10-15,172.61,172.6574249267578
2020-10-16,174.86,172.80233764648438
2020-10-19,171.59,174.5491485595703
2020-10-20,173.26,172.56594848632812
2020-10-21,172.87,172.75143432617188
2020-10-22,176.85,172.92330932617188
2020-10-23,175.54,176.05908203125
2020-10-26,170.17,176.13519287109375
2020-10-27,166.75,171.10691833496094
2020-10-28,161.16,166.56800842285156
2020-10-29,164.6,161.4557342529297
2020-10-30,164.95,162.98199462890625
2020-11-02,173.61,164.86776733398438
2020-11-03,179.21,171.8404083251953
2020-11-04,178.91,178.72650146484375
2020-11-05,183.28,179.66055297851562
2020-11-06,184.27,182.0944366455078
2020-11-09,196.99,183.82052612304688
2020-11-10,201.98,194.34681701660156
2020-11-11,199.29,201.8850860595703
2020-11-12,197.24,200.22691345214844
2020-11-13,201.54,197.17343139648438
2020-11-16,208.59,200.7711639404297
2020-11-17,205.33,208.16017150878906
2020-11-18,201.11,206.618896484375
2020-11-19,202.72,201.65838623046875
2020-11-20,202.0,202.55892944335938
2020-11-23,204.58,202.8149871826172
2020-11-24,207.89,204.7738494873047
2020-11-25,207.68,207.83702087402344
2020-11-27,209.41,207.85061645507812
2020-11-30,203.92,208.9325408935547
2020-12-01,206.19999999999996,204.517333984375
2020-12-02,208.0,205.75897216796875
2020-12-03,208.22,208.22647094726562
2020-12-04,212.68000000000004,208.54725646972656
2020-12-07,211.1,212.0746612548828
2020-12-08,212.07,211.32164001464844
2020-12-09,212.24,211.6411895751953
2020-12-10,211.97,212.1490020751953
2020-12-11,214.63,212.04843139648438
2020-12-14,211.85,214.3415985107422
2020-12-15,214.17,212.36134338378906
2020-12-16,210.31,213.83140563964844
2020-12-17,211.94,211.05001831054688
2020-12-18,210.03999999999996,211.88087463378906
2020-12-21,210.66,210.7424774169922
2020-12-22,207.94,210.9136505126953
2020-12-23,209.99,208.69223022460938
2020-12-24,209.53,210.07379150390625
2020-12-28,209.94,210.11907958984375
2020-12-29,209.13,210.1949920654297
2020-12-30,210.95,209.50880432128906
2020-12-31,212.7,210.97506713867188
2021-01-04,207.95,212.7969207763672
2021-01-05,208.46,208.74734497070312
2021-01-06,212.25999999999996,208.4742889404297
2021-01-07,212.61,212.32090759277344
2021-01-08,210.03,213.10946655273438
2021-01-11,208.36,210.44798278808594
2021-01-12,208.88,208.632568359375
2021-01-13,207.02,209.24386596679688
2021-01-14,208.61000000000004,207.88775634765625
2021-01-15,205.96999999999997,208.8994903564453
2021-01-19,206.76,206.86700439453125
2021-01-20,208.08,207.01634216308594
2021-01-21,205.23000000000002,208.42947387695312
2021-01-22,202.25,206.04544067382812
2021-01-25,201.87,202.84852600097656
2021-01-26,201.06,202.37335205078125
2021-01-27,199.38,201.9289093017578
2021-01-28,202.84,200.28126525878906
2021-01-29,195.37,202.94627380371094
2021-02-01,195.56,196.97280883789062
2021-02-02,200.12,195.58587646484375
2021-02-03,199.14,200.16432189941406
2021-02-04,200.59,200.1961669921875
2021-02-05,202.92,200.63308715820312
2021-02-08,203.86,202.7612762451172
2021-02-09,202.02,203.91778564453125
2021-02-10,202.16,202.30267333984375
2021-02-11,202.18,202.09536743164062
2021-02-12,203.57,202.42706298828125
2021-02-16,203.44,203.7303924560547
2021-02-17,201.89999999999998,203.81239318847656
2021-02-18,203.52000000000004,202.2952880859375
2021-02-19,203.56,203.44314575195312
2021-02-22,203.62,203.90673828125
2021-02-23,205.04,203.8347930908203
2021-02-24,211.03,205.0070343017578
2021-02-25,204.79,210.33917236328125
2021-02-26,202.35,205.78514099121094
2021-03-01,206.22,202.24354553222656
2021-03-02,206.58,205.89381408691406
2021-03-03,207.01,207.24754333496094
2021-03-04,202.94,207.22018432617188
2021-03-05,206.58,203.53273010253906
2021-03-08,207.7,206.1362762451172
2021-03-09,207.61,208.06124877929688
2021-03-10,212.91000000000003,207.8448028564453
2021-03-11,212.5,212.13401794433594
2021-03-12,214.38,212.60494995117188
2021-03-15,216.2,213.7859344482422
2021-03-16,211.81,215.70059204101562
2021-03-17,213.03,212.23025512695312
2021-03-18,215.02,212.75357055664062
2021-03-19,212.91000000000003,215.11456298828125
2021-03-22,212.13,213.4802703857422
2021-03-23,208.59,212.28431701660156
2021-03-24,212.22,209.2957763671875
2021-03-25,213.87999999999997,212.14718627929688
2021-03-26,218.53,214.25230407714844
2021-03-29,218.88,217.96804809570312
2021-03-30,218.08999999999997,218.56796264648438
2021-03-31,217.07,217.65122985839844
2021-04-01,216.8,216.87689208984375
2021-04-05,219.27,216.8685302734375
2021-04-06,219.19,219.15463256835938
2021-04-07,218.5,219.36688232421875
2021-04-08,219.86,218.52334594726562
2021-04-09,226.98,219.64747619628906
2021-04-12,228.6,225.86935424804688
2021-04-13,229.0,227.846923828125
2021-04-14,229.38,227.8358154296875
2021-04-15,229.83999999999997,228.3353729248047
2021-04-16,232.11000000000004,229.08941650390625
2021-04-19,230.97,231.19081115722656
2021-04-20,227.33,230.49020385742188
2021-04-21,230.5,227.24705505371094
2021-04-22,229.26,229.86402893066406
2021-04-23,224.5,229.32339477539062
2021-04-26,221.52,224.78775024414062
2021-04-27,222.93,221.9833984375
2021-04-28,222.87,223.3826141357422
2021-04-29,223.9,223.45021057128906
2021-04-30,223.04000000000002,223.92391967773438
2021-05-03,223.2,223.1511688232422
2021-05-04,225.43,223.15414428710938
2021-05-05,226.19,225.186767578125
2021-05-06,228.66,226.04039001464844
2021-05-07,228.79,228.0293426513672
2021-05-10,230.94,228.37860107421875
2021-05-11,229.16,230.1406707763672
2021-05-12,220.04,228.9669647216797
2021-05-13,223.68,220.95574951171875
2021-05-14,227.36,223.80770874023438
2021-05-17,226.47,227.8699188232422
2021-05-18,222.32,226.7340850830078
2021-05-19,221.32,222.56222534179688
2021-05-20,222.13,221.59686279296875
2021-05-21,223.2,222.64602661132812
2021-05-24,225.0,223.57568359375
2021-05-25,224.04,224.9438934326172
2021-05-26,224.27,224.1230926513672
2021-05-27,231.27,224.1387481689453
2021-05-28,230.91,230.1760711669922
2021-06-01,232.95,230.52198791503906
2021-06-02,230.74,231.70570373535156
2021-06-03,229.2,230.2988739013672
2021-06-04,230.05,228.98294067382812
2021-06-07,228.19,229.90914916992188
2021-06-08,229.81,228.50733947753906
2021-06-09,227.81,229.5643768310547
2021-06-10,226.25,228.03582763671875
2021-06-11,225.18,226.3719940185547
2021-06-14,223.17,225.47738647460938
2021-06-15,222.5,223.7469940185547
2021-06-16,218.99,222.99481201171875
2021-06-17,216.29,219.93775939941406
2021-06-18,212.5,217.24769592285156
2021-06-21,216.0,213.8755340576172
2021-06-22,215.49,216.69976806640625
2021-06-23,214.66,216.671142578125
2021-06-24,217.69,215.32757568359375
2021-06-25,218.74000000000004,217.77328491210938
2021-06-28,216.79,219.08697509765625
2021-06-29,215.95,217.24925231933594
2021-06-30,219.35,216.28721618652344
2021-07-01,220.62,219.41970825195312
2021-07-02,221.32,220.9575958251953
2021-07-06,218.56,221.32443237304688
2021-07-07,220.74,218.929931640625
2021-07-08,219.32,220.60626220703125
2021-07-09,224.34,219.91680908203125
2021-07-12,225.02,223.83277893066406
2021-07-13,224.08,224.94717407226562
2021-07-14,227.77,223.81646728515625
2021-07-15,232.81,226.8727569580078
2021-07-16,230.33,231.60313415527344
2021-07-19,220.66,
2021-07-20,229.66,
2021-07-21,231.85,
2021-07-22,232.74,
2021-07-23,229.32,
2021-07-26,229.25,
2021-07-27,230.36,
2021-07-28,230.49000000000004,
2021-07-29,232.88,
2021-07-30,233.79,
2021-08-02,232.42,
2021-08-03,232.65,
2021-08-04,229.59,
2021-08-05,229.88,
2021-08-06,229.68,
2021-08-09,228.23,
2021-08-10,231.88,
2021-08-11,234.18,
2021-08-12,231.94,
2021-08-13,231.76,
2021-08-16,233.74,
2021-08-17,231.45,
2021-08-18,228.42,
2021-08-19,227.73,
2021-08-20,227.7,
2021-08-23,229.11,
2021-08-24,230.43999999999997,
2021-08-25,230.66,
2021-08-26,230.88,
2021-08-27,231.14,
2021-08-30,231.87,
2021-08-31,231.91,
2021-09-01,229.8,
2021-09-02,230.97,
2021-09-03,228.35999999999999,
2021-09-07,222.93,
2021-09-08,224.4,
2021-09-09,222.93,
2021-09-10,222.37,
2021-09-13,223.6,
2021-09-14,220.19,
2021-09-15,221.69,
2021-09-16,219.65,
2021-09-17,218.49,
2021-09-20,215.73000000000002,
2021-09-21,214.90000000000003,
2021-09-22,217.02,
2021-09-23,219.7,
2021-09-24,219.19,
2021-09-27,217.9,
2021-09-28,214.97,
2021-09-29,214.92,
2021-09-30,212.28,
2021-10-01,215.65,
2021-10-04,214.21,
2021-10-05,215.72,
2021-10-06,216.86,
2021-10-07,218.37000000000003,
2021-10-08,217.7,
2021-10-11,215.29,
2021-10-12,214.33,
2021-10-13,215.58,
2021-10-14,218.59,
2021-10-15,220.72,
2021-10-18,220.63,
2021-10-19,221.78,
2021-10-20,223.64000000000001,
2021-10-21,224.51999999999998,
2021-10-22,217.4,
2021-10-25,217.54,
2021-10-26,218.31999999999996,
2021-10-27,215.72,
2021-10-28,218.48,
2021-10-29,218.62,
2021-11-01,219.76,
2021-11-02,221.19000000000003,
2021-11-03,222.8,
2021-11-04,222.49,
2021-11-05,226.06,
2021-11-08,225.73,
2021-11-09,227.75,
2021-11-10,225.41,
2021-11-11,221.01,
2021-11-12,222.38999999999996,
2021-11-15,222.47,
2021-11-16,221.37,
2021-11-17,220.49,
2021-11-18,220.7,
2021-11-19,218.49,
2021-11-22,218.14,
2021-11-23,216.0,
2021-11-24,212.21,
2021-11-26,208.21,
2021-11-29,207.66,
2021-11-30,202.24,
2021-12-01,199.42,
2021-12-02,204.0,
2021-12-03,203.5,
2021-12-06,206.25,
2021-12-07,207.15,
2021-12-08,204.65,
2021-12-09,206.0,205.27870178222656
2021-12-10,209.80999999999997,206.0523223876953
2021-12-13,209.23,209.8631134033203
2021-12-14,206.68,209.8741912841797
2021-12-15,209.76,207.1754608154297
2021-12-16,209.61,209.55328369140625
2021-12-17,205.17,210.2049560546875
2021-12-20,199.85,206.05911254882812
2021-12-21,201.67,200.71109008789062
2021-12-22,201.84,202.0646514892578
2021-12-23,205.22,202.96832275390625
2021-12-27,206.43,205.54623413085938
2021-12-28,207.05,206.75172424316406
2021-12-29,207.53,207.034423828125
2021-12-30,207.11,207.39576721191406
2021-12-31,208.51,207.17198181152344
2022-01-03,206.8,208.41246032714844
2022-01-04,209.0,207.26739501953125
2022-01-05,211.06000000000003,208.8655242919922
2022-01-06,210.82,211.10128784179688
2022-01-07,215.75,211.0161590576172
2022-01-10,213.46,214.96473693847656
2022-01-11,216.31,213.75338745117188
2022-01-12,218.25,215.5917510986328
2022-01-13,219.43,217.88031005859375
2022-01-14,217.65,219.04771423339844
2022-01-18,213.59,217.57290649414062
2022-01-19,210.73,213.9273681640625
2022-01-20,208.92,211.31875610351562
