Date,Original,Predicted
2022-01-05,164.37,169.45895385742188
2022-01-06,165.22,166.18772888183594
2022-01-07,166.66,165.98667907714844
2022-01-10,162.05,167.86268615722656
2022-01-11,165.2,163.17333984375
2022-01-12,164.86,165.7129364013672
2022-01-13,164.51,166.24960327148438
2022-01-14,162.8,165.42149353027344
2022-01-18,159.51,163.35418701171875
2022-01-19,154.2,159.8621368408203
2022-01-20,156.7,154.53431701660156
2022-01-21,156.99,157.3433837890625
2022-01-24,155.74,158.81845092773438
2022-01-25,157.03,157.08827209472656
2022-01-26,158.73,157.63368225097656
2022-01-27,153.71,159.39291381835938
2022-01-28,159.38,154.2727508544922
2022-01-31,161.12,159.0054168701172
2022-02-01,163.02,162.18328857421875
2022-02-02,160.87,163.68943786621094
2022-02-03,162.01,161.1015167236328
2022-02-04,162.74,161.7782440185547
2022-02-07,166.04,163.2434539794922
2022-02-08,171.55,166.89816284179688
2022-02-09,173.53,172.77012634277344
2022-02-10,174.68,174.7174072265625
2022-02-11,169.88,174.953857421875
2022-02-14,171.33,169.58688354492188
2022-02-15,181.2,171.08973693847656
2022-02-16,183.26,182.79713439941406
2022-02-17,178.17,185.5423583984375
2022-02-18,174.92,178.0013427734375
2022-02-22,173.12,173.6718292236328
2022-02-23,167.97,173.2235107421875
2022-02-24,168.75,168.949951171875
2022-02-25,174.37,170.19569396972656
2022-02-28,170.14,176.8852081298828
2022-03-01,164.91,172.00128173828125
2022-03-02,168.23,164.6349334716797
2022-03-03,165.47,168.41891479492188
2022-03-04,159.28,166.75674438476562
2022-03-07,148.06,159.513916015625
2022-03-08,152.79,147.65737915039062
2022-03-09,159.47,153.1008758544922
2022-03-10,162.56,162.2245635986328
2022-03-11,161.64,165.0679931640625
2022-03-14,161.76,162.13619995117188
2022-03-15,166.4,160.8205108642578
2022-03-16,172.29,165.726318359375
2022-03-17,171.24,172.58676147460938
2022-03-18,171.19,171.51400756835938
2022-03-21,169.95,170.40704345703125
2022-03-22,170.57,169.54698181152344
2022-03-23,167.65,170.89236450195312
2022-03-24,171.98,168.5891876220703
2022-03-25,171.52,173.1746063232422
2022-03-28,171.56,173.43817138671875
2022-03-29,178.32,172.68138122558594
2022-03-30,176.45,179.52061462402344
2022-03-31,175.75,177.7216796875
2022-04-01,173.68,175.59669494628906
2022-04-04,174.65,173.536865234375
2022-04-05,174.0,175.09400939941406
2022-04-06,166.17,175.0052490234375
2022-04-07,164.66,166.43910217285156
2022-04-08,163.86,164.82257080078125
2022-04-11,162.45,165.43199157714844
2022-04-12,163.24,164.26678466796875
2022-04-13,175.54,164.69117736816406
2022-04-14,180.51,177.2127227783203
2022-04-18,183.15,182.5065155029297
2022-04-19,188.78,182.7635040283203
2022-04-20,190.3,187.2433319091797
2022-04-21,184.17,188.82537841796875
2022-04-22,179.49,181.8154754638672
2022-04-25,182.48,177.3612060546875
2022-04-26,177.25,182.98907470703125
2022-04-27,180.2,178.77264404296875
2022-04-28,184.56,181.6265411376953
2022-04-29,177.52,186.83970642089844
2022-05-02,178.14,178.15231323242188
2022-05-03,173.04,177.81155395507812
2022-05-04,181.24,173.38217163085938
2022-05-05,177.66,182.58412170410156
2022-05-06,172.52,179.1603240966797
2022-05-09,163.85,171.8148193359375
2022-05-10,168.09,162.76361083984375
2022-05-11,166.96,168.84950256347656
2022-05-12,163.34,169.38816833496094
2022-05-13,166.4,164.46803283691406
2022-05-16,162.33,167.0562744140625
2022-05-17,164.86,163.2503662109375
2022-05-18,154.02,165.1336669921875
2022-05-19,156.94,154.2870330810547
2022-05-20,155.23,156.50282287597656
2022-05-23,157.96,156.70632934570312
2022-05-24,152.64,159.17727661132812
2022-05-25,159.55,153.7595977783203
2022-05-26,170.17,159.53648376464844
2022-05-27,172.56,171.4638671875
2022-05-31,171.58,174.0283203125
2022-06-01,170.59,170.8808135986328
2022-06-02,174.42,169.0523223876953
2022-06-03,174.65,173.89398193359375
2022-06-06,177.61,175.44931030273438
2022-06-07,177.18,178.4170379638672
2022-06-08,173.19,178.1122283935547
2022-06-09,167.65,173.52906799316406
2022-06-10,159.87,167.7726287841797
2022-06-13,152.1,160.47994995117188
2022-06-14,152.22,153.4434051513672
2022-06-15,154.8,154.62583923339844
2022-06-16,145.16,158.26451110839844
2022-06-17,145.23,147.96359252929688
2022-06-21,141.58,145.60665893554688
2022-06-22,136.46,142.67825317382812
2022-06-23,133.06,137.2310791015625
2022-06-24,139.39,133.2515106201172
2022-06-27,140.19,138.89036560058594
2022-06-28,138.69,141.11587524414062
2022-06-29,137.73,138.86065673828125
2022-06-30,136.01,136.78404235839844
2022-07-01,139.18,135.06491088867188
2022-07-05,138.69,137.9893341064453
2022-07-06,135.65,138.82362365722656
2022-07-07,138.68,136.02139282226562
2022-07-08,137.8,138.03750610351562
2022-07-11,137.76,138.5051727294922
2022-07-12,139.12,138.39767456054688
2022-07-13,140.8,139.6242218017578
2022-07-14,140.78,141.55796813964844
2022-07-15,143.35,141.91123962402344
2022-07-18,144.59,143.9803009033203
2022-07-19,150.92,145.6282958984375
2022-07-20,152.6,151.41551208496094
2022-07-21,151.0,154.15769958496094
2022-07-22,150.91,152.2546844482422
2022-07-25,152.99,151.34683227539062
2022-07-26,151.04,153.70297241210938
2022-07-27,157.6,152.8140869140625
2022-07-28,158.09,158.66268920898438
2022-07-29,158.82,160.50164794921875
2022-08-01,159.57,160.40420532226562
2022-08-02,158.24,160.6756134033203
2022-08-03,159.34,159.39341735839844
2022-08-04,158.99,160.3228759765625
2022-08-05,157.01,160.43511962890625
2022-08-08,158.27,158.38331604003906
2022-08-09,158.79,159.36009216308594
2022-08-10,161.24,160.3218231201172
2022-08-11,161.13,162.6196746826172
2022-08-12,164.07,162.44717407226562
2022-08-15,163.18,164.77685546875
2022-08-16,166.24,164.014404296875
2022-08-17,163.57,166.57127380371094
2022-08-18,165.05,164.2462615966797
2022-08-19,161.38,165.20401000976562
2022-08-22,157.92,162.0662384033203
2022-08-23,158.64,158.29783630371094
2022-08-24,159.93,159.43218994140625
2022-08-25,162.67,161.60389709472656
2022-08-26,156.69,164.34201049804688
2022-08-29,155.72,157.88601684570312
2022-08-30,153.34,155.56629943847656
2022-08-31,153.74,153.9420928955078
2022-09-01,153.95,154.62449645996094
2022-09-02,154.23,155.18212890625
2022-09-06,152.37,155.27423095703125
2022-09-07,157.6,153.13735961914062
2022-09-08,159.4,157.815185546875
2022-09-09,162.36,160.4708709716797
2022-09-12,163.78,162.8446807861328
2022-09-13,157.88,163.9970245361328
2022-09-14,162.54,157.79232788085938
2022-09-15,162.51,161.86795043945312
2022-09-16,154.92,163.7362060546875
2022-09-19,157.36,155.91357421875
2022-09-20,157.01,157.49412536621094
2022-09-21,148.17,158.80343627929688
2022-09-22,140.11,149.92959594726562
2022-09-23,137.48,140.720703125
2022-09-26,136.22,138.43011474609375
2022-09-27,138.68,138.30018615722656
2022-09-28,143.82,140.6183319091797
2022-09-29,140.51,145.269775390625
2022-09-30,140.14,142.0951690673828
2022-10-03,140.8,139.6201934814453
2022-10-04,147.56,139.90867614746094
2022-10-05,147.18,146.5176239013672
2022-10-06,144.07,147.76553344726562
2022-10-07,141.5,144.0854949951172
2022-10-10,140.5,140.9082489013672
2022-10-11,138.79,140.3278045654297
2022-10-12,141.87,139.6331787109375
2022-10-13,143.22,142.66018676757812
2022-10-14,143.53,144.8544158935547
2022-10-17,147.85,145.049072265625
2022-10-18,149.99,148.4715118408203
2022-10-19,149.99,151.08033752441406
2022-10-20,147.52,150.96444702148438
2022-10-21,153.49,148.17088317871094
2022-10-24,154.98,153.3233642578125
2022-10-25,155.43,156.53611755371094
2022-10-26,155.04,156.8266143798828
2022-10-27,156.25,156.0050811767578
2022-10-28,159.65,157.07281494140625
2022-10-31,160.11,160.8487091064453
2022-11-01,160.07,161.8466033935547
2022-11-02,152.99,161.31297302246094
2022-11-03,146.48,154.04745483398438
2022-11-04,148.96,146.92343139648438
2022-11-07,148.35,149.86529541015625
2022-11-08,150.5,151.099853515625
2022-11-09,149.57,152.71282958984375
2022-11-10,157.98,151.42420959472656
2022-11-11,163.78,158.4808349609375
2022-11-14,159.53,165.0812530517578
2022-11-15,161.77,160.30995178222656
2022-11-16,161.6,160.45799255371094
2022-11-17,159.97,161.2886962890625
2022-11-18,161.71,160.19268798828125
2022-11-21,160.53,162.15284729003906
2022-11-22,162.94,161.7520751953125
2022-11-23,161.48,164.02133178710938
2022-11-25,162.53,162.9364776611328
2022-11-28,158.89,163.4861297607422
2022-11-29,161.26,159.98947143554688
2022-11-30,165.35,161.9567413330078
2022-12-01,165.19,166.87928771972656
2022-12-02,165.63,166.79171752929688
2022-12-05,162.04,166.17135620117188
2022-12-06,160.47,162.2655487060547
2022-12-07,157.28,160.50247192382812
2022-12-08,160.66,157.97145080566406
2022-12-09,161.16,161.70651245117188
2022-12-12,163.17,163.04563903808594
2022-12-13,163.12,164.42120361328125
2022-12-14,159.33,163.96461486816406
2022-12-15,155.41,159.57492065429688
2022-12-16,153.79,155.24026489257812
2022-12-19,151.37,154.1187286376953
2022-12-20,150.41,152.52870178222656
2022-12-21,148.75,151.6787109375
2022-12-22,147.22,150.09901428222656
2022-12-23,148.58,148.30935668945312
2022-12-27,148.35,149.37159729003906
2022-12-28,145.6,149.3486785888672
2022-12-29,147.97,146.26901245117188
2022-12-30,148.89,147.8461151123047
2023-01-03,147.75,149.4313201904297
2023-01-04,149.86,148.31564331054688
2023-01-05,148.88,149.83291625976562
2023-01-06,153.38,149.40525817871094
2023-01-09,152.53,153.43165588378906
2023-01-10,153.16,153.53570556640625
2023-01-11,158.47,153.54513549804688
2023-01-12,159.99,158.75640869140625
2023-01-13,161.78,161.25282287597656
2023-01-17,160.99,162.5865478515625
2023-01-18,159.79,161.6474151611328
2023-01-19,161.03,160.27072143554688
2023-01-20,166.91,161.78887939453125
2023-01-23,169.02,168.37351989746094
2023-01-24,169.63,171.15374755859375
2023-01-25,172.33,170.81932067871094
2023-01-26,174.58,172.8877716064453
2023-01-27,174.33,175.3870086669922
2023-01-30,171.2,175.0185546875
2023-01-31,174.18,171.38536071777344
2023-02-01,175.36,174.61886596679688
2023-02-02,176.17,176.8427276611328
2023-02-03,174.43,177.34829711914062
2023-02-06,172.32,175.0123748779297
2023-02-07,175.42,172.50010681152344
2023-02-08,174.01,176.1715087890625
2023-02-09,174.9,175.20289611816406
2023-02-10,171.37,175.47389221191406
2023-02-13,174.37,171.6696319580078
2023-02-14,181.27,174.7319793701172
2023-02-15,180.59,182.72291564941406
2023-02-16,175.79,181.4905548095703
2023-02-17,172.52,174.62240600585938
2023-02-21,170.68,171.20138549804688
2023-02-22,170.59,170.74693298339844
2023-02-23,171.94,171.7374267578125
2023-02-24,170.33,173.4977569580078
2023-02-27,169.61,171.50762939453125
2023-02-28,169.24,170.12522888183594
2023-03-01,169.44,169.7781524658203
2023-03-02,170.9,170.0928497314453
2023-03-03,173.07,171.62759399414062
2023-03-06,175.12,173.8125
2023-03-07,173.57,175.66246032714844
2023-03-08,173.44,173.57008361816406
2023-03-09,167.73,173.07366943359375
2023-03-10,164.53,167.46226501464844
2023-03-13,160.56,164.4133758544922
2023-03-14,162.69,161.4369354248047
2023-03-15,158.33,164.35031127929688
2023-03-16,161.13,160.4016571044922
2023-03-17,158.77,162.3391571044922
2023-03-20,163.04,160.24635314941406
2023-03-21,167.76,163.79452514648438
2023-03-22,163.21,168.89430236816406
2023-03-23,159.98,163.7118682861328
2023-03-24,156.56,158.97097778320312
2023-03-27,156.58,156.1076202392578
2023-03-28,158.98,157.10658264160156
2023-03-29,162.13,160.44512939453125
2023-03-30,162.67,163.85446166992188
2023-03-31,166.04,163.9708709716797
2023-04-03,164.46,166.521240234375
2023-04-04,164.38,164.91697692871094
2023-04-05,162.56,164.27049255371094
2023-04-06,163.05,162.7937469482422
2023-04-10,162.79,163.58837890625
2023-04-11,163.88,163.90530395507812
2023-04-12,161.47,165.06890869140625
2023-04-13,165.5,162.6475830078125
2023-04-14,168.1,166.33412170410156
2023-04-17,169.75,169.62232971191406
2023-04-18,173.66,170.83213806152344
2023-04-19,173.71,174.2010955810547
2023-04-20,173.76,174.11715698242188
2023-04-21,174.41,173.59706115722656
2023-04-24,174.33,174.42742919921875
2023-04-25,172.86,174.75184631347656
2023-04-26,165.12,173.3573455810547
2023-04-27,165.39,165.23387145996094
2023-04-28,169.34,165.83514404296875
2023-05-01,170.14,171.5611572265625
2023-05-02,178.61,172.5462646484375
2023-05-03,178.45,180.1060791015625
2023-05-04,176.48,179.4387969970703
2023-05-05,176.57,175.52456665039062
2023-05-08,177.95,175.4861297607422
2023-05-09,178.99,177.91249084472656
2023-05-10,175.63,179.51022338867188
2023-05-11,174.49,175.7577667236328
2023-05-12,174.1,174.42054748535156
2023-05-15,175.5,174.7963409423828
2023-05-16,174.57,176.7120819091797
2023-05-17,177.11,175.64901733398438
2023-05-18,181.04,177.89413452148438
2023-05-19,178.43,182.06185913085938
2023-05-22,174.68,178.6478271484375
2023-05-23,169.54,173.72152709960938
2023-05-24,168.25,168.8189239501953
2023-05-25,171.66,168.68177795410156
2023-05-26,171.76,173.50588989257812
2023-05-30,169.09,173.74514770507812
2023-05-31,167.79,169.7624053955078
2023-06-01,171.14,167.8549346923828
2023-06-02,177.22,171.84437561035156
2023-06-05,177.22,178.64247131347656
2023-06-06,180.9,178.0104522705078
2023-06-07,177.25,180.49795532226562
2023-06-08,178.48,176.53001403808594
2023-06-09,179.01,177.66372680664062
2023-06-12,180.94,179.29380798339844
2023-06-13,181.41,181.64305114746094
2023-06-14,181.46,182.0898895263672
2023-06-15,176.68,181.7976837158203
2023-06-16,176.36,176.5060577392578
2023-06-20,173.79,176.4638214111328
2023-06-21,176.12,174.74026489257812
2023-06-22,175.685,177.48532104492188
2023-06-23,171.45,177.17727661132812
2023-06-26,171.51,171.87010192871094
2023-06-27,177.31,171.758544921875
2023-06-28,177.66,178.72103881835938
2023-06-29,181.27,179.0493927001953
2023-06-30,183.69,181.4871368408203
2023-07-03,184.23,183.66018676757812
2023-07-05,182.12,183.697265625
2023-07-06,182.04,181.09994506835938
2023-07-07,185.66,181.36814880371094
2023-07-10,190.94,186.18959045410156
2023-07-11,191.26,192.12965393066406
2023-07-12,190.01,191.52398681640625
2023-07-13,191.48,188.9649658203125
2023-07-14,189.39,190.7716827392578
2023-07-17,191.29,189.0089874267578
2023-07-18,193.66,191.3091583251953
2023-07-19,190.21,194.26174926757812
2023-07-20,191.48,189.8355712890625
2023-07-21,194.9,191.04727172851562
2023-07-24,194.27,195.4707794189453
2023-07-25,194.83,194.25181579589844
2023-07-26,193.73,194.11111450195312
2023-07-27,195.75,192.90753173828125
2023-07-28,199.61,195.4029541015625
2023-07-31,201.81,199.81430053710938
2023-08-01,204.74,201.455078125
2023-08-02,203.50999999999996,203.67507934570312
2023-08-03,200.85,201.55006408691406
2023-08-04,202.98,198.4402618408203
2023-08-07,204.7,201.9658203125
2023-08-08,206.46,204.4716033935547
2023-08-09,206.11999999999998,205.85116577148438
2023-08-10,208.39,204.73574829101562
2023-08-11,208.51,207.13385009765625
2023-08-14,206.84,207.08348083496094
2023-08-15,206.00000000000003,204.8372344970703
2023-08-16,206.48,204.30137634277344
2023-08-17,202.33,205.53700256347656
2023-08-18,202.08999999999997,200.8252716064453
2023-08-21,199.81,201.22998046875
2023-08-22,203.94999999999996,199.35159301757812
2023-08-23,203.25,204.47308349609375
2023-08-24,198.79,203.04002380371094
2023-08-25,199.79,196.91639709472656
2023-08-28,202.52999999999997,198.9523162841797
2023-08-29,206.15000000000003,202.90684509277344
2023-08-30,205.35,206.31117248535156
2023-08-31,203.50999999999996,204.00357055664062
2023-09-01,205.81999999999996,201.32081604003906
2023-09-05,201.02999999999997,204.755615234375
2023-09-06,202.42,199.45773315429688
2023-09-07,199.87,201.68080139160156
2023-09-08,205.44999999999996,199.44163513183594
2023-09-11,204.16,206.06642150878906
2023-09-12,203.8,203.884765625
2023-09-13,200.23,202.48080444335938
2023-09-14,204.21,198.59661865234375
2023-09-15,203.16,204.1430206298828
2023-09-18,200.68,202.95703125
2023-09-19,198.54,199.41461181640625
2023-09-20,199.86,197.49407958984375
2023-09-21,195.17,199.99705505371094
2023-09-22,194.36,194.6944580078125
2023-09-25,192.93,194.1293182373047
2023-09-26,191.76,193.3356170654297
2023-09-27,193.88,192.2115478515625
2023-09-28,199.55,194.74598693847656
2023-09-29,196.56,200.79251098632812
2023-10-02,193.75,195.9276123046875
2023-10-03,190.39,191.8751678466797
2023-10-04,194.82,189.19454956054688
2023-10-05,194.77,195.65380859375
2023-10-06,195.98,195.7025604248047
2023-10-09,194.43,196.01466369628906
2023-10-10,198.46,193.86831665039062
2023-10-11,198.27,198.5098876953125
2023-10-12,197.8,198.14488220214844
2023-10-13,192.93,196.92445373535156
2023-10-16,197.04,191.49546813964844
2023-10-17,197.51,197.25440979003906
2023-10-18,194.4,198.29893493652344
2023-10-19,192.31,193.80178833007812
2023-10-20,187.97,191.54641723632812
2023-10-23,188.64,187.57130432128906
2023-10-24,190.14,189.39431762695312
2023-10-25,188.43,191.6521759033203
2023-10-26,186.45,189.06309509277344
2023-10-27,185.265,186.2973175048828
2023-10-30,188.09,185.3241424560547
2023-10-31,188.56,188.97494506835938
2023-11-01,188.8,189.31886291503906
2023-11-02,185.7,188.78244018554688
2023-11-03,191.3,185.03318786621094
2023-11-06,191.16,191.66549682617188
2023-11-07,194.5,191.72352600097656
2023-11-08,192.58,194.42626953125
2023-11-09,194.39,191.86541748046875
2023-11-10,197.6,193.7138214111328
2023-11-13,197.71,197.71360778808594
2023-11-14,202.35999999999999,197.3951416015625
2023-11-15,201.17,202.05062866210938
2023-11-16,203.68,200.23623657226562
2023-11-17,205.77,202.5811767578125
2023-11-20,206.96000000000004,205.0306396484375
2023-11-21,207.19,205.8859100341797
2023-11-22,209.94999999999996,205.6947021484375
2023-11-24,208.93,208.80099487304688
2023-11-27,207.51,207.3245391845703
2023-11-28,204.66,205.507568359375
2023-11-29,202.48000000000002,202.8314666748047
2023-11-30,202.70000000000002,201.3260955810547
2023-12-01,209.28,202.57167053222656
2023-12-04,209.60999999999999,210.3282928466797
2023-12-05,202.71000000000004,209.10073852539062
2023-12-06,204.78,199.3671417236328
2023-12-07,208.03,203.195068359375
2023-12-08,209.4,208.2069091796875
2023-12-11,216.48,208.7715606689453
2023-12-12,216.87,215.74464416503906
2023-12-13,218.07,214.580078125
2023-12-14,220.09,214.77020263671875
2023-12-15,221.14,217.1834259033203
2023-12-18,222.11999999999998,218.2992706298828
2023-12-19,221.39,219.2252197265625
2023-12-20,216.72,218.27767944335938
2023-12-21,221.84,213.0760040283203
2023-12-22,222.62,220.722900390625
2023-12-26,223.45,221.26698303222656
2023-12-27,224.44,220.91702270507812
2023-12-28,224.08,221.60267639160156
2023-12-29,225.51000000000002,220.91275024414062
2024-01-02,221.84,222.6727752685547
2024-01-03,219.04,218.12705993652344
2024-01-04,220.02,215.72288513183594
2024-01-05,222.42,218.47113037109375
2024-01-08,228.23,221.458251953125
2024-01-09,226.48,227.1193084716797
2024-01-10,226.77000000000004,222.8327178955078
2024-01-11,226.97999999999996,222.68222045898438
2024-01-12,225.5,223.5085906982422
2024-01-16,226.34,221.99876403808594
2024-01-17,227.7,223.57168579101562
2024-01-18,232.68,225.3008270263672
2024-01-19,233.67000000000002,230.6088104248047
2024-01-22,237.37999999999997,230.0745391845703
2024-01-23,237.1,233.3667755126953
2024-01-24,237.87,232.05056762695312
2024-01-25,242.51999999999998,232.83433532714844
2024-01-26,241.6,238.51524353027344
2024-01-29,242.13,236.1491241455078
2024-01-30,243.19,236.56405639648438
2024-01-31,239.73,238.13381958007812
2024-02-01,243.66999999999996,233.82846069335938
2024-02-02,245.12,239.74058532714844
2024-02-05,244.23,240.7134246826172
2024-02-06,244.76,238.4471893310547
2024-02-07,247.94,239.2354736328125
2024-02-08,249.58000000000004,243.1526336669922
2024-02-09,247.01999999999998,243.9705047607422
2024-02-12,248.84000000000003,239.9138641357422
2024-02-13,234.94,243.056396484375
2024-02-14,235.39000000000001,226.0384979248047
2024-02-15,240.49,232.11978149414062
2024-02-16,241.62999999999997,240.04208374023438
2024-02-20,242.94000000000003,238.6920166015625
2024-02-21,243.34999999999997,238.36328125
2024-02-22,249.31,238.1228485107422
2024-02-23,251.48,244.99256896972656
2024-02-26,249.22,245.5811004638672
2024-02-27,249.02999999999997,241.45297241210938
2024-02-28,248.99000000000004,242.24484252929688
2024-02-29,249.87000000000003,243.1374969482422
2024-03-01,250.0,244.4674835205078
2024-03-04,247.42,244.3460693359375
2024-03-05,247.88000000000002,241.09713745117188
2024-03-06,247.1,242.7009735107422
2024-03-07,246.91,241.9702606201172
2024-03-08,250.28,241.84608459472656
2024-03-11,248.47000000000003,245.92042541503906
2024-03-12,250.69,242.39283752441406
2024-03-13,251.41,245.2095184326172
2024-03-14,247.99999999999997,245.593505859375
2024-03-15,244.07,240.98788452148438
2024-03-18,248.52000000000004,237.634033203125
2024-03-19,249.82000000000002,245.17556762695312
2024-03-20,254.05000000000004,245.43450927734375
2024-03-21,255.27,248.974609375
2024-03-22,255.16,248.6017608642578
2024-03-25,252.11000000000004,247.60565185546875
2024-03-26,252.17999999999998,244.2005615234375
2024-03-27,253.56,245.92080688476562
2024-03-28,252.31,248.16116333007812
2024-04-01,251.33,246.04376220703125
2024-04-02,247.74,245.0941925048828
2024-04-03,250.59,241.3391571044922
2024-04-04,248.89,246.3269805908203
2024-04-05,253.93,243.4858856201172
2024-04-08,254.68,249.4851837158203
2024-04-09,254.94,248.5562286376953
2024-04-10,254.35,247.84353637695312
2024-04-11,258.55,247.15496826171875
2024-04-12,251.06,252.627197265625
2024-04-15,248.41,242.22647094726562
2024-04-16,245.62000000000003,241.73080444335938
2024-04-17,238.46,240.67178344726562
2024-04-18,236.3,233.17062377929688
2024-04-19,236.0,233.44386291503906
2024-04-22,237.41000000000003,234.39442443847656
2024-04-23,239.68999999999997,235.70188903808594
2024-04-24,244.06,237.21275329589844
2024-04-25,241.94,240.91323852539062
2024-04-26,240.84,236.3408203125
2024-04-29,240.49,235.2880096435547
2024-04-30,236.13000000000002,235.9719696044922
2024-05-01,233.86,231.24925231933594
2024-05-02,235.56,230.2371063232422
2024-05-03,234.59,233.71954345703125
2024-05-06,236.82,231.99827575683594
2024-05-07,235.99,234.34271240234375
2024-05-08,235.35,232.51329040527344
2024-05-09,237.54,231.58262634277344
2024-05-10,240.46000000000004,234.55653381347656
2024-05-13,237.5,237.38055419921875
2024-05-14,235.87,232.48936462402344
2024-05-15,236.0,231.22491455078125
2024-05-16,238.96000000000004,232.66412353515625
2024-05-17,237.73,236.435791015625
2024-05-20,240.33,233.78268432617188
2024-05-21,238.28,236.72250366210938
2024-05-22,236.16,233.6369171142578
2024-05-23,232.06,231.48684692382812
2024-05-24,236.59,227.7364959716797
2024-05-28,234.14,234.9646759033203
2024-05-29,228.45999999999998,230.91749572753906
2024-05-30,228.96,223.82388305664062
2024-05-31,231.17,226.748779296875
2024-06-03,228.38,230.01893615722656
2024-06-04,230.51,225.43325805664062
2024-06-05,232.77,228.19613647460938
2024-06-06,232.03,230.55023193359375
2024-06-07,231.1,228.5012664794922
2024-06-10,232.76000000000002,227.2521209716797
2024-06-11,232.64,229.83029174804688
2024-06-12,236.56,229.44293212890625
2024-06-13,240.47,233.86654663085938
2024-06-14,239.45,237.2791290283203
2024-06-17,244.69999999999996,234.2854461669922
2024-06-18,243.05,240.40968322753906
2024-06-20,243.98,237.3055419921875
2024-06-21,243.53000000000003,238.48123168945312
2024-06-24,245.65999999999997,238.2503662109375
2024-06-25,244.82999999999998,241.06517028808594
2024-06-26,241.51000000000002,239.5117645263672
2024-06-27,242.25000000000003,235.5688934326172
2024-06-28,241.77,237.93653869628906
2024-07-01,239.51,237.61207580566406
2024-07-02,239.98,234.7609100341797
2024-07-03,240.17,236.07472229003906
2024-07-05,240.98,236.35006713867188
2024-07-08,239.86,236.9782257080078
2024-07-09,237.52,235.17108154296875
2024-07-10,242.51999999999998,232.60743713378906
2024-07-11,239.78,239.6310577392578
2024-07-12,242.79000000000002,234.91448974609375
2024-07-15,246.67000000000002,238.61196899414062
2024-07-16,255.11000000000004,
2024-07-17,,250.75373122036459
2024-07-18,,242.2855766296387
2024-07-19,,232.82610591173176
2024-07-20,,226.00954433619978
2024-07-21,,223.0394854807854
2024-07-22,,222.95460790753367
2024-07-23,,223.86389798521998
2024-07-24,,224.1862752735615
2024-07-25,,223.23264937043191
2024-07-26,,221.16673830509188
2024-07-27,,218.63060023427013
2024-07-28,,216.30683506250384
2024-07-29,,214.609486425519
2024-07-30,,213.59352072477344
2024-07-31,,213.05181472837927
2024-08-01,,212.69076886892321
2024-08-02,,212.27822854697706
2024-08-03,,211.71215932250027
2024-08-04,,211.01178213596347
2024-08-05,,210.2636449092627
2024-08-06,,209.56003440499308
2024-08-07,,208.9569430959225
2024-08-08,,208.461517688036
2024-08-09,,208.04390666484835
2024-08-10,,207.66016792595389
2024-08-11,,207.2731123518944
2024-08-12,,206.8635190021992
2024-08-13,,206.4307316684723
2024-08-14,,205.9857865828276
2024-08-15,,205.54284591555597
