Date,Original,Predicted
2021-12-13,197.39999999999998,204.43316650390625
2021-12-14,195.49999999999997,198.3618621826172
2021-12-15,195.43,194.28543090820312
2021-12-16,190.78999999999996,193.18505859375
2021-12-17,192.63000000000002,190.8800811767578
2021-12-20,188.47999999999996,190.9609832763672
2021-12-21,199.52,189.31077575683594
2021-12-22,201.69,194.56898498535156
2021-12-23,204.21999999999997,199.5601043701172
2021-12-27,203.16999999999996,202.91650390625
2021-12-28,206.13,203.22235107421875
2021-12-29,203.66000000000003,204.2532501220703
2021-12-30,202.71,203.23081970214844
2021-12-31,201.32000000000002,201.7401123046875
2022-01-03,207.86,200.243896484375
2022-01-04,213.63,203.55023193359375
2022-01-05,213.07,209.45469665527344
2022-01-06,211.34,212.13351440429688
2022-01-07,215.5,211.5734100341797
2022-01-10,209.30999999999997,213.2588348388672
2022-01-11,216.02,210.52183532714844
2022-01-12,217.44999999999996,212.67715454101562
2022-01-13,223.9,215.39376831054688
2022-01-14,225.95999999999998,220.5943145751953
2022-01-18,225.01,224.40089416503906
2022-01-19,217.08,224.93194580078125
2022-01-20,214.19,219.382568359375
2022-01-21,205.44,214.32508850097656
2022-01-24,204.2,206.94561767578125
2022-01-25,204.10000000000002,203.01138305664062
2022-01-26,194.27,202.2335968017578
2022-01-27,189.75,196.6573028564453
2022-01-28,190.57,190.9591064453125
2022-01-31,200.24,189.1915283203125
2022-02-01,208.34000000000003,194.91307067871094
2022-02-02,207.52000000000004,203.58047485351562
2022-02-03,206.38999999999996,207.10317993164062
2022-02-04,206.45,206.57479858398438
2022-02-07,211.91999999999996,205.3378143310547
2022-02-08,213.27,207.7573699951172
2022-02-09,215.86000000000004,210.17929077148438
2022-02-10,218.75,212.76124572753906
2022-02-11,212.3,215.7336883544922
2022-02-14,210.04000000000002,213.10940551757812
2022-02-15,217.73,209.77902221679688
2022-02-16,218.93,213.2739715576172
2022-02-17,213.57999999999998,216.80152893066406
2022-02-18,209.03,214.91578674316406
2022-02-22,198.74000000000004,210.45359802246094
2022-02-23,196.42,201.91151428222656
2022-02-24,198.43,196.3965301513672
2022-02-25,201.48,196.04396057128906
2022-02-28,205.34,198.8251190185547
2022-03-01,194.91000000000003,202.9636993408203
2022-03-02,197.80999999999997,198.65628051757812
2022-03-03,188.85,196.7987823486328
2022-03-04,180.84,191.15895080566406
2022-03-07,169.17,183.3114776611328
2022-03-08,173.8,173.0891571044922
2022-03-09,178.56,170.68162536621094
2022-03-10,178.39,174.05117797851562
2022-03-11,176.23,176.94305419921875
2022-03-14,175.52,177.06593322753906
2022-03-15,179.89,176.07022094726562
2022-03-16,188.99,177.48609924316406
2022-03-17,190.19,183.3104248046875
2022-03-18,192.83000000000004,187.5783233642578
2022-03-21,185.89999999999998,190.4263916015625
2022-03-22,191.04,187.661376953125
2022-03-23,186.04,187.82179260253906
2022-03-24,189.05,185.98782348632812
2022-03-25,188.95,186.36146545410156
2022-03-28,188.16,187.18112182617188
2022-03-29,193.79999999999998,187.36782836914062
2022-03-30,194.91000000000003,190.48028564453125
2022-03-31,191.5,193.25303649902344
2022-04-01,190.75999999999996,192.5411834716797
2022-04-04,191.18,191.02308654785156
2022-04-05,182.64999999999998,190.3740692138672
2022-04-06,178.72,185.59677124023438
2022-04-07,177.96999999999997,180.42068481445312
2022-04-08,175.2,177.65353393554688
2022-04-11,175.03,175.53355407714844
2022-04-12,176.28,174.65245056152344
2022-04-13,182.87,175.2162322998047
2022-04-14,181.94,179.18441772460938
2022-04-18,179.85,181.32728576660156
2022-04-19,185.98,180.64511108398438
2022-04-20,183.55,182.67819213867188
2022-04-21,181.02,182.92332458496094
2022-04-22,176.91999999999996,181.16725158691406
2022-04-25,175.91,177.76702880859375
2022-04-26,167.04,175.30946350097656
2022-04-27,154.46,170.0140380859375
2022-04-28,154.22,160.78228759765625
2022-04-29,148.84,155.3910369873047
2022-05-02,148.61,151.40884399414062
2022-05-03,153.58,149.73301696777344
2022-05-04,156.97,151.77476501464844
2022-05-05,150.47,155.38023376464844
2022-05-06,148.9,154.7467498779297
2022-05-09,133.31,152.3206787109375
2022-05-10,132.95,143.93336486816406
2022-05-11,129.39,137.42074584960938
2022-05-12,123.14,133.0475311279297
2022-05-13,127.20000000000002,128.86802673339844
2022-05-16,124.05,127.98603820800781
2022-05-17,132.05,127.4988021850586
2022-05-18,125.52000000000001,130.0510711669922
2022-05-19,127.14,130.32127380371094
2022-05-20,120.7,130.02410888671875
2022-05-23,124.07,127.42999267578125
2022-05-24,119.4,126.05037689208984
2022-05-25,122.06,124.11383056640625
2022-05-26,127.72999999999999,123.45796966552734
2022-05-27,132.23,125.34122467041016
2022-05-31,131.4,128.88330078125
2022-06-01,130.65,131.31887817382812
2022-06-02,140.5,132.04017639160156
2022-06-03,139.25,135.13214111328125
2022-06-06,139.24,137.56082153320312
2022-06-07,140.82,138.67088317871094
2022-06-08,139.63,139.4431915283203
2022-06-09,133.73,139.45126342773438
2022-06-10,127.0,137.1749725341797
2022-06-13,115.86,132.77789306640625
2022-06-14,122.16,125.82270050048828
2022-06-15,133.72,122.8973617553711
2022-06-16,133.36,126.52288055419922
2022-06-17,136.8,131.09292602539062
2022-06-21,136.75,135.17135620117188
2022-06-22,137.16,137.38026428222656
2022-06-23,133.97,138.08619689941406
2022-06-24,141.53,136.8175506591797
2022-06-27,138.72,137.90235900878906
2022-06-28,138.7,138.45591735839844
2022-06-29,138.45,138.48423767089844
2022-06-30,136.72,138.2690887451172
2022-07-01,139.84,137.5071563720703
2022-07-05,137.7,138.02328491210938
2022-07-06,136.31,138.10964965820312
2022-07-07,139.97,137.5264892578125
2022-07-08,139.07,138.30320739746094
2022-07-11,136.99,138.9889678955078
2022-07-12,147.15,138.59344482421875
2022-07-13,143.95,141.6396942138672
2022-07-14,147.15,143.55108642578125
2022-07-15,147.74,145.3202362060547
2022-07-18,147.72,146.55657958984375
2022-07-19,156.13,147.07553100585938
2022-07-20,158.38,150.35350036621094
2022-07-21,161.41,154.10475158691406
2022-07-22,158.16,157.54998779296875
2022-07-25,156.64,158.09963989257812
2022-07-26,155.92,156.91925048828125
2022-07-27,156.09,155.56614685058594
2022-07-28,159.09,154.9501953125
2022-07-29,159.31,156.17640686035156
2022-08-01,169.07,157.60130310058594
2022-08-02,163.28,162.62257385253906
2022-08-03,166.64,164.0208740234375
2022-08-04,166.5,165.06729125976562
2022-08-05,165.04,165.540771484375
2022-08-08,165.89,164.95706176757812
2022-08-09,164.85,164.7244110107422
2022-08-10,169.02,164.276611328125
2022-08-11,167.88,165.8694305419922
2022-08-12,169.99,166.82028198242188
2022-08-15,170.47,168.08547973632812
2022-08-16,172.08,169.08999633789062
2022-08-17,167.2,170.2755126953125
2022-08-18,168.69,168.68035888671875
2022-08-19,162.92,167.78863525390625
2022-08-22,158.98,164.9290313720703
2022-08-23,160.07,161.14683532714844
2022-08-24,163.6,159.51351928710938
2022-08-25,169.38,160.9073944091797
2022-08-26,164.53,165.10533142089844
2022-08-29,165.42,165.8366241455078
2022-08-30,162.21,165.5556640625
2022-08-31,160.25,163.67340087890625
2022-09-01,153.66,161.3077392578125
2022-09-02,151.82,157.00514221191406
2022-09-06,152.39,153.42019653320312
2022-09-07,155.95,152.0433807373047
2022-09-08,157.79,153.50733947753906
2022-09-09,157.52,155.9272918701172
2022-09-12,158.72,157.34703063964844
2022-09-13,147.31,158.26947021484375
2022-09-14,149.26,153.712646484375
2022-09-15,149.78,150.418212890625
2022-09-16,144.29,149.289306640625
2022-09-19,144.88,147.035888671875
2022-09-20,145.94,145.66964721679688
2022-09-21,143.29,145.67222595214844
2022-09-22,138.71,145.0456085205078
2022-09-23,131.26,142.66778564453125
2022-09-26,127.34,137.9303741455078
2022-09-27,127.50999999999999,133.053955078125
2022-09-28,133.44,130.29090881347656
2022-09-29,125.33000000000001,131.48228454589844
2022-09-30,121.08,130.6289825439453
2022-10-03,126.05,127.7867202758789
2022-10-04,133.51,127.0682144165039
2022-10-05,132.11,129.91653442382812
2022-10-06,132.2,132.3432159423828
2022-10-07,129.79,133.45767211914062
2022-10-10,131.9,132.75540161132812
2022-10-11,131.57,132.3438720703125
2022-10-12,130.42,132.0975799560547
2022-10-13,132.4,131.57989501953125
2022-10-14,133.15,131.82699584960938
2022-10-17,136.09,132.54855346679688
2022-10-18,137.34,134.1661376953125
2022-10-19,138.39,135.92788696289062
2022-10-20,139.13,137.40357971191406
2022-10-21,141.32,138.45993041992188
2022-10-24,142.05,139.736572265625
2022-10-25,146.65,140.86891174316406
2022-10-26,133.79,143.15753173828125
2022-10-27,139.76,140.30747985839844
2022-10-28,143.84,138.96771240234375
2022-10-31,142.51,140.38453674316406
2022-11-01,143.38,141.7025146484375
2022-11-02,147.41,142.7143096923828
2022-11-03,156.75,144.73342895507812
2022-11-04,160.01,149.8211669921875
2022-11-07,164.91,155.08804321289062
2022-11-08,169.62,160.00827026367188
2022-11-09,168.74,164.5892333984375
2022-11-10,177.58,166.65443420410156
2022-11-11,177.49,170.8444366455078
2022-11-14,173.55,173.835693359375
2022-11-15,175.35,173.32920837402344
2022-11-16,172.69,173.073486328125
2022-11-17,172.78,172.01612854003906
2022-11-18,173.89,171.45370483398438
2022-11-21,172.94,172.0074920654297
2022-11-22,172.5,172.2826690673828
2022-11-23,174.85,172.2248992919922
2022-11-25,178.36,173.2801971435547
2022-11-28,171.83,175.7959442138672
2022-11-29,175.32,174.24281311035156
2022-11-30,178.87999999999997,173.99505615234375
2022-12-01,175.78,175.93386840820312
2022-12-02,182.87,175.8609161376953
2022-12-05,185.1,178.69577026367188
2022-12-06,178.43,181.95315551757812
2022-12-07,176.5,180.22308349609375
2022-12-08,179.07999999999998,177.16360473632812
2022-12-09,179.54,176.70628356933594
2022-12-12,186.27,177.400390625
2022-12-13,187.12999999999997,181.43727111816406
2022-12-14,188.25,184.72203063964844
2022-12-15,183.72,186.66390991210938
2022-12-16,184.70000000000002,184.92091369628906
2022-12-19,185.68,183.7132568359375
2022-12-20,188.29,183.80787658691406
2022-12-21,196.0,185.52609252929688
2022-12-22,188.25,190.8209686279297
2022-12-23,189.05999999999997,190.01132202148438
2022-12-27,189.4,188.6348114013672
2022-12-28,188.38,188.12705993652344
2022-12-29,188.91000000000003,187.5281219482422
2022-12-30,190.49000000000004,187.53077697753906
2023-01-03,195.39,188.5634307861328
2023-01-04,203.64,191.9467315673828
2023-01-05,204.99,198.5468292236328
2023-01-06,212.99999999999997,202.9248046875
2023-01-09,208.57,208.8082733154297
2023-01-10,206.69,209.02943420410156
2023-01-11,208.03,206.73692321777344
2023-01-12,214.32,206.05841064453125
2023-01-13,214.13,209.86082458496094
2023-01-17,211.41,212.316650390625
2023-01-18,209.41,211.52317810058594
2023-01-19,207.09,209.48483276367188
2023-01-20,206.76,207.07887268066406
2023-01-23,209.97,205.86904907226562
2023-01-24,211.98,207.6008758544922
2023-01-25,212.68,210.12265014648438
2023-01-26,212.73,211.69366455078125
2023-01-27,211.17,212.10011291503906
2023-01-30,209.67,210.96310424804688
2023-01-31,212.99999999999997,209.1752166748047
2023-02-01,214.75000000000003,210.31478881835938
2023-02-02,209.33999999999997,212.3613739013672
2023-02-03,206.01,209.96231079101562
2023-02-06,206.81,206.1588897705078
2023-02-07,214.76,204.9232177734375
2023-02-08,213.5,209.83755493164062
2023-02-09,211.99,212.22238159179688
2023-02-10,212.89,211.75575256347656
2023-02-13,215.65,211.6025390625
2023-02-14,218.45,213.2535858154297
2023-02-15,217.44,215.92333984375
2023-02-16,212.21,216.4801483154297
2023-02-17,211.66,213.00729370117188
2023-02-21,205.52,210.61297607421875
2023-02-22,205.76,206.08822631835938
2023-02-23,208.13,204.15538024902344
2023-02-24,198.15,205.47900390625
2023-02-27,200.46,200.60406494140625
2023-02-28,201.55000000000004,198.9727783203125
2023-03-01,204.55,199.66683959960938
2023-03-02,210.06,202.16517639160156
2023-03-03,215.11,206.82461547851562
2023-03-06,211.91999999999996,212.11294555664062
2023-03-07,207.92,212.23452758789062
2023-03-08,207.2,208.67950439453125
2023-03-09,201.24,206.03448486328125
2023-03-10,203.07,201.4992218017578
2023-03-13,203.36999999999998,200.49627685546875
2023-03-14,207.28,201.14013671875
2023-03-15,198.21,204.23745727539062
2023-03-16,203.19,200.66929626464844
2023-03-17,201.05,200.9290771484375
2023-03-20,204.77000000000004,200.5496063232422
2023-03-21,204.7,202.39877319335938
2023-03-22,196.16,203.54293823242188
2023-03-23,197.9,198.7384796142578
2023-03-24,197.53,196.57302856445312
2023-03-27,200.57,195.9886932373047
2023-03-28,204.96,197.82107543945312
2023-03-29,207.97,201.7020721435547
2023-03-30,211.03999999999996,205.52560424804688
2023-03-31,212.43,208.8780517578125
2023-04-03,215.39,210.9097442626953
2023-04-04,213.90000000000003,213.16549682617188
2023-04-05,210.0,213.1298828125
2023-04-06,211.37,210.2569580078125
2023-04-10,210.78,209.46762084960938
2023-04-11,212.32,209.2784423828125
2023-04-12,212.34,210.3741455078125
2023-04-13,213.59,211.19647216796875
2023-04-14,201.71,212.3205108642578
2023-04-17,205.03,205.51217651367188
2023-04-18,208.37000000000003,203.36465454101562
2023-04-19,208.71,205.44757080078125
2023-04-20,207.23,207.2589874267578
2023-04-21,205.15000000000003,207.02439880371094
2023-04-24,205.77,205.23876953125
2023-04-25,202.19,204.52244567871094
2023-04-26,203.03,202.19105529785156
2023-04-27,206.04,201.39366149902344
2023-04-28,206.78,203.18850708007812
2023-05-01,203.87,204.87298583984375
2023-05-02,203.25000000000003,203.78143310546875
2023-05-03,200.93,202.42477416992188
2023-05-04,197.05,200.4301300048828
2023-05-05,198.34,197.18453979492188
2023-05-08,197.26,196.40724182128906
2023-05-09,201.87999999999997,196.02284240722656
2023-05-10,200.84,198.70254516601562
2023-05-11,201.84,199.89382934570312
2023-05-12,200.7,200.65097045898438
2023-05-15,202.77,200.18212890625
2023-05-16,200.87,200.88307189941406
2023-05-17,206.87,200.2525177001953
2023-05-18,207.24,203.21522521972656
2023-05-19,205.49,205.40907287597656
2023-05-22,205.91,205.09567260742188
2023-05-23,202.6,204.73907470703125
2023-05-24,199.26999999999998,202.62770080566406
2023-05-25,200.87,199.4581298828125
2023-05-26,203.63000000000002,198.95315551757812
2023-05-30,204.68999999999997,200.988037109375
2023-05-31,205.7,203.0311737060547
2023-06-01,207.96000000000004,204.50717163085938
2023-06-02,213.32000000000002,206.32936096191406
2023-06-05,208.78000000000003,210.28907775878906
2023-06-06,207.29000000000002,209.46800231933594
2023-06-07,211.93,207.20606994628906
2023-06-08,218.11,208.79981994628906
2023-06-09,217.31,213.94229125976562
2023-06-12,221.56,216.17857360839844
2023-06-13,220.38,219.18336486816406
2023-06-14,216.9,219.76504516601562
2023-06-15,219.40999999999997,217.29925537109375
2023-06-16,219.98999999999998,217.39810180664062
2023-06-20,212.37,218.29051208496094
2023-06-21,212.08,213.95912170410156
2023-06-22,205.61,211.2890167236328
2023-06-23,205.41,206.57908630371094
2023-06-26,205.58,204.31529235839844
2023-06-27,209.43,204.0821533203125
2023-06-28,210.72,206.793701171875
2023-06-29,211.83,209.22300720214844
2023-06-30,211.16,210.72409057617188
2023-07-03,210.92000000000002,210.57949829101562
2023-07-05,213.31,209.8917694091797
2023-07-06,212.62,210.86505126953125
2023-07-07,212.1,211.04827880859375
2023-07-10,213.31,210.6321258544922
2023-07-11,218.76,211.15716552734375
2023-07-12,217.11,215.00294494628906
2023-07-13,216.85,216.12744140625
2023-07-14,213.12,215.93759155273438
2023-07-17,211.87,213.31805419921875
2023-07-18,211.57,211.10157775878906
2023-07-19,208.6,210.1820068359375
2023-07-20,213.60999999999999,208.2727813720703
2023-07-21,211.8,210.5684814453125
2023-07-24,215.87,211.17930603027344
2023-07-25,214.12,213.6481170654297
2023-07-26,232.8,213.82269287109375
2023-07-27,233.75,225.22573852539062
2023-07-28,238.69000000000003,232.12298583984375
2023-07-31,238.85,236.91029357910156
2023-08-01,238.01,238.25770568847656
2023-08-02,231.38,237.4177703857422
2023-08-03,231.36,232.19985961914062
2023-08-04,231.36,229.74497985839844
2023-08-07,238.25000000000003,229.50917053222656
2023-08-08,238.04,234.73831176757812
2023-08-09,237.86,237.4906463623047
2023-08-10,238.26,238.0086212158203
2023-08-11,235.72,238.074951171875
2023-08-14,236.71,236.07826232910156
2023-08-15,232.26,235.62147521972656
2023-08-16,229.95,232.46463012695312
2023-08-17,224.54,229.32411193847656
2023-08-18,226.65,224.5162811279297
2023-08-21,227.21999999999997,224.1060791015625
2023-08-22,230.07,225.11392211914062
2023-08-23,228.58,227.69078063964844
2023-08-24,217.31,227.81814575195312
2023-08-25,223.41,219.72979736328125
2023-08-28,227.06,219.65194702148438
2023-08-29,227.24999999999997,223.34304809570312
2023-08-30,228.85,225.38137817382812
2023-08-31,224.02999999999997,226.97447204589844
2023-09-01,223.4,224.2002410888672
2023-09-05,222.56999999999996,222.04884338378906
2023-09-06,217.95,220.8292999267578
2023-09-07,216.05,217.51194763183594
2023-09-08,211.26999999999998,214.8469696044922
2023-09-11,211.00999999999996,211.01010131835938
2023-09-12,210.65,209.3765869140625
2023-09-13,208.40000000000003,209.0643310546875
2023-09-14,209.05,207.84019470214844
2023-09-15,208.11,207.68600463867188
2023-09-18,205.12000000000003,207.2327423095703
2023-09-19,204.48000000000002,205.0862579345703
2023-09-20,202.37000000000003,203.5032196044922
2023-09-21,199.94999999999996,201.65982055664062
2023-09-22,197.71,199.3944854736328
2023-09-25,198.78,197.09027099609375
2023-09-26,195.64,196.84375
2023-09-27,195.46,195.3431854248047
2023-09-28,190.43000000000004,194.4166259765625
2023-09-29,191.68,191.27540588378906
2023-10-02,187.82999999999998,190.2498321533203
2023-10-03,188.92,188.1033935546875
2023-10-04,186.73,187.5755615234375
2023-10-05,186.29,186.51344299316406
2023-10-06,187.38,185.69447326660156
2023-10-09,188.49,186.0027618408203
2023-10-10,193.53,186.98370361328125
2023-10-11,196.07,190.30723571777344
2023-10-12,191.3,193.66781616210938
2023-10-13,184.91,192.4282989501953
2023-10-16,184.93000000000004,187.30648803710938
2023-10-17,185.6,184.21348571777344
2023-10-18,185.69,183.6824951171875
2023-10-19,182.79,184.1276092529297
2023-10-20,180.04,183.09202575683594
2023-10-23,181.03,180.90846252441406
2023-10-24,182.36,180.22850036621094
2023-10-25,177.73,180.97695922851562
2023-10-26,179.09,179.2017059326172
2023-10-27,179.69,178.4521942138672
2023-10-30,182.35,178.6468963623047
2023-10-31,186.82,180.2711944580078
2023-11-01,189.38000000000002,183.64334106445312
2023-11-02,192.01,186.91172790527344
2023-11-03,195.05,189.70448303222656
2023-11-06,192.95,192.4296417236328
2023-11-07,191.41,192.46084594726562
2023-11-08,191.83,190.99282836914062
2023-11-09,193.32999999999998,190.26365661621094
2023-11-10,196.65,190.98959350585938
2023-11-13,204.54000000000002,193.55624389648438
2023-11-14,207.46999999999997,199.59889221191406
2023-11-15,208.71,204.7632293701172
2023-11-16,206.6,207.5074920654297
2023-11-17,208.04,206.91705322265625
2023-11-20,217.71,206.7659912109375
2023-11-21,218.27,212.48472595214844
2023-11-22,219.91,216.3683624267578
2023-11-24,220.0,218.579345703125
2023-11-27,219.3,219.24806213378906
2023-11-28,222.37,218.77610778808594
2023-11-29,224.43,220.305419921875
2023-11-30,231.63,222.58718872070312
2023-12-01,233.87,228.24188232421875
2023-12-04,234.87,232.43865966796875
2023-12-05,234.16,234.33676147460938
2023-12-06,236.89,234.0814971923828
2023-12-07,237.33,235.35919189453125
2023-12-08,244.7,236.26487731933594
2023-12-11,248.08000000000004,241.53924560546875
2023-12-12,248.63,246.37171936035156
2023-12-13,250.91,248.26116943359375
2023-12-14,256.24,249.99801635742188
2023-12-15,264.27,254.24867248535156
2023-12-18,260.41,261.68194580078125
2023-12-19,263.51,261.4422912597656
2023-12-20,260.25,262.5814208984375
2023-12-21,262.02,260.5189208984375
2023-12-22,260.44,260.7581481933594
2023-12-26,262.79,259.9128112792969
2023-12-27,262.1,261.371337890625
2023-12-28,260.35,261.5724792480469
2023-12-29,260.66,260.1056823730469
2024-01-02,251.76,259.6710510253906
2024-01-03,243.91,252.69496154785156
2024-01-04,244.94,243.86131286621094
2024-01-05,249.0,241.89663696289062
2024-01-08,229.0,245.3743133544922
2024-01-09,225.75999999999996,232.26873779296875
2024-01-10,227.84,223.94371032714844
2024-01-11,222.66,223.60911560058594
2024-01-12,217.7,221.06787109375
2024-01-16,200.52,216.66421508789062
2024-01-17,203.06,203.3193359375
2024-01-18,211.61,199.12388610839844
2024-01-19,215.02,204.924560546875
2024-01-22,214.92999999999998,211.1962890625
2024-01-23,211.5,213.6455078125
2024-01-24,214.13,211.62034606933594
2024-01-25,201.87999999999997,211.62249755859375
2024-01-26,205.47,204.037109375
2024-01-29,205.19,202.07107543945312
2024-01-30,200.44000000000003,202.32766723632812
2024-01-31,211.03999999999996,200.08909606933594
2024-02-01,209.80999999999997,205.5236053466797
2024-02-02,209.38,208.5769805908203
2024-02-05,206.63,209.09628295898438
2024-02-06,208.58,207.16183471679688
2024-02-07,211.91999999999996,207.0845489501953
2024-02-08,209.22000000000003,209.4207305908203
2024-02-09,209.2,209.11434936523438
2024-02-12,209.33,208.500244140625
2024-02-13,204.46,208.3163604736328
2024-02-14,203.38,205.33819580078125
2024-02-15,205.32999999999998,202.99720764160156
2024-02-16,203.89,203.42169189453125
2024-02-20,203.36999999999998,203.28466796875
2024-02-21,201.57,202.83164978027344
2024-02-22,201.5,201.51934814453125
2024-02-23,200.83,200.74456787109375
2024-02-26,200.54,200.09317016601562
2024-02-27,201.4,199.63137817382812
2024-02-28,206.99999999999997,199.95567321777344
2024-02-29,203.72000000000003,203.5376739501953
2024-03-01,200.00000000000003,203.6676788330078
2024-03-04,200.54,200.75930786132812
2024-03-05,201.14,199.2655487060547
2024-03-06,200.99999999999997,199.26608276367188
2024-03-07,203.03,199.49148559570312
2024-03-08,198.49,200.8788604736328
2024-03-11,192.49,199.07073974609375
2024-03-12,184.24,194.2010498046875
2024-03-13,182.35,186.86572265625
2024-03-14,181.15,182.23426818847656
2024-03-15,182.53000000000003,180.23326110839844
2024-03-18,179.83999999999997,180.77886962890625
2024-03-19,181.14,180.22706604003906
2024-03-20,187.78,180.44015502929688
2024-03-21,187.7,184.2256622314453
2024-03-22,188.85,186.6065673828125
2024-03-25,191.41,187.7906494140625
2024-03-26,187.5,189.3018035888672
2024-03-27,191.95,187.82366943359375
2024-03-28,192.99,188.80421447753906
2024-04-01,189.49999999999997,190.39772033691406
2024-04-02,188.03999999999996,189.370361328125
2024-04-03,184.92,187.62271118164062
2024-04-04,183.29,185.11907958984375
2024-04-05,183.14,183.0488739013672
2024-04-08,181.56,182.24246215820312
2024-04-09,178.12,181.42056274414062
2024-04-10,174.63000000000002,179.2914276123047
2024-04-11,173.36,176.22872924804688
2024-04-12,169.55,173.94415283203125
2024-04-15,167.82,171.11578369140625
2024-04-16,170.55,168.74542236328125
2024-04-17,170.21,169.0497589111328
2024-04-18,170.23,169.66673278808594
2024-04-19,169.82,169.9697723388672
2024-04-22,170.48,169.7677459716797
2024-04-23,169.18,169.774169921875
2024-04-24,164.33,169.13015747070312
2024-04-25,166.81,166.267822265625
2024-04-26,167.22,165.42010498046875
2024-04-29,173.48999999999998,165.75839233398438
2024-04-30,167.84,169.1920623779297
2024-05-01,171.46,169.09706115722656
2024-05-02,178.84999999999997,169.7794952392578
2024-05-03,179.79,173.91281127929688
2024-05-06,178.34999999999997,177.32003784179688
2024-05-07,176.70999999999998,178.0315399169922
2024-05-08,180.35,176.8828582763672
2024-05-09,181.25,177.66224670410156
2024-05-10,178.51,179.0219268798828
2024-05-13,178.43999999999997,178.4852294921875
2024-05-14,180.76,177.78135681152344
2024-05-15,176.99,178.6526641845703
2024-05-16,182.96,177.6354217529297
2024-05-17,184.95,179.68853759765625
2024-05-20,186.61,182.5146026611328
2024-05-21,184.78,184.85614013671875
2024-05-22,186.27999999999997,184.8737335205078
2024-05-23,172.21,185.04908752441406
2024-05-24,174.52,177.91897583007812
2024-05-28,175.08,173.97674560546875
2024-05-29,171.65,173.26022338867188
2024-05-30,172.75,172.0107879638672
2024-05-31,177.61000000000004,171.87588500976562
2024-06-03,184.57,174.56588745117188
2024-06-04,188.61999999999998,180.0480499267578
2024-06-05,189.85000000000002,185.35546875
2024-06-06,191.42,188.3123779296875
2024-06-07,190.24,189.79714965820312
2024-06-10,190.12,189.4051513671875
2024-06-11,185.5,188.64976501464844
2024-06-12,182.67,185.8009033203125
2024-06-13,180.7,182.60682678222656
2024-06-14,177.27,180.18930053710938
2024-06-17,178.39,177.6356964111328
2024-06-18,174.99,177.14183044433594
2024-06-20,176.29999999999998,175.79452514648438
2024-06-21,176.56000000000003,175.66151428222656
2024-06-24,179.1,176.04949951171875
2024-06-25,175.10000000000002,177.5787353515625
2024-06-26,178.5,176.47811889648438
2024-06-27,182.50999999999996,176.88735961914062
2024-06-28,182.00999999999996,179.41021728515625
2024-07-01,186.7,180.76589965820312
2024-07-02,185.42,183.42123413085938
2024-07-03,184.31,184.3086700439453
2024-07-05,184.83,183.66949462890625
2024-07-08,185.83999999999997,183.29637145996094
2024-07-09,183.24,183.75498962402344
2024-07-10,183.73,182.8743438720703
2024-07-11,183.90999999999997,182.47840881347656
2024-07-12,182.31,182.60845947265625
2024-07-15,179.11,182.026123046875
2024-07-16,186.05,
2024-07-17,,182.30651771962644
2024-07-18,,182.53249929487708
2024-07-19,,182.1848543483019
2024-07-20,,181.7145263323188
2024-07-21,,181.17649139359597
2024-07-22,,180.5892637473345
2024-07-23,,179.97369570434094
2024-07-24,,179.3484147796035
2024-07-25,,178.72739289686086
2024-07-26,,178.11976613894106
2024-07-27,,177.53019524708392
2024-07-28,,176.9598492690921
2024-07-29,,176.4075488571823
2024-07-30,,175.8708117160201
2024-07-31,,175.34680020093919
2024-08-01,,174.8329959666729
2024-08-02,,174.32759651660922
2024-08-03,,173.82963365256788
2024-08-04,,173.3389219748974
2024-08-05,,172.8558528828621
2024-08-06,,172.3812400749326
2024-08-07,,171.9159899494052
2024-08-08,,171.46091620475056
2024-08-09,,171.01661623984577
2024-08-10,,170.58336815416814
2024-08-11,,170.1611719477177
2024-08-12,,169.74968257114293
2024-08-13,,169.3484210753441
2024-08-14,,168.95670251160863
2024-08-15,,168.57380073130133
